"Alpha","NoiseScale","Iteration","ASC2_male","ASC2_age","ASC2_income","ASC2_child","ASC3_male","ASC3_age","ASC3_income","ASC3_child","prot25_male","prot25_age","prot25_income","prot25_child","prot50_male","prot50_age","prot50_income","prot50_child","invasive_male","invasive_age","invasive_income","invasive_child"
1,2.5,16,-0.0268483946418291,-0.261358273846785,-9.9325678623922e-08,-0.164718994428832,0.0108673065394328,-0.336272559735201,0.354853465058266,-0.119694464829246,0.15422927163548,-0.327202197621337,-0.0489058448039892,0.00377522605462766,0.161943172805896,-0.353240262432248,-0.121836315677251,-9.05420457017627e-08,1.03641288488857e-08,0.270819857470164,-0.0139746839768296,0.149375683678607
1,2.5,17,-1.96242882929947e-08,-0.372790021016843,-0.381394357843521,-1.27060019740293e-09,5.02307662536816e-09,-0.364626866168114,-1.20540845860921e-09,-0.227789499980773,-0.340404978521216,-0.0559399791609757,0.237843712539401,-0.0647839053936422,0.0529369589089089,0.203415295234433,-6.62034692574284e-11,0.00122278689057702,0.288082044997331,0.0847175734778226,-0.467361158629868,-1.49279985390053e-09
1,2.5,18,-0.0807977907600939,0.304116667211848,4.31667207336543e-07,0.314058253471444,-1.27712474732133e-08,2.65124931696649e-07,0.106445634951861,-0.0245756389131512,0.229815183781317,0.0315657434668916,0.00980832390671384,-0.337669740608407,-0.117731103742736,-0.0363000924435588,0.476645509100716,-1.31485082972017e-08,-0.0295913534408032,-0.0153768056308965,-0.0256127546295429,0.319421932713261
1,2.5,19,-4.71291261963562e-08,0.0502252600627256,-0.145071346824791,-8.23105368364012e-09,-9.07262471776524e-09,0.111557030015356,-0.391151636651731,-0.406727049228595,0.0367133390606327,-0.00959154192148827,0.0210146426783168,0.275304407342833,-0.301698788806002,-0.0166666805087949,0.210466905568293,0.317516879330449,-0.00335758426931841,-8.11506915934826e-09,0.238574422052331,-0.443934458828167
1,2.5,20,0.0385671234506252,0.266271892585834,0.431856635105723,-0.20826984043047,0.302058821698923,-0.430052797938486,-0.195595395739173,-9.28533366572102e-09,-1.75710398741386e-08,-0.0109910919857847,-1.19251122300252e-08,0.127516909825363,0.00719401033882967,-1.45665608593427e-08,6.61182933696002e-10,-0.0715613385107729,-1.07922137797207e-08,0.163145420040062,-2.91598616899229e-09,0.0913695393964098
1,2.5,21,-0.158320357728332,-0.228077351100757,-0.0050781432833263,0.386228755090364,1.07499679669432e-06,0.137515063139356,-0.00416583987157476,-2.1564464974353e-07,0.262078367776482,7.56819576660768e-08,-0.455252370801304,0.0320873310180321,-0.0165347709474831,-1.11195420005587e-06,-0.0258467696503635,-0.0677288364831298,-1.40294670250109e-08,0.482629975434173,-0.0250918980240403,-8.66933219803489e-09
1,2.5,22,0.289871115046868,-0.00261789006497775,-0.119228639239918,-5.07920509524869e-10,-0.0409667695331082,-0.265418303824847,0.0251776165051147,-0.217398282992313,0.0605135134901584,-0.0850139565329685,0.207093012644518,-4.65118633791512e-09,-1.10614448721566e-08,0.342118293360523,-0.383624124556548,-0.325498272918711,-0.00595941853844543,0.0749153232984343,-0.022779950819598,9.99031676418288e-09
1,2.5,23,-0.127305533463793,0.261576198885119,0.367604762366638,6.44497136937341e-08,0.133430746494933,-0.0777668337354295,0.0349827962183946,-2.81801040089379e-11,0.344594354574177,0.179040469023565,0.190412262887088,-0.000115147670300833,0.0748279116289038,-8.87071213041214e-07,2.43501356456487e-06,0.157917969865604,-0.03677299764741,0.0287844074575979,0.00146005545212422,-0.190592445698057
1,2.5,24,-0.03334658156067,-0.122200412460446,-0.0184989974409296,6.29076141812776e-08,0.116775181271841,0.515161921036504,3.56094793350874e-07,-0.0167883366821963,0.0206726349406006,-2.33691861299401e-10,0.30173718276424,0.383503464799968,-0.000699183158696993,-0.32825155110994,0.4165770497305,2.24747955481068e-08,6.88721186137956e-08,0.453982575410189,-4.0631226988257e-07,0.269265815792542
1,2.5,25,0.357213087016171,0.0287516333501959,7.66220809441477e-06,-0.0108962366203317,-0.485338690793017,-0.0582788646697065,-0.0295237413623671,-0.453926970045839,0.456454550947707,-0.199422610124479,0.0227367118617453,0.506521410436488,0.0381027250528621,7.08675029479027e-08,0.0224176597015739,4.41282785976845e-08,-0.0345279532229501,0.464716838703229,-0.503115104527861,0.43228933878994
1,2.5,26,-0.123120935632021,-0.32727051000792,-0.402791773022213,-0.115161671997354,0.186866669805237,0.0357116314458285,-0.185642510902656,1.79551736057942e-08,-0.144957387159866,-0.0127600652582091,-0.107301676934321,-2.47705186758262e-09,0.106500896038068,-0.0536156138018201,-6.34418443606866e-10,-0.0212365378565702,-2.60936277439104e-09,0.324852991658866,-0.221646611565886,1.63905267736933e-08
1,2.5,27,-0.436988137296001,-0.147313208204018,0.0445858072243589,-2.00649791056688e-08,-5.76881677778178e-10,0.0271038968960944,-0.00857725128313667,0.315258074864185,-0.190511833663507,0.295972648049514,-1.329018285385e-08,0.270258285187215,0.130851804859328,-2.9787640995749e-10,4.39861973576652e-07,0.0593618928554079,-0.0165004439944817,0.000930812104046066,0.465080539804262,-0.0582305156664557
1,2.5,28,-0.00938405504045563,0.013888311386278,0.0584132664464298,0.104695684190601,-0.185711550495882,-0.28145364228379,0.0578293790507305,-0.166606714559264,-0.121778819384981,0.47563253443874,0.552188647053684,1.68237359664531e-09,-0.164035330748239,0.28045487628874,-0.0762270812612421,4.40186471304034e-09,0.0244562146797238,0.00268646092882667,0.172059621551397,0.124840999549039
1,2.5,29,-8.15962800269658e-10,0.10163802709756,-4.0296396889681e-08,0.040570173930031,-8.0416644425751e-09,0.412237096521656,0.0153450691382896,-0.126500469954337,-4.61734393266174e-09,-0.138351768630283,0.333480321340345,-0.271157034360673,0.256067653390709,0.0872609258018665,-2.55437609240225e-09,0.208225697423628,-7.38083726609309e-09,-0.0754863692914528,-0.0284286994735134,0.287612124591539
1,2.5,30,-8.69199199851653e-08,-0.022505033155243,-6.7567569602324e-08,0.159699794436102,0.00565396752902686,-0.0247298624056201,0.0831844554459226,-1.37954815446481e-07,0.102197024653629,-0.232063971268979,0.102645975445648,0.372367406427616,-0.152512237369703,0.0526440149023624,4.52477929624273e-09,0.0053012273296108,0.267874911616183,0.0457945774694238,0.127776304970647,-0.0255258317512302
1,2.5,31,0.465945635844982,-0.0131941909998429,-0.213397759410216,-0.000697599929391515,-1.87837525825442e-08,-0.0357284776028972,-0.0781232890748628,-1.25519841392272e-08,-0.0688618767135713,-0.0803552542351543,0.0243407188858185,-1.4267814649381e-08,-0.159004024318551,-0.343637510117036,-0.0465089260209364,-1.06987714883743e-08,-0.245387464645001,0.0036272388263408,0.0107323271996762,-0.189162820719442
1,2.5,32,1.24829611285765e-07,0.26776737334679,-0.361431805667973,0.16627171970829,-0.151163090039535,0.139195589193174,0.0374404501388495,0.261908100348635,-0.0280807298201235,-0.216421875788372,-0.053589793825889,-0.0120257071643661,0.335098178288016,0.179006542896951,-0.0456393980276007,-0.348424436562173,-0.114152828701389,0.0122287228611807,0.0478787729947459,-0.0857260865917842
1,2.5,33,-0.000140367407647647,-0.201507605032022,0.010483274555461,-0.0496540534489417,0.0543616706953418,0.429918373787637,-1.16094400527582e-10,0.0736065244335851,0.182192524210645,-0.156469107285077,0.518052790045091,0.04324719273512,-0.611576089847878,0.221944794574925,0.0447888999700798,0.33651644327046,-0.0969421053109371,-0.489831861855153,0.258834238019953,0.15297560266554
1,2.5,34,-1.04975391702426e-11,-0.116894170918145,-2.52832474439559e-09,0.42585513940347,1.84966103975055e-07,-0.0424441390833592,-0.223884497496101,-0.311311210572881,0.0370084173587734,-0.0382288450299802,-9.17445974251616e-08,-1.07986685221015e-08,-0.0680839414167235,-0.316930454949951,-0.0509366634758152,-1.46897862510359e-07,-0.372602013375027,-0.355435970008567,-0.353881068799934,-1.08792457034581e-08
1,2.5,35,-0.0254037592435157,-0.0378746194959553,-0.0264564936325456,-1.18876076085671e-08,-1.55627282016511e-08,-0.0512302569878332,0.0342268099476744,-6.986370599137e-09,6.96636612623443e-07,0.467921727235292,-0.121798550719873,0.221840192834977,-0.275367604092366,-0.0842306581077334,-3.75434743840433e-09,-2.63100039745438e-09,0.0247395302378168,0.100901500515859,-0.215473706909788,-0.10778595666748
1,2.5,36,-0.234310236497996,0.00709341800879843,-3.52980541043332e-07,0.0265613204658309,-0.00273493683962023,0.266417582141106,0.432124578750498,-0.0512467741607661,4.37648594789088e-08,-8.60924920810122e-07,0.0982300175704613,0.0505286763114005,-0.02350289846563,0.368186916407025,-0.311188665288585,2.02446574870056e-07,-0.345740232652123,0.323991095584638,0.0602930293477383,-0.286665174114137
1,2.5,37,-0.137753220752021,-0.00535754613951718,-0.108069346322774,0.010781179246782,-0.0469520591527077,0.00314686268657708,0.133076088153472,-6.8779144981919e-09,-0.256583159060991,0.352188511243465,-0.168712815970705,0.138247695754674,-2.81400937417532e-08,0.458216449694449,0.0737655388838957,-0.309747809767234,0.102080375320552,-0.0365950512946337,0.414281140836562,-1.21816586317586e-07
1,2.5,38,0.267349091378382,-0.0215004980492321,0.305290713751714,-1.18714529973902e-08,-0.0877802258600544,-3.42970391393574e-09,-0.00213801205545887,-9.99310054247372e-11,0.070418592562197,0.0163573407128653,-1.07393136894255e-08,-1.27739014026363e-08,0.104338374800607,0.184249655526812,0.366660551061649,0.120738898217045,-0.141649215391328,0.451093188057192,0.398006669820302,-0.157384775769138
1,2.5,39,0.260585130157303,0.43112813734822,-8.67269257328294e-11,0.291183564063275,-0.000294284763183345,-0.0612928363593979,-0.000700110364473381,-0.318807777244028,8.75569843935436e-07,-0.000693818550490491,0.270292525758108,1.1803317195699e-06,6.61239806657218e-07,0.324573157878198,-0.242203710006986,-1.16637897225795e-08,-7.56603057404341e-06,-2.39194893434227e-06,0.250607811260535,7.19057060199161e-08
1,2.5,40,-4.36990707263883e-07,1.18165596560228e-11,-0.477484279029389,-0.166919740012322,0.448420069599929,-0.0355350907416417,-0.00362203038861906,-8.73855347374005e-09,0.0126636202446216,-9.38835882497619e-09,-0.0960095620823321,-0.171297659629421,-0.383817257993146,-4.15535470164401e-08,-0.0543233378098802,0.437312655313241,-0.205376087561556,0.185713444063623,-0.0646874060232981,1.29094807804267e-08
1,2.5,41,-0.108125983166949,-1.16389110696859e-10,-0.395564509899519,-0.0425995054945461,0.069640275789778,-0.160827368181961,-0.195987870542169,-0.143673753703529,0.000667244892114327,-0.352105126198964,-0.00262863250916568,-1.64616731338922e-08,0.0851232248344405,0.0478167451937015,0.0318374842029952,-0.0997789267212979,-0.3419016626279,-0.201250897173648,0.0174884735226775,-1.08905275624012e-08
1,2.5,42,0.00040547546775358,0.425742407917087,0.0794282729502795,0.0933617224660545,-0.178048250837249,0.0207596493724857,0.00760589055244058,-0.0853225315033037,0.0420837977143489,0.316940833496804,-2.58085234228605e-08,0.038335353106124,0.0117415550356155,0.411714786169993,0.0036936501039942,7.6552213453854e-09,-0.332980692899412,-4.691150042097e-08,-0.339209792685,-0.481854659578482
1,2.5,43,-0.0295219453520007,-0.330664983813043,0.0466114264765851,0.011453285859857,-0.527654978790162,-0.0431056533079104,0.0091327569684096,-6.74819692516562e-11,0.415941612882285,0.245466546639086,0.312266737027046,0.256388402190666,-0.0168739641857821,-0.00460357069295571,-0.167786720431756,0.0767477598067512,-2.89522964703773e-05,-0.0433913474991574,0.409872244260123,-0.0726757676884364
1,2.5,44,0.385075333854794,0.512256372351035,-0.119640565973632,0.132438812176965,0.356421711670541,0.0500930476798299,-0.27550007954384,-0.21853950506124,-0.536048569491312,0.00352119025236905,0.065465820962411,0.279547746889109,-0.0503898213933604,-0.538179884675832,-0.128272207656186,-0.0886166910206237,-0.382445754542977,0.0141440402050454,-0.0700800056067335,0.177176861734397
1,2.5,45,-0.156801878740682,-0.109655010913121,-0.0535463326694737,0.149909246526194,-0.28823764833439,-0.0903081596574502,-0.0130119073249139,-0.0107031543692604,-0.0902552763108395,-0.261509978103385,0.0480423212955121,0.142728339276792,2.45218571907714e-07,0.498138218863423,0.0211003218986061,2.88269635255401e-08,-0.404056158919764,-0.0160026638075217,-0.117719695755782,0.114090645652352
1,2.5,46,-0.300114489601269,0.021022637127079,-0.201374001290918,-2.43422912155226e-08,-0.0639535702404778,0.0395809273099219,-0.0530634367836673,0.00116291002667797,0.0403189330799103,0.301971087511689,0.205058137275657,0.259170271393375,0.250759887373706,0.182347342506246,-0.162199391937818,0.202192417285011,-0.02508030082928,0.0339664108223573,-5.57079168493912e-08,0.180915148867531
1,2.5,47,-0.0498167922904252,-0.0373377323526743,-0.278040211960785,0.357853275083346,-0.0748181954990711,0.390489713826591,0.029325534300747,-1.15220558119204e-08,0.421519110988666,0.45565632293311,-5.66810960742097e-09,0.242390241115905,-0.0339503651379891,0.00562803010738649,0.38629646190435,0.0476200830012105,0.0239052159275118,-0.0221512305454512,-0.0677853181407547,-0.413610792759203
1,2.5,48,2.44761290234178e-08,-3.76307309687351e-07,-0.400448186107989,-4.2814653981294e-07,6.48225329922215e-07,0.320783427065288,0.206594806224848,0.230513104691883,0.331595011466688,-1.03636811658598e-07,0.0521956879116355,-4.00619705616163e-10,-9.70541315345204e-09,-8.23632778737801e-08,-0.0189284569615594,0.0549347371180706,-1.35799538197708e-08,3.84283276455908e-06,0.143335731243475,-0.0205832473637432
1,2.5,49,0.018645384861535,0.135047674788712,2.91368974423134e-12,0.0875422048655105,-0.0610015821511118,0.168946222685766,-0.130147386428281,-0.19678082936811,0.35545804915769,0.0474506490678642,0.281927236597705,-0.301396897021061,-0.0303283440705502,0.33355335452974,-0.0221862695597975,-0.2478136725719,-0.111205676777344,0.000357859724384539,0.00597864339196676,-0.0505903838865248
1,2.5,50,-0.0535847441306807,-0.0387570897887813,0.133931092758321,-0.113440979873471,-0.000859317859646963,-0.0333470723823204,-0.072338136916958,-0.229027526619703,-0.156710207091289,0.504881218755064,-0.255202358828761,-2.25209426924759e-08,0.396507783700967,-0.0222215342997185,-0.0165630019395933,0.104533242307189,-0.403077784602188,0.161155758104602,-0.0324511972307819,-0.0311408971244116
1,2.5,51,0.356527153583051,6.34078177678617e-08,-0.160932517158699,-0.0247287042818258,-0.0752258966791462,-0.399816871291245,-0.128605588627014,8.29114281866688e-08,0.00949182977182034,-0.277524001640937,0.284578809084682,0.356400662167993,-0.264593834886916,2.99387685268017e-08,-8.64071928061288e-09,-0.0184951043731168,0.32550387673939,3.64580465720429e-09,-0.168847327749399,-4.80280176444195e-08
1,2.5,52,-0.0634778574509815,0.337006635711789,0.127738419312519,0.0191850964620452,0.287429061427842,0.0560256145617077,0.16221345509701,0.0668589215115055,-0.230686432280501,0.413521410341879,-0.0782221582303869,-0.475125574286916,0.222837301109906,-2.78417811929602e-09,0.267326790988836,0.0085616393918189,0.202773142591788,-0.0422055884872584,-0.336545682466569,-0.0153703480042457
1,2.5,53,5.16382069715253e-08,-0.0904404703938113,-0.254528009285672,0.151022345146738,-0.0524023578713757,-0.198897822510571,0.0874720991258515,-3.60881122243467e-09,-0.472422541892911,-0.0437417856214425,-0.0528593303150167,-1.28060785922434e-07,0.0574030899285574,0.216794556897256,-0.0679822888912574,5.2257771177517e-09,-0.325291426689328,0.060716823484198,-0.223526571545731,0.145060102803113
1,2.5,54,-0.285376343856854,0.203060263893952,0.000163646931274359,0.058366355259232,0.167334627013833,-0.0208871109121131,-0.00439190961910086,-8.18111894560055e-08,-5.09427305817369e-07,8.24388338708673e-08,0.1233721037107,5.03554685046067e-05,0.0178513571347035,0.346134129403147,4.62106629584907e-07,-0.213619470746745,0.137281430275526,0.36092119040976,-0.113581285902401,-8.44657238965481e-09
1,2.5,55,0.106121473261231,-1.1921318256179e-05,5.74459393150667e-07,0.385301790381407,-0.150007671155541,-0.0349089409585305,0.047345160520751,-0.372037873679078,-0.0347632311738737,-0.155501578111526,-0.0727651196598084,-1.49107295025657e-10,-0.0160570287721698,-3.74082864337072e-08,0.322460286890549,5.86801569052493e-07,0.266663062276696,-0.296550164448485,-0.0814827151005,4.69655736904988e-06
1,2.5,56,-1.36406919327103e-08,0.388424156740603,0.00275463468760511,0.114579623818771,0.0265658730837176,-0.465902014883721,0.296304769824672,-0.0205822014628947,-0.0354148060045711,0.354442524426237,-0.0254874313348993,0.0887776636188835,0.210531751460928,-0.00630107965100711,-0.395124181657988,-0.0465795257620353,-0.00556326161172653,0.198115769357891,0.395693460820105,0.118030649453754
1,2.5,57,-0.120551899659994,-0.0666405296693436,0.493674819421095,0.363845486966979,0.00347927577238472,0.331460970944737,0.0466126660182243,-0.019784608778861,0.120188404881093,0.0616454991980148,-0.117362120115946,-0.141712688880032,0.48693360320781,-0.289357352127768,-0.0514949351433893,-0.0140121616550396,-0.0687267910617572,0.354112254908362,0.0104079207186668,-9.62078514691464e-09
1,2.5,58,4.16606636771295e-08,-0.107762585224645,0.37377799267997,0.124446973852776,-0.0038248992457028,-0.149423093519339,0.00527707318129987,-0.0113808913388848,-1.93344626292515e-08,-4.82235152676947e-09,0.0436723780766416,7.79137865277742e-08,0.107382026734429,-0.0222635818117931,0.0144102764884932,-1.31718138310903e-09,-0.388667935129104,0.30681309757574,0.0011624388664782,-1.00323054972657e-08
1,2.5,59,0.371524977920833,0.396143816003463,0.00231205611534832,0.0341471252030254,-9.688653449394e-09,0.353862761615515,-9.68411387412967e-09,-0.037442918351569,0.0513426993888524,0.0729073128107262,0.129699793905474,0.0521102616679579,-9.52614292095685e-09,0.00772319513981919,0.345792042391963,0.243016450098367,0.00717551607900677,0.0113880253656698,-0.00559206979259257,-0.236140153484445
1,2.5,60,-0.327758349745344,0.0359617683291184,0.0082828929363785,-0.0641161014739138,-0.269754625281355,0.0339514058938429,-0.0198301938909211,0.535478892223324,-0.472235235493616,-0.306889440109688,-0.00644203600609925,-0.163932597947834,-0.147378620615609,-1.36782124319886e-08,-0.0405198264753519,-0.0860908506009315,0.494888374990467,0.0968643467162997,0.0170052048932697,-0.0169918669160014
1,2.5,61,-0.233379307505438,-0.00676663932761781,0.0850932885005345,0.11274872657008,0.100521209204422,-4.19572403415248e-08,-0.00752679697186197,-0.0412358905702311,1.23974045477015e-05,-0.233063288561196,1.87603627318177e-10,3.56749073301818e-09,1.77612800382618e-08,-0.120447057809938,-1.46399758569666e-08,-0.276377429723308,-0.0200551292423921,0.380853147414575,0.346509468548072,0.135531702225202
1,2.5,62,-0.0694303716185045,-0.383242668639724,-0.194157355656976,1.93022365920328e-05,-0.118816470127528,-1.98703903295304e-10,0.125136124562671,-9.17159706169136e-06,0.0320774320588447,-0.328165199199591,0.13567742581996,0.125243783616605,-0.331195223174805,-0.0680496961360643,-4.32221119298897e-06,0.358416298408581,8.76631303880107e-06,-0.037353605933672,0.0445677758590848,-2.15917802692882e-05
1,2.5,63,0.197962927721857,0.0798995078128344,-0.0509333263405529,-1.16269603949141e-08,5.38571722559268e-07,-0.198007556623595,-0.0342173060348186,-1.32753700595737e-08,0.225922856991332,-0.0721599831725712,-0.0893091426995385,0.0431598567063695,0.0693979242204159,0.355743393418349,-0.0175459389405854,-0.00490177974424503,-0.0731257315745661,-0.185292402334449,-0.0590535050227469,-0.300167483659668
1,2.5,64,-1.26430765895165e-07,-4.11984309083889e-07,0.418547695236485,0.302250258748672,-0.0734595995644909,-0.0398418245821536,0.344509969198255,0.0457409833498652,-3.54142695021001e-06,-0.412666046370825,-0.268941254538949,-0.364192170628381,0.0441018614449864,0.317171491232229,-0.151283384524153,-8.08186090842275e-07,0.0845400064073569,-0.411960515453813,0.0686850036008085,-6.045584058678e-08
1,2.5,65,0.00783428684651403,-4.4149208882934e-08,-0.19242563614994,-1.94372855727128e-09,-0.0163430544536755,-0.318231110664597,0.0321978884470298,-0.0484816465345962,0.00308619067223679,-0.27980861464968,0.247401178302467,0.102311082702975,0.383266279929256,0.451445625679427,-0.457211896975172,-0.259398855584583,-2.16256347387734e-08,-1.15314345045581e-08,-0.319393484565024,0.00766281323953238
1,2.5,66,0.337238347014358,0.332790038150324,0.041550433091121,1.96760709230725e-05,-0.330964291806161,-3.19007979810283e-05,-0.411134024716929,-0.0366820069760169,0.000415745775269098,-0.115643972117012,-0.267113719356259,-5.34573793671411e-05,0.00010550187690046,-2.18324086932383e-06,1.2836086075335e-05,-0.280714847748043,0.0163763688500401,0.369137324144035,-3.81313277116832e-07,-5.22848531692263e-09
1,2.5,67,0.0123619179332753,-0.50149484584755,0.298659895066524,0.0171117950481036,-0.013156712905184,-0.0891014056477761,0.29803314593268,-0.109450811134286,0.28845727955213,0.257038924429116,-0.428152004054908,0.124561510037396,-0.331629561105785,0.0517103218104143,-0.16258960699718,6.85446403926769e-09,2.44713805838382e-07,-0.0439117045331626,0.0116502220827729,0.14372145997004
1,2.5,68,-3.23914297916539e-06,0.288609855705701,-0.405600170820312,-2.89675332788075e-07,0.00386117203681346,0.175965197885735,-0.00305943368699974,-0.201429973293156,0.0611966224807387,0.0391579773977192,0.0122477440507641,-0.0855887061280506,0.0562121782453283,2.86529953643764e-09,1.14506243617456e-05,-1.35370606559685e-06,-0.000440987490942498,-0.121947522666469,0.203872335218155,0.0123552544511841
1,2.5,69,-0.0900730962583751,-0.0228488987629449,-0.2675704556879,3.23886463832193e-08,0.211489586806178,-0.0325704326992384,-2.89690041281553e-07,-6.25694934754548e-08,-0.00980745733384267,-0.318724775594895,-1.15229511272747e-05,0.566546259885245,0.0442517717618219,-0.300610315252562,-0.0392620766878672,-0.0789804549611735,-0.395644461789782,0.164455821565898,-0.331897245150819,-1.14831729686546e-07
