"Alpha","NoiseScale","Iteration","ASC2_male","ASC2_age","ASC2_income","ASC2_child","ASC3_male","ASC3_age","ASC3_income","ASC3_child","prot25_male","prot25_age","prot25_income","prot25_child","prot50_male","prot50_age","prot50_income","prot50_child","invasive_male","invasive_age","invasive_income","invasive_child"
0.5,6,22,0.179862885575385,6.76894157801562e-06,0.0207176812034872,4.07955068116462e-08,-0.0350952636023037,-8.24694496927625e-05,-6.77189313084555e-08,0.367865523080582,2.59247600132651e-06,0.108925485874346,1.64087987985542e-06,7.5721892381795e-07,-4.05957989953442e-09,-0.252866932601524,-0.0770455508327346,8.56005422782426e-07,-1.39310198546336e-08,-0.037796445897765,0.00752111471883477,-7.08493776695259e-09
0.5,6,23,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.5,6,24,-0.348748340729014,-0.0259425250767298,-0.17572884492755,0.0827330793412177,-0.142157150040293,0.124925389765412,0.0791454029522616,-0.236501264159667,-8.70655102107669e-09,-0.268824110590516,-9.10634762721671e-08,0.333513406135091,-0.135308557815797,-0.00538988739303936,-6.69606404361666e-09,0.28853970025317,0.102240181238045,-0.0197380593390498,0.510180971367553,0.105779643366107
0.5,6,25,-1.58913796178325e-07,0.0538257578860733,-3.71078242699526e-09,-3.62227050101147e-09,0.538671101285685,-0.0564290807825348,-0.0180460138727966,0.0293878290598782,5.59208645697614e-09,0.0343226635485527,-0.0171718604910056,5.29242182069671e-08,1.79563023412046e-07,3.20431498805154e-08,-4.45089040033064e-09,0.104941782040324,-0.00198555806863414,3.26023736174575e-07,0.00575333637268317,-0.0351745273991909
0.5,6,26,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.5,6,27,1.12892648742981e-05,-0.214937591242277,0.0156258270089703,0.0928849199358458,-1.7070049740445e-07,0.0613212400641686,-0.138638679176517,-0.0338539104517713,0.0999817962277574,-0.0404734469538317,-1.02179595451216e-06,4.1787096580234e-07,7.35369959994871e-08,2.14826211718535e-06,-2.6703553124543e-09,7.8424008237897e-07,-1.42212344615904e-06,4.24776091403746e-07,0.0915958253362118,-2.32799109261574e-06
0.5,6,28,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.5,6,29,-1.37225343038793e-09,0.0795311106405411,0.0587517465164254,0.504751326254274,-0.165266441755257,-5.02928175884563e-09,-1.64235237526752e-08,0.573065069066909,-0.524422083385689,-5.89242645448148e-11,0.127987013637082,0.0805397283051702,-6.19117961208435e-09,-0.243695621038686,-0.209673160332035,0.140769491427573,0.10636071443917,-1.58534420688517e-08,-0.0032114093996986,-0.00966371599508721
0.5,6,30,-2.56415141203046e-08,9.38447772197923e-09,0.0591604434294834,-2.39484740468365e-09,0.295371205315624,0.0302103086023516,0.166010055411567,-9.83580151491475e-09,-1.34313834390117e-08,-5.8967963801398e-08,0.0797071691127527,-1.09242639342866e-09,-2.85885910804956e-09,-4.65859316985151e-09,-2.27078217878811e-08,5.12495074694355e-08,-0.025388749807984,-9.279257026661e-09,-0.179357699869035,-1.05659840660789e-08
0.5,6,31,-1.14611667994538e-06,-1.72174717849589e-09,0.200141708756975,-0.048124797119644,0.0946852554033248,0.0512153548233977,-0.248052303477255,0.114553039386585,4.1467841890138e-06,2.92831936376016e-07,1.226706143606e-05,2.68701629167451e-08,8.69957538123704e-07,-4.40737879815174e-07,-0.214466984635393,9.86149509074175e-06,0.0538652260211957,3.97297911393253e-06,6.65761071227934e-06,-1.215256652281e-06
0.5,6,32,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.5,6,33,-6.53829526496058e-09,-1.13610570919988e-08,0.0937060024452495,0.248194682201122,-3.42425453021137e-09,-3.48091796578168e-09,-0.178182714614689,-0.000222243656339394,-5.21305103232556e-09,-0.018527163380684,-6.86550594666806e-09,-7.65176396781953e-09,-8.6859782021584e-09,-1.11742394077554e-08,-2.35465036824033e-06,-5.69581307076563e-09,-9.35739747569233e-09,-5.10300051682304e-08,0.0693063858001726,0.130910722385157
0.5,6,34,-1.38907553156433e-08,-0.0482363726534192,1.49221014127457e-08,-1.28438132625482e-08,-3.74393123193049e-10,2.15615119216335e-08,0.129542063749292,3.42835428462489e-09,8.46164313298345e-08,-0.136034255110765,0.0772987207924389,-8.95300028397730e-09,-5.07871473089334e-08,3.28936369331975e-07,1.89786540502479e-08,-3.01127061879276e-09,1.24681507668742e-09,-0.0627180535462388,-0.0366726585205153,-1.33584863428902e-08
0.5,6,35,-3.60920980105646e-08,-4.25979632977398e-09,0.128657380343528,-9.99923170556473e-11,5.26008062340039e-08,0.251894996704187,0.140061359126665,4.95349536281499e-08,7.7289432623523e-08,0.0701786305246207,-6.08807394362554e-08,-1.93766166450856e-08,1.30439434447303e-07,-0.0354687780214071,4.50579150331463e-07,0.222038443782793,-9.97502122086634e-08,-1.73426184590308e-08,-0.257176937795226,-2.20210141451027e-08
0.5,6,36,-1.44371824651899e-08,-0.329282411208785,-1.25819559618343e-07,-1.77702949187275e-08,-2.72247548243577e-09,0.0561979069804269,0.000406122944935976,-3.24035206835883e-10,8.92594014658633e-08,0.0890289434785364,0.149034055765888,-0.0515990200768922,-2.52175089749368e-08,-6.91092383955625e-08,-4.36400080004499e-08,0.0248635321373818,9.62884804790264e-08,0.0539693577768315,0.0316807181724285,6.84466818239301e-10
0.5,6,37,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.5,6,38,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.5,6,39,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.5,6,40,-0.0526906504654612,-0.0743062963478103,0.203264522372251,2.98948276977252e-08,0.038264687854447,-2.8374364291995e-10,-0.14405851001554,1.35386617986158e-08,4.05215384729618e-07,-0.156113860058383,5.47212950243952e-10,2.07287167040427e-07,5.57659105022108e-08,-3.31364791623581e-08,-0.0412905991898882,8.01587166638044e-08,4.27770124533819e-07,0.0765953297534793,1.32762621444149e-06,6.06206171088814e-07
0.5,6,41,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.5,6,42,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.5,6,43,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.5,6,44,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.5,6,45,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.5,6,46,-7.54745949550812e-09,0.003226332982506,-0.118013675626571,-1.05995164895351e-08,-0.0461627644960129,-0.195900639918374,-1.71701205218399e-10,0.160770251906456,1.54210903191681e-08,-0.0119896963176502,-0.339805289269324,2.32699909323807e-09,1.30288847759921e-08,0.101723219610917,0.053968789221226,-9.5343835547176e-09,-1.22024187023335e-08,-6.11783491949261e-09,0.012571568841973,-2.18492004972297e-08
0.5,6,47,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.5,6,48,0.0139133341380731,-0.083456433318722,-0.137430984878824,-4.35656921249891e-09,-2.52134648800254e-08,3.23203988109446e-08,0.0818532436332971,-0.104006827901895,-4.76899105815543e-10,-1.65477290181169e-08,-0.121537149553101,-0.229018809665507,0.0533238575237668,0.248200004196877,-4.31318197058967e-09,-5.39980426093081e-09,-7.31714545508192e-09,0.0644794271788001,0.0114190192314046,-2.60471025134742e-06
0.5,6,49,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.5,6,50,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.5,6,51,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.5,6,52,-0.0323111662740071,1.50816210535225e-07,0.248322108233764,-2.59456772372835e-07,4.76664618360606e-07,-0.0248885288862729,6.90068555973173e-07,2.25080042400914e-06,-1.34512147077509e-09,5.24761273486124e-08,0.0365282021728623,4.42045770776452e-06,-8.56290205137737e-07,-0.00726231714495765,3.01377107852988e-07,-9.13745648803691e-08,1.61355302778156e-06,0.06783442029626,-1.16275949364507e-06,1.03036229596421e-07
0.5,6,53,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.5,6,54,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.5,6,55,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.5,6,56,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.5,6,57,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.5,6,58,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.5,6,59,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.5,6,60,-0.0435866892705943,0.0451675996862931,0.0716377418543028,-0.23839305621341,-1.01360548118914e-08,-0.0663484933373283,-0.198285970661948,-1.7285620110137e-09,-2.41517260897578e-08,-1.22570095299953e-07,-1.31692941765515e-08,-7.10053530457499e-08,-1.62317385059619e-08,0.322749178970324,7.32705142166351e-08,-0.0312636700540046,-1.32316370081403e-07,1.68389904258305e-07,-0.143323379251793,4.13565917753118e-08
0.5,6,61,1.4481143121453e-07,-8.13947027553952e-08,-1.93916457893831e-09,9.30029516889921e-07,-7.34382507620728e-07,9.81328962122096e-08,1.13448743235826e-08,-1.59885233105084e-06,3.80268767935094e-07,0.0280451934772456,-2.85669689923455e-07,-1.14339286748166e-06,1.81233726312094e-07,-1.10705071929531e-07,4.52116748360832e-07,4.71509497799815e-07,-5.00115308177915e-07,0.089301342801603,-0.104719447073769,-8.41824415958635e-07
0.5,6,62,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.5,6,63,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.5,6,64,-2.94789298496212e-08,-8.95152707660233e-09,3.77393434831479e-09,-6.5786374172842e-09,1.14143498539674e-05,-0.24001443224924,0.0505651578005063,5.37101551639869e-09,-2.31777198191544e-06,-0.0711651618973649,0.104293830632293,-1.49369365265514e-08,0.519576510139682,0.0851029712303771,-2.33492015541691e-08,-2.46963281602634e-10,-9.0943194352949e-09,-7.18523796005283e-09,-2.49644210041595e-08,-2.87988549736038e-08
0.5,6,65,-1.49006463530411e-08,0.115262408073681,0.416020780987847,-3.24086313066176e-09,7.42731377298214e-06,-1.2677455863995e-08,0.341611906854118,0.0439269851913217,-1.05361080680994e-09,-2.87311273163328e-08,0.0171587353096633,0.521436603344875,7.31125315689112e-11,0.0288638469384416,-0.136434656717107,-7.3406498506653e-09,0.0824472611884482,0.0224864879849266,0.43096315963078,0.435991561041483
0.5,6,66,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.5,6,67,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.5,6,68,1.42508382440695e-08,0.0967232705180273,6.1333662325687e-08,-3.47547659761531e-08,7.18613762160491e-08,-0.176741259739594,-0.163452500690979,-7.28636782247719e-09,-1.50745758787815e-10,-0.188902641595164,-0.0950983477634154,-0.0226476887866072,0.0917454259989523,0.0827983120247462,7.91560754363687e-09,-2.74824057690781e-08,-1.22529541934501e-07,-2.65941443191348e-08,3.37216323153975e-07,1.44451008809035e-08
0.5,6,69,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.5,6,70,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.5,6,71,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.5,6,72,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.5,6,73,1.55576457715548e-08,-2.4962203904984e-08,0.152052083750886,-1.13357557422639e-08,-8.47442312450242e-08,-4.17457939532389e-08,-1.39326021558771e-09,-0.098409429330232,-8.55860439255904e-09,-5.30473044320566e-09,0.0556926565206573,0.0272923181115509,-1.85099833324762e-09,-7.86805295968719e-10,0.0321238247894522,-3.92394012901475e-08,9.24337385110906e-08,-3.46096929541368e-07,-0.192000710896969,-1.76111583968909e-08
0.5,6,74,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.5,6,75,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.5,6,76,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.5,6,77,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.5,6,78,6.38999318279225e-08,2.10272026295941e-07,-1.0359334442567e-07,-2.78768556102269e-07,4.50065802926318e-08,-0.0491329180843169,-0.344213290817657,0.153713835700663,-1.33266265096407e-07,-0.221402502519178,0.112497226937357,6.08355858979559e-07,1.52171507597579e-07,0.0215145653670313,-0.0990976845201441,0.0063943640426168,-4.0821954089038e-07,2.17293235409721e-06,0.0532114856429203,-0.100226396145541
0.5,6,79,-0.0420792890930209,0.185637742610283,-3.82306058675299e-09,-9.09953998779852e-09,0.064298733954505,-3.66818956970339e-09,0.0181264170311755,-1.96116354021501e-09,-5.52773426214583e-09,-1.14381001600469e-08,0.0975226780143409,0.107318470588949,0.0561790595822727,-8.21354343815545e-11,-0.214763911691808,-7.81532862903908e-10,-8.93018702210836e-09,-0.0814862604524103,-0.00544757065263507,1.48061009264643e-06
0.5,6,80,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.5,6,81,0.0695771841424693,-5.97000350223812e-09,3.75452078293403e-08,3.62108171942663e-08,-7.18391974825069e-09,-5.67425953081582e-08,0.0131217128580777,-1.03206487611857e-08,-6.07404069215315e-09,-1.61014011583406e-07,-1.36208718110552e-08,7.96313412857548e-09,0.275512267145389,0.216492003441564,-1.38728766864594e-10,-5.40423787227376e-09,-8.7476854875789e-09,-8.71811794589953e-09,-7.54509067546163e-09,-2.26729671160275e-09
0.5,6,82,9.79318749743523e-06,0.0950312374790934,3.30308059726455e-05,-5.52133563847093e-05,0.00016048154080033,0.100364943045214,0.00334698724358816,0.0190516405670169,-2.08322681829299e-05,-8.22900434610363e-09,0.0534348952431366,2.14911147827963e-05,0.000884935067888154,0.0514902774161199,2.94361159869508e-06,1.39095868697647e-05,-0.30770270023929,-0.186106453061964,-0.000306374764999196,5.12137041643375e-05
0.5,6,83,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.5,6,84,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.5,6,85,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.5,6,86,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.5,6,87,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.5,6,88,-3.06674659975825e-09,-0.100590286523977,0.0314872734728435,0.0387464915442824,-7.61522511258331e-09,0.0749534854387507,-0.0733561439442109,-8.70155588453418e-09,-1.50036189425584e-09,-0.00901956380913818,-1.05913831076376e-09,-9.92549430977970e-09,-5.76483112880197e-09,-8.49272206066891e-09,-3.13288593297463e-08,0.0356366384723337,-5.49235693195431e-10,-3.61393390642827e-09,-4.40054678313712e-09,-1.17739126311986e-08
0.5,6,89,-1.06760700920973e-08,-7.63863456991438e-09,0.097259831250377,-1.14949865146602e-08,-8.22468778285531e-09,-1.12714499895775e-08,-1.78126289144518e-08,-1.09607109650791e-07,-1.4981985988096e-08,-1.69816060382215e-08,3.80006041213923e-08,-1.9460758433583e-08,-0.0538233024469357,-1.26807222872601e-08,2.93990206493114e-08,9.39403109729927e-08,7.62524672921555e-10,5.33773533988292e-08,0.398660716052162,-7.76018872988724e-09
0.5,6,90,-5.40451629051879e-09,-0.355398249417728,-1.31746379677236e-09,0.119989905811919,-1.08965340569275e-08,-1.66783759318454e-09,0.0598163922065788,-0.123124630081544,-1.16283783266618e-10,0.0770075458488201,0.272343924227396,0.00096601036667249,-8.48721521857206e-09,0.239851826669514,0.231527956282326,-6.86283892457562e-09,-0.140705492895116,-5.75504013173932e-09,-0.0552020246560765,-0.45337683993262
0.5,6,91,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.5,6,92,1.86606020790067e-07,7.32942586777641e-05,0.0414172054644048,-5.49743020767668e-08,-0.01245393094774,-6.34473974450268e-07,3.46823937890277e-07,-2.50030744292185e-07,-0.0293957549033642,-1.02708477792765e-07,0.0544702047266147,7.9625608486824e-08,-6.16165133085406e-10,1.13553542278147e-07,-0.0756801653047228,-3.73019712721861e-06,8.30906848971628e-07,-0.00290784016049458,-0.127362374753782,0.0282542258832746
0.5,6,93,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.5,6,94,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.5,6,95,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.5,6,96,-1.68270986410654e-08,-4.73388641634555e-09,-0.0101191635419321,-2.57682990821676e-09,0.0903728482121931,0.201275873700049,0.059768478942775,-2.11784578682297e-09,-3.6007261442108e-09,-5.77961142960429e-09,-9.41735803144797e-09,-3.25384650718057e-09,-4.98103377636375e-09,0.111386123454176,6.18416697729536e-09,-7.41205355837926e-09,-8.10079603713017e-09,-0.201221271341256,-6.76763797389909e-09,-9.23166045242465e-08
0.5,6,97,-0.0822854658634266,-0.00724381001499333,0.0257941791665376,-0.0652286748998663,1.31141665597256e-05,0.227434295577981,1.51408300874524e-06,2.06569439120971e-07,-1.01519766808334e-07,0.000622063201792859,0.280025224971778,-2.0939485751385e-07,4.47032553877307e-10,-4.85478776950748e-09,2.27550062976533e-09,-1.85390739673152e-06,-0.224220174921687,-5.71496480627246e-08,-0.0372967512712208,1.29882896378178e-07
0.5,6,98,-0.362072960443546,0.0513721467559676,0.0241707145771603,-0.126061884428382,-6.98720504000196e-09,0.141590345377979,0.34555779879474,-0.132913878891377,-1.3734254325603e-08,-0.110797763670335,0.0543281702073009,-0.426683706009676,-0.433175375472299,0.0613845047031153,-0.212627947261332,-3.66273274118828e-08,1.37599868030361e-09,-0.0614041984619088,-0.0763251746481074,0.504766281587615
0.5,6,99,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.5,6,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
