"Alpha","NoiseScale","Iteration","ASC2_male","ASC2_age","ASC2_income","ASC2_child","ASC3_male","ASC3_age","ASC3_income","ASC3_child","prot25_male","prot25_age","prot25_income","prot25_child","prot50_male","prot50_age","prot50_income","prot50_child","invasive_male","invasive_age","invasive_income","invasive_child"
1,1.75,11,0.629679128419575,-0.266826140582327,-0.0200125108655811,-0.268090077585128,-0.000828206702749505,0.0498358446669518,-0.49269371601755,0.0183104610046696,-0.0725395141789244,0.390185830284044,0.0284180340144765,-0.00825461041462001,-0.631045895134807,0.368071618617041,0.023992082443751,0.702351176143979,0.0127399834815318,-0.0261753955522947,-0.230312352521308,0.0477860143247481
1,1.75,12,-0.0645122146392241,0.466835486628729,-0.0306945733389966,0.00571588382472099,0.420781298178351,0.0959538854616931,-0.0215401445932201,0.114994177887545,0.0648436796330146,-0.498764074920922,0.0199622293871768,0.0559166356558681,-0.311624433259585,-0.270579363229152,0.00781797506931086,0.0414040152817492,-0.270895089745532,-0.670748810767658,-0.644497962095286,0.135187772323449
1,1.75,13,-0.39718993037616,-0.239440031147955,-0.0294369042089762,0.147732231123656,-0.112740990340117,-0.0273229404746156,-0.0147546604751893,-0.497882032693861,-0.229251328179667,0.0141610674211127,0.238734656214964,-0.167719535283266,0.541477457336514,0.611359541367817,-0.290200410725314,-0.0238130547195478,0.0466940402650259,-0.0416956866646317,0.513240840631597,0.0105550988887246
1,1.75,14,0.391727540849264,-0.0281024631373619,-0.0613508854499872,-0.657545121258469,-0.601297127047911,0.0808918658857921,-0.0985260677479119,0.0449475744290687,-0.10446289590064,-0.167722407930837,-0.580969801405466,-0.121200788735328,-0.161248933230816,-0.603877544521527,0.522053565396552,-0.208310074589998,0.000357082102830135,0.381637580763605,0.0886829175584505,-0.0660294305959126
1,1.75,15,0.0722963025653468,-0.406059221590465,0.0882237651667913,-0.00112842577997021,0.0871228046015679,-0.0970528106180097,0.525750070846558,0.814025875821496,-0.0583196271271083,0.0751406777915345,-0.0237854797919849,0.338707594709374,0.000196714467795776,0.504783849769034,0.127954189145034,-0.124068597572821,-0.00688844668805047,-0.716612469411819,-0.0278166693672242,0.547993788130051
1,1.75,16,0.597105636789721,0.617230343029779,0.0773238441602883,-0.0169045598181668,0.422424579883225,0.051819879217161,0.119216739793465,-0.566783433438156,-0.221360551321041,0.0892731455803039,-0.0769991322850359,0.0214631446471466,0.341767076567109,0.309753955555856,-0.120568251620581,-0.105182847225731,-0.462187492101921,0.104751716031364,0.073858888383932,0.0452472880194497
1,1.75,17,0.171023852049826,-0.580408673097738,0.603605296859555,0.579562670362912,-0.302574941251552,-0.0267837240587942,0.414820542419105,-0.108932573356746,0.0283345400958779,0.0301107200715276,0.0293951998397927,-0.54617158604684,-0.000358616862264431,-0.0204086594008185,0.250189343322317,-0.724471247232625,-0.115937929802641,-0.10148904457717,0.0189271766012589,0.404117724487855
1,1.75,18,0.00450389665766961,0.0502656545142474,0.0757009804509294,0.154964053452065,0.19858706845958,0.0226719301064195,0.376076133988017,0.113926938645554,0.0944629852837148,0.0443665026028661,0.0376942854902687,0.460297584000656,-0.471727155937225,-0.0649920568270681,0.00909724842572615,0.0570813347494063,-0.481334352783411,0.0345627309815862,-0.274448874157347,0.0523662815119193
1,1.75,19,-0.0275264443172928,0.609745366852562,0.0322390370551451,0.0609565579283443,0.104007661809537,-0.125968250323904,0.455044623728601,-0.0332028661917864,-0.0745304227875228,0.191956903477933,-0.116211545117804,0.31447488661367,0.240086598291293,-0.0256061799562261,-0.036147447634099,0.0526690547123714,0.412172693435121,-0.0928053385662412,0.156053779422019,-0.3350851645296
1,1.75,20,-0.686174449707112,0.643595424420358,-0.438946958358414,0.143085629367365,-0.0278720222123588,0.0653651141169281,-0.0059824658189862,0.0662710256191862,0.0499769243135858,-0.056113357166283,0.202071338337972,-0.103562070855106,0.261028007369985,-0.494413294609692,-0.648208862737827,-0.0277956767485769,-0.172766076156068,-0.100292054993022,-0.435938441594393,-0.00661313158304112
1,1.75,21,-0.0468174481592768,-0.0475606137761559,0.00658682862109715,0.180636076435309,0.0418446886257029,-0.540043193370667,-0.0398148864589713,-0.266046463054052,-0.540101513416308,-0.252516808729787,0.0308967438237521,-0.112002227761248,0.150496182908786,0.0244644587548559,0.0243849009322175,0.0765406854669007,-0.0533279242691287,-0.232451990762516,-0.0109703397251913,-0.0444691884168503
1,1.75,22,0.688696956794257,-0.121668434877787,-0.0146932298879864,-0.218013303709145,-0.244419236787879,-0.0666971836723479,-0.00784814043276219,0.122080442089446,-0.0738390877572881,0.00862148383052952,0.24942939776587,-0.0747095383733445,0.145085392753049,-0.444130682910294,0.0468323981961223,0.582308242715753,0.077504282118537,-0.497176375077754,0.0434526016507901,-0.0125335294479936
1,1.75,23,0.0399895693682534,-0.183835534462379,0.0774997448289226,0.0252648311831547,-0.351635517001045,-0.0282709199399349,0.0630117240861376,0.554020134846605,-0.102610327159474,0.0901701789680671,-0.0242969068100902,-0.709056832241609,-0.709191756009842,-0.427639819995687,-0.0707432590539855,-0.0179515734713459,-0.124224935004671,-0.234658962253234,0.471983231394052,-0.0264646037384851
1,1.75,24,0.497701371255331,-0.564976579863527,0.00489615394458089,-0.0282838458733552,0.167291358187207,0.0243213807596944,-0.297448643605377,0.18587570532129,-0.263274177901224,-0.0676534485771057,-0.0560065416329341,-0.25156361365982,-0.0419554888287139,-0.0988254505042595,-0.235149890864166,-0.0288226757802056,0.55526350263014,-0.404090532689987,0.732642525304172,-0.02489702432601
1,1.75,25,-0.40658304761771,0.530535345135341,-0.0219250925968815,-0.0823506304482169,0.435166821448199,-0.0200527092566673,-0.405044151744704,-0.541052930388754,-0.0497409310477371,0.0470513300083448,-0.526636924339845,-0.00689040297420764,-0.0507756408326066,0.0562384773646778,0.197477738750671,0.0552333166954849,-0.685650990117809,0.194288485884379,-0.0986709745822313,-0.029203578909153
1,1.75,26,0.119457398477842,-0.0907020153618872,-0.0846083845129737,-0.147735979805554,0.239220916980286,-0.0816867104222706,-0.388382828120849,-0.33579436899649,-0.12119120453734,0.211274010828056,-0.540264110523746,0.282895788891918,-0.169290985888254,0.755662807507245,0.0425673825908251,-0.400603311793528,-0.0581971109939455,0.00545031256828259,0.0573846098585286,0.262518730439334
1,1.75,27,-0.0370996312599394,-0.57567484708995,0.260579706874884,-0.0582906379089587,-0.269992415333313,-0.0012398140695816,0.19080482473627,-0.516115034242022,0.63755486966813,0.00631045882696547,0.0929204662402036,0.119471951409753,0.00663861378861756,0.479027555516861,0.127956236957765,-0.439913454737163,-0.131474336518322,-0.0159892298642461,0.538893491139107,0.52382029361532
1,1.75,28,0.0178321442183283,0.0285336613642723,-0.0765011163899091,-0.526919802894267,-0.512509030209693,-0.116186162629316,-0.0454249069626895,0.0420259155262127,-0.415214011258399,-0.223013872311218,0.0525971019623602,-0.0342492148794122,-0.188191727601884,0.0580885856891226,0.0381895791530645,-0.00523933452098693,0.273416098007689,0.0251210604330983,-0.593528942774223,0.354931129667216
1,1.75,29,0.270367333044733,0.526244593384493,0.672273398951892,0.467426185450682,0.62575948988534,0.0629725288231574,0.0207640579471799,0.301591667577612,-0.515765776697011,-0.122599436652423,0.00361736037175093,-0.480184729005545,0.0956823670373921,-0.516669288443402,-0.459418137801827,-0.200756057114579,0.00663174471565332,-0.0172543576945127,-0.0151120668029433,-0.0915461009001094
1,1.75,30,0.269055889496776,-0.0133520783721099,0.0354913788901957,0.228074779077854,0.717479619765344,-0.0202736698762544,0.321203358186023,0.367134121682053,-0.272222509787466,0.0435305367929277,0.0998882608002941,0.0354478905084377,-0.0903284158234005,0.0030322043266362,-0.0252877919593352,0.101344527554755,-0.594854701253216,0.119374842369708,-0.524351299137546,-0.16042012685784
1,1.75,31,-0.369522412132481,0.718719973802109,0.580912593135038,0.114856727814632,-0.185396383005064,0.690770297062106,-0.381234871939296,0.0955932328281203,0.138372043376228,-0.131686889817774,0.0214892240799903,-0.239536898677793,-0.176678916702382,-0.0435757661563278,0.0367111043030716,0.0287396678481164,-0.0305026543277924,0.113160022825221,0.520677678775161,-0.110590292013919
1,1.75,32,0.212573541158191,0.0758208250728074,0.752224226897942,0.0596828802172987,-0.483743075793264,-0.50298055629961,0.123475687463283,-0.168513657040287,0.601718746669463,-0.135413462879803,-0.290202528817024,-0.740434046979575,0.0971487292561099,-0.414143572463241,-0.03998688860393,0.0444409405142287,0.0458262069758279,0.000503162024275292,0.0512021074960268,0.120593255437111
1,1.75,33,-0.240584734901091,-0.0634911450361063,0.0436016561359716,-0.212264778644386,0.379998486683979,-0.0478995996423283,-0.525563490112885,-0.236250542540426,-0.0045656090752917,0.0039338022244561,-0.0750780388814293,0.762414292365556,-0.0267481357053927,0.269575776895569,0.118728476251278,0.110200924949981,0.0544024644558574,-0.00436092292518639,0.317879962892855,0.505237097637067
1,1.75,34,0.0413984743243264,-0.00993370475321031,-0.357156135073146,-0.250360857757799,-0.0977263680341476,-0.0118758631232841,0.0948979839183408,0.00372304839834872,-0.0326667704737764,-0.00446746174656525,0.572602505287405,0.712395308431479,0.107272456321001,0.178934776640248,-0.324858207954257,0.0484257871596501,0.0160785171197457,0.0316319179968443,-0.486595881436687,0.164156737558784
1,1.75,35,-0.144667296626509,0.0488330051353942,0.508509289067968,0.0909547377328379,-0.108870148235914,0.64395773379361,0.0360696678136666,-0.0234918851720118,-0.118869577202233,0.201621754206696,0.0224843403663473,-0.594720737706046,-0.174350808573339,-0.00623886455428979,-0.197389776025086,0.373182851505692,0.0851033343911322,0.0238951332602526,-0.629052970884531,0.0821400510328154
1,1.75,36,-0.200204821670468,-0.589844897019158,-0.21006984737709,-0.557211124663038,0.0854656067678675,0.611669547646259,0.0397924714724076,-0.0743661327559347,-0.169845317262222,0.0128416887151733,0.60730380761821,-0.207385078363767,-0.105957057835864,0.0370919938614749,0.608474909935283,0.00766990028708679,0.10049263585766,-0.0364017210266168,-0.297419596450145,-0.0183184718708065
1,1.75,37,0.32222536150678,0.0597807518267542,0.58683006325612,-0.138454582666184,-0.00722121971940718,0.412526899100854,0.641054770618911,-0.469330048468901,-0.71607797526316,8.51912501214899e-05,0.653237115934103,0.0217626650342462,-0.0234531006207353,0.282993430899327,0.0504615152687237,0.0383136636391725,-0.0326605265318852,0.699174845721061,0.0423786625307782,0.181763558842198
1,1.75,38,0.165452220876118,0.212519117348463,0.0545624171891681,0.48184804664849,0.126503240921814,-0.303852791619977,0.0178871061933639,0.012030115478422,0.0447123737878022,-0.0387081906763922,0.308348196349178,0.0745267156538137,0.0201856092496092,-0.0198490234425096,0.0524799316099326,-0.384250741728654,0.124818217377032,0.0180568730034422,-0.364748359769503,-0.334434228353899
1,1.75,39,0.461514844634805,0.050868887394172,0.0250607023466809,-0.0709282058864048,-0.640973106587846,0.0677876679143253,-0.293751195004998,-0.665666589024015,-0.525533801445492,-0.34166838605829,0.317748779649055,-0.01884702896233,-0.0341082653109441,-0.0367256654905252,-0.0856131820197585,0.0745170495469182,0.465993359997659,0.0329104878354405,-0.0820229607648383,-0.356627147479381
1,1.75,40,-0.0624441747844041,-0.194956449577136,0.638934134505922,0.0288636336949055,0.313073325062868,-0.0630383304728898,-0.51343942148741,-0.55449543216806,-0.373397015879395,-0.126164174670177,0.029723163600506,-0.0344976592325515,-0.0480729954662727,-0.615369779486394,-0.0796092159651915,-0.0544761412530062,0.00109762487528605,-0.19125189152324,-0.0581653772402326,0.0270956696159506
1,1.75,41,-0.435631205901761,0.519453366772874,0.563232951010883,-0.096502109753772,0.17798886007565,0.0552707779028556,-0.0440616676468572,-0.0654363228357721,-0.0132736664147366,0.00900854936693445,-0.0345898704846061,0.280523770647285,-0.221887776674658,-0.24676726523873,-0.0106091305334749,-0.116656108445456,0.0769862349207803,0.0351205901628835,0.0783338495604311,0.171562260013274
1,1.75,42,0.435027672324603,-0.012596474356169,0.375338382715182,0.472523838931399,0.11962979183512,-0.128336089005923,0.0612989408362368,-0.582313282471016,-0.0413564128675869,0.401604813725594,0.0122298449955573,-0.0306535202993151,-0.00680782764677058,0.37819187267301,-0.595846335997767,-0.369174475312377,0.732691325253851,0.0492951914601387,0.037616204743985,-0.0314522970787983
1,1.75,43,-0.498806945290382,0.0537452552202667,-0.106558370505667,0.0241273152814987,0.328366027385558,0.0134845015139708,0.512503840340381,-0.30450089512466,0.0619021993619709,-0.598881603555011,0.0420608561235589,0.133486446392254,0.135802840313065,-0.0940294908664994,-0.690337542150245,0.488736965207431,0.520992073496064,0.0113445576991566,-0.419304495076552,-0.00449834378027582
1,1.75,44,-0.105756899045967,-0.233695380838369,-0.555043247524204,-0.164432100864966,-0.757426196337549,0.0109188539604425,0.00515104790605173,0.244680462983969,-0.375030000629977,-0.212573924615002,0.0566569135790922,-0.39677385539792,0.10717476863654,-0.0121767910163055,-0.394018208386758,-0.122548353693856,-0.125760426645461,-0.0268335372236743,-0.014719067339093,-0.152868639149601
1,1.75,45,-0.201734017603016,0.385388115524176,0.532687824040637,0.250092782755256,-0.0232345911838569,0.117251352361629,-0.204111108939721,-0.033338328994064,0.0774566215664091,0.0323177544400681,0.00748623046619699,0.821652665197106,0.0366437392532343,-0.158473236004489,0.149694971198749,0.29820540214489,-0.0966026831268181,-0.0629147936779641,-0.025345610475214,0.224584297098621
1,1.75,46,0.0567744355842906,0.0640367396688361,-0.03754159615081,-0.163629439261649,-0.633329609779427,0.0620942161148466,-0.617722029751826,0.47660626366057,0.00291480103017594,-0.488701618170563,0.0334119929935211,0.0453033718372721,0.0635125745516775,0.190704556795439,0.560795866287056,0.0589133189149673,0.0596497095843827,0.0396141702594477,0.080397202522964,0.0719318514539654
1,1.75,47,0.0370706793922876,-0.0911710133504351,0.508759302689848,-0.616171747411554,0.130735185632815,-0.0397202791764089,0.0292850868372976,-0.0301663456104871,0.0888269512516542,0.315791658434549,0.222676380585146,0.587485170987182,-0.0972254923147438,-0.189896623212001,-0.353489023336557,-0.673745393908732,-0.0500376432309681,0.241430874582122,-0.0615217285729428,0.125641755491319
1,1.75,48,0.650061556192301,-0.0469853877028709,0.0508508988290855,-0.289133412084975,-0.014794882681396,-0.0492168976244238,0.497102082690014,-0.0881631272576859,-0.426904991443467,-0.0365531461428533,-0.209698631310306,0.2043326013012,-0.103050252130412,-0.191269790340442,-0.0839521528164497,0.196973808422005,0.281047281406652,-0.350098753288517,-0.160690236571507,-0.402693271804133
1,1.75,49,0.421373195784626,0.136291806427155,-0.42251058278292,-0.46527805710875,0.114103708428275,0.104402664315445,-0.276593349836548,-0.00770897657994046,0.447849408304991,-0.132779973732394,-0.0169017189002397,0.289963448837593,-0.0555605846588552,0.441462691986536,-0.0411859950085058,0.00319841352361334,-0.518289304238513,0.0373402884545691,-0.00705521350499812,0.221062654091598
1,1.75,50,-0.0923929516312897,0.519774548090579,0.00321978875948078,-0.038592651071218,-0.244542705609372,-0.114411050137342,0.64602321115349,0.220092631194183,0.573787112121894,0.406311096362454,-0.00951245522070331,0.0597200391268937,-0.410028617870453,-0.0596985945319595,-0.135205714450087,0.082407541485412,-0.0640838587950855,0.05107449007443,0.429993382730515,-0.00164554580449981
1,1.75,51,-0.313736319978707,-0.300047951924497,-0.041269954043008,-0.574225878007688,-0.11764155571815,0.236299831129472,0.0202222578157879,-0.160306594829946,-0.550436076751424,0.212947159824755,0.110295782181506,-0.00338144647851163,0.0526329526585192,0.101799950574424,0.0118479583081232,0.851571868016737,-0.0416844171798917,0.0242399184029299,-0.0359300015589916,0.214282091262
1,1.75,52,-0.472213464966614,-0.238172680753732,0.658077166869774,-0.427010545655043,0.0521281628187461,0.0283215935304964,0.062521071868762,-0.0367099717263574,-0.0641254202757313,0.511229890528387,-0.035262736489325,-0.673182797332338,0.0670683034086173,-0.0791938894269194,-0.013969013341811,0.344871628260614,-0.133121877268004,-0.0413051951363501,0.0409246473329157,-0.0444559010356382
1,1.75,53,-0.0531165766044813,0.00546822134021605,-0.387842436392999,-0.232853226231984,0.390573537277637,0.33875693484182,-0.0385165284765898,-0.0826946360684416,-0.197916808963287,0.252453061246081,0.0638211097645024,0.145543493076409,-0.444963227369084,0.51059374707467,0.0463837591264922,-0.563969589942257,-0.168071395967905,0.0126912629725818,-0.0104166354095963,-0.300523251378651
1,1.75,54,0.179674097257091,-0.24634514032587,-0.471167280069348,0.0132960903135898,0.786445208345461,7.05881020951434e-05,-0.082485588818079,-0.289782972053238,-0.227960827707649,0.18007848888363,0.0637176150826621,-0.0726251070868639,-0.0914345858981985,0.100716025675772,0.348899081076701,-0.569353584456236,0.0665096635225432,0.0404844978006726,-0.764663465112295,-0.0358615286882004
1,1.75,55,-0.00262284574861434,-0.0288479319162134,-0.0219220195834611,0.00945063307113438,0.218176442508317,0.0314683459146862,-0.00481584117795469,0.0694735421248025,0.268007776107375,0.30075911480424,-0.390323246546317,-0.0241278200280136,-0.204521018755843,0.272121622716503,-0.623706255986407,-0.0252697243265641,0.556613434728674,0.00662747348596047,-0.526138440473209,-0.488704616230924
1,1.75,56,0.0542928478685136,-0.583195922832284,0.0588237560686943,0.00193770798344124,0.0931073241575754,-0.400711113283728,0.0893275243409759,-0.0678257281629668,0.0263488093716961,0.160720328366739,-0.167954408402164,-0.539005334041743,0.470098608919909,0.410128705781143,-0.387734731007737,0.437257658735145,0.1341859363663,-0.702063221669835,0.174697884333099,0.0119124742973289
1,1.75,57,0.594252458487759,0.533640103584095,-0.0784747918520857,-0.0100111358563721,-0.276490399388729,-0.00186814375334893,-0.054998691513154,-0.0345470052022253,-0.468663801797405,0.0603546196655217,-0.0368941382875126,-0.0932652955564414,-0.180769467723098,-0.363849866353067,0.325433093744097,0.371971326754473,0.399871930468783,-0.0464532702364911,-0.0293910234273357,-0.1061572338113
1,1.75,58,0.253190640197035,-0.00233938371817486,-0.0123739526121305,-0.0462566372495003,0.0853743448640082,-0.107819558646641,-0.0156774985489482,0.0813403723928306,-0.0955732266399864,0.0791683394318935,0.00490667590499211,0.509108874483954,-0.0720483368343679,0.315015087823214,0.0209546209829288,0.353953852522224,0.359073174644292,0.487608381927944,0.399011034099708,0.342919917617709
1,1.75,59,-0.116239237107678,0.340883574341345,-0.0430303080766517,-0.0231542653415045,0.246624280513092,-0.642263331425427,-0.0056131185150907,-0.0777381298617542,-0.353891874199758,-0.0381360745184064,-0.17979393537969,0.0229502007227384,0.313305288972984,-0.530352961301149,0.0945539323650984,0.098849011661632,0.560254971226811,-0.523279269736367,-0.145392453997622,-0.0579602073500547
1,1.75,60,-0.543753572256662,-0.0347365055308442,0.326696287641899,-0.0436170872978702,0.252051241499608,-0.0618197971964971,-0.0192923556751929,0.00752591623646082,-0.165641443232554,-0.20559041986999,0.00352557648174987,-0.126598879522141,-0.864164507639263,0.0205827348061753,0.310203350418779,-0.180857524433275,0.151578314557324,-0.322097956822522,-0.366754838248236,0.458406876644579
1,1.75,61,0.374303850524621,-0.540116247939571,-0.0765460994582025,0.0829767191326362,-0.0770180287696079,-0.00483531674225534,0.0708925679410078,0.0858462351084277,0.0367212816905434,-0.502903122151178,-0.0210783164754137,-0.0294496236024636,-0.292374937629391,0.18408587605546,-0.00522688105105159,0.254238175624962,0.127882660658562,0.524239004369012,0.181074844157613,0.648742237129786
1,1.75,62,-0.0737129250556599,-0.0100624590926554,0.10898272040109,-0.0157006499719657,-0.102142665397902,0.343315509494635,0.414286969790177,0.0834420630774612,-0.137140826017775,0.0312886141603211,0.00115843704568941,-0.101000278459159,-0.198158212525383,0.130974411017673,0.0162438598169016,0.49697000327846,0.409260776127185,-0.000750346397267391,0.0213617813849978,-0.577201828989181
1,1.75,63,-0.0589464853202799,0.388668057796241,-0.381659083802929,0.0604746822715108,-0.455177282010031,0.0711393099587833,-0.001616311960439,0.0531176718073619,0.0711624727298144,-0.0301167119474736,-0.205203839173355,-0.313615981756783,0.0494660325954821,-0.00073691992026528,-0.465376230858002,-0.31225226904778,0.451030096304131,0.0149668012486356,-0.450445424365426,0.248618837731657
1,1.75,64,-0.0697099856542513,0.0335567589315116,-0.292344911606248,-0.139238929733163,-0.12706314365392,-0.723014601505918,-0.035258656410825,-0.144616668943676,-0.439609249903219,-0.0125851391615151,0.224217445994944,-0.187104089592332,0.0913241806755184,0.604923664739538,0.0583137348925769,-0.00416735416946673,-0.0628065761886339,-0.0215114306893106,-0.0546358641373132,-0.117229911942811
1,1.75,65,-0.116114002589866,0.514983805676941,0.104267901198407,-0.0809150673239475,-0.158818068905249,0.0582403983578443,0.3712522023402,0.19759795958843,0.0926364897537873,-0.0104853480453631,-0.0126565999354481,0.659135952857714,0.407199415562243,0.0472352554060823,-0.0902182935475415,0.320113857389385,0.0987980422248892,0.025358913398015,0.538497359900141,0.0763226833003344
1,1.75,66,-0.0738298901755992,-0.212967310336275,0.176803162951057,-0.103051742813844,-0.701299041998278,0.548729637034449,0.00106136168057903,-0.188684560602357,-0.206065882832964,0.0835140372197231,0.0326659695530113,-0.802780027235075,0.570181924946696,0.0931550272221147,0.0857868330655292,0.32798998837268,-0.0771095354091578,0.0340564121044783,0.00270508508594726,-0.574085863094306
1,1.75,67,-0.313937315301854,-0.273238140716645,0.000840243247345817,0.505391795394054,0.602401664101248,-0.494408512371615,0.594036925967353,0.165743736843128,-0.0568926971457893,-0.118394424845847,0.0200233317762295,-0.263498935002064,0.544260807266168,-0.0374605173874473,-0.000445680797835636,0.0449302845218965,0.0388420458367577,-0.00610251448130449,-0.0285372257025728,0.0625608896536874
1,1.75,68,0.0763605163572526,0.0565681888249514,0.0239624889351999,-0.574145897505901,0.587180646134048,-0.241671283465822,0.0222272965626279,-0.537652492578994,0.113932439137396,-0.0333853883897566,-0.0693763444357245,-0.651983602444051,0.00495273050332874,-0.0168041547894238,0.00551931943969514,-0.44267345556153,0.0253340946041384,-0.395930867065096,0.0512419609205474,0.561495186570088
1,1.75,69,0.674661687446205,-0.084592212428078,0.177255519239317,0.548550056095646,-0.470159182051583,-0.0869944380995072,-0.723340316800922,-0.0448092944625991,0.0379334422119137,0.04179252052369,-0.226733437371214,-0.130337066385175,-0.0332043817177403,0.0183355685518364,0.00414532088302218,0.223716624460248,-0.0536788945634633,-0.219879041455082,-0.178733899248522,-0.0398188546649176
1,1.75,70,-0.477797437812273,-0.0806653887923549,0.109372836569914,0.17400245210196,0.514733746653404,-0.10241519151439,-0.0442662383262813,0.159302683713272,-0.0571137318143067,0.0674594395003439,0.508527949913993,-0.00152408153630049,0.041089336428092,-0.545159918159853,0.567246189948151,0.589966260058545,0.0720596342759535,0.437230206034611,-0.0285777986756216,-0.185851988902744
1,1.75,71,0.433682666410601,0.599705946999932,0.496382721565939,0.448728452052399,0.16427197120782,0.0604787151102155,0.067771185076867,0.534423806518515,-0.0465520977884088,-0.0143943297281042,-0.0527373608878413,-0.0233429647415441,-0.126880004635394,-0.34031895969136,-0.516060847602302,-0.43184741651888,0.382956016381602,-0.0117688143198878,0.58558146311892,-0.0158793956939607
1,1.75,72,-0.513822493900549,-0.058265658064292,0.108723832715679,0.107966019429208,-0.142975231496404,-0.0175816672827299,-0.0385629603591121,-0.49934930717838,0.132671602237911,-0.0510002276170331,0.0153537722897592,-0.417550195036792,0.618182454951096,-0.374945294078809,0.018722121712562,0.192339322200023,-0.354176848522146,-0.0956986334209529,-0.0546431106361792,-0.0837064826548361
1,1.75,73,0.0370856419911161,0.106371155276134,0.325198602963829,-0.745902330697037,0.442499862447377,0.120622915395108,-0.242178008896526,-0.765911542981378,-0.0759877511763658,-0.0700951026707389,0.250045086035486,0.0916122342946335,-0.475329081776424,0.27903622644201,0.616631562173167,0.0798492364218642,-0.111013004509032,0.0480162286652899,0.0445104330025425,0.504667087377769
