"Alpha","NoiseScale","Iteration","ASC2_male","ASC2_age","ASC2_income","ASC2_child","ASC3_male","ASC3_age","ASC3_income","ASC3_child","prot25_male","prot25_age","prot25_income","prot25_child","prot50_male","prot50_age","prot50_income","prot50_child","invasive_male","invasive_age","invasive_income","invasive_child"
1,0.5,16,-0.13158063432939,-1.71389963339308,-7.54280909724306e-09,-0.676131092482827,2.26288716593474e-08,-1.97282788436859,1.31462717782383,-0.372227223714026,2.52067588691167e-08,-0.99423083127827,-1.11344869832971e-08,-8.19018100966868e-09,0.201621918539908,-0.989139324001858,0.0317960710647141,0.579585688813352,-0.287829845318875,1.37237219712097,-1.05987433463301e-08,-2.78698301882786e-09
1,0.5,17,-0.402094799890488,-1.28262924359673,-1.29684794406576,-1.67938180110518e-09,-0.610950985866039,-1.90362010373581,0.00642637275415427,-0.805535909775323,-0.87931176187747,-1.86298718432695e-06,0.995382141023393,9.86793912270127e-06,0.294081432779365,0.825547376558026,-2.44248839234339e-05,-0.577587009072221,0.260895753757886,3.75087444880376e-05,-1.47666713601484,-6.28548578488227e-05
1,0.5,18,-3.3248745109471e-09,1.01851973814605,-8.64210304857661e-09,0.851249128589284,-0.0560716488090006,-6.31343144612776e-10,0.631628488560576,-0.614950823170546,0.411220915949972,-0.0357879052704159,-8.25460957535197e-09,-0.352813094424495,-0.103617757892662,0.263483868868842,1.81499481877468,0.71820332814387,0.380744975791858,-0.103150651735754,-2.80023976433905e-09,1.16940186893501
1,0.5,19,0.349440668226951,-0.282017421113467,2.81626088277909e-06,0.883174712267452,-1.97124808520537e-05,0.422676651729879,-1.234428209621,-3.01740237358498e-06,0.499464099854264,0.00064530321551106,-0.148031401685601,4.78193379946635e-06,-0.913198207207572,-0.0534561655986917,1.1412646785742,0.856897682196002,-0.0752765408614144,0.305751365833998,1.36429643216211,-1.68984900757756
1,0.5,20,-1.58815420169068e-10,1.68691132551311,1.4483575994621,-0.63442143121284,1.18049368970282,-1.64774414372469,-0.979855472940044,-7.639445131798e-09,4.2288875825957e-08,-0.0466024209294777,-8.56815887519515e-08,0.0120773817125761,0.5544167307384,-0.0386905082509288,0.00637447657108831,-2.25161277936679e-06,0.107434741150407,0.481458864775764,-0.33215648141511,-2.58733317410872e-08
1,0.5,21,-0.0920196155812282,-1.37717371780875,-0.191746498288267,0.880946959855751,-3.21382291314027e-08,0.369372312933496,2.43949502945707e-09,-2.77389087287991e-08,1.16751828795646e-07,-6.98057511224843e-10,-2.09392105643203,0.102859466799373,-1.40874889923766,-0.00530001594116292,0.106832734651122,-1.03190958746562,0.211012224364673,1.7365555455357,-0.602762176198185,4.49898540487968e-07
1,0.5,22,1.19752283016391,-1.51819396408111e-08,-0.350313408638029,-0.0195775320617052,-1.29581882810855e-08,-0.65215878840851,0.0472883187825901,-1.33066435833926,-1.11115650967242e-08,-0.133900512847617,1.14882570748171,0.109545404229846,1.07935628888241e-07,1.57657274909127,-1.20242081075049,-1.54091815917204,-1.03658750546859e-08,0.55524935049762,-2.00684872871158e-08,-6.10044722655666e-10
1,0.5,23,-3.97214834793418e-07,1.08819982741719,1.42429326544262,6.05273010038024e-07,0.47052662524037,-1.90880888473026e-05,-7.60322449457501e-09,1.81425499220473e-06,1.08988469338015,0.432342159687245,0.221533813253747,-2.8967915906902e-06,-4.18896175115286e-08,-1.19470231684676e-07,-0.145045326655995,5.85322592350956e-06,9.69989800446966e-08,3.07202850678432e-05,-6.9857958703162e-08,-1.30230868405424e-06
1,0.5,24,-0.730621514016445,-0.396094013356526,0.0686475555854626,0.263134899985367,8.45952139530589e-09,2.18090108752193,-7.59091273039856e-09,-4.13770578780548e-08,0.471410318114545,-1.97106025456405e-08,0.867605690156036,2.07199237956081,-1.32596666431915e-08,-1.99758410572607,1.38741244407692,5.54519811499175e-08,8.43715437963232e-08,1.7289127684247,2.67800314085155e-09,0.929992910195431
1,0.5,25,2.12301267874076,0.0790800374958387,0.0888103358701015,-3.95849793776177e-09,-1.50291894479165,-0.244993756222906,-0.063891658510248,-1.49475435208329,1.15295930735609,-0.798472054271901,-0.0717245281689503,1.36436322970953,-2.09843290608817e-08,-2.72841232475233e-11,-0.160529446174127,-0.373986803037294,-2.78482269206529e-06,1.3914098153325,-1.70766356829358,0.106298515593681
1,0.5,26,-1.2876757954765e-08,-1.69105553652829,-1.25859358264076,-0.711999714389959,1.02562353782536,-0.0757320200366005,-0.428971587448854,-1.07419819518019e-10,-1.12380539943719,0.0153385673485239,-0.152913449600368,-9.97698493656213e-09,-2.8753029292746e-09,-0.239292106833012,-6.59823336190063e-09,8.74707781982798e-10,-7.47577856501572e-09,1.25577578695466,-0.620805332401087,-4.07717877353172e-09
1,0.5,27,-2.43109527308829,-0.223419535291656,-0.220964221735427,-9.28615256675345e-09,-3.38641987122758e-08,0.470822718104528,0.0239970714435079,1.29559426444461,-0.734056596768594,1.22871351799676,6.39008618911777e-06,0.628489216889599,1.2210423325283,-0.360929109348098,0.243263746131557,0.644919341592958,-0.2724937143119,-0.0204122053153963,1.35590869206278,-2.79990696070459e-10
1,0.5,28,-1.00024010745472,0.229745571815844,1.35547653252094e-06,-7.08541388611277e-09,-1.10144789752429,-1.2253771216053,-2.43147364332953e-08,-1.43695561940744,0.155019103357826,1.5429598277477,2.46236516261719,0.0844226638981156,-0.641168112865232,1.12281543191405,-0.0856482194772412,-1.1894391076634e-08,-5.68185314056623e-08,0.0382880200906963,0.91536139301839,-0.0917175690964663
1,0.5,29,0.184589157739323,8.92654452430262e-09,-0.212053517579453,-0.233985655413031,-5.78035805182544e-09,1.47798091429726,-0.212762935208345,-0.499232371932775,0.0573542901817514,-0.310532954957688,1.29741625494557,-0.0130672528264213,0.00463015165424526,1.19934188393465,-0.144295250053651,1.32488691179957,-0.644234988173683,-0.37342041157718,9.29088210411219e-10,1.28826957119496
1,0.5,30,-0.669246892589534,-1.60675749978382e-06,0.0359010030663924,1.02779037671312,7.52004675537145e-06,0.000575465066804291,0.674298222321441,-1.55742625469099e-07,1.5120417851538e-08,-1.18371882934757,0.391837449701136,2.14573846645632,-1.24845703664188,0.18563434930965,-0.446095816675319,0.502014572087281,1.5059534268431,-1.11018274910674e-07,0.17681661527116,0.0500827000260039
1,0.5,31,1.84969790613572,-1.12531673443553e-05,-0.468339771801794,-0.0108387560865753,-0.365620987341451,0.0847461657967209,0.125200418166695,-1.86383601778009e-10,-0.637638045077178,-0.122420531226406,-2.05539336116397e-08,0.087819309294205,-1.30396836732415,-1.49976764233697,-0.409551124547171,-0.136784624172776,-0.34133966950067,0.297725524337788,-0.295438214263921,-0.974935737105863
1,0.5,32,0.369925206000064,0.574447222222265,-1.18454191149711,-9.16140187073949e-09,4.93479431991393e-09,3.17124647563415e-08,0.0794592909541804,5.95086952435363e-08,-2.65531248158405e-09,-1.22873981171556,-6.91079721771836e-10,0.0513194551791454,0.390362093858059,0.584185066992501,1.40918569887786e-07,-5.26911029346899e-08,-3.6130137869693e-08,-6.24853369569153e-09,-2.70528108157708e-08,-5.96466815478728e-08
1,0.5,33,0.00171074352544183,-0.407499589045702,-1.19807453992724e-10,-3.3216624053434e-11,-0.405486089140441,2.12863536061398,-0.176474781302109,-0.153969731773513,2.14509163859257,-1.72437265621626,2.1382259928596,0.0391372221501179,-2.33037005657312,0.18142641299836,-2.10830495407345e-07,0.871546000040078,-0.592344785898951,-2.21438292443698,0.612900193126465,-0.365391351071249
1,0.5,34,-7.00188850129916e-08,-0.327690488076162,-7.78454321996769e-10,3.23614130110977,-6.05264314984998e-08,-0.175034293864901,-1.06751805871339,-0.815571888196228,-1.09690101004082e-09,-0.303610815248449,-0.0421991598028922,-6.16675210498766e-09,0.918999810144435,-1.54187093646165,-2.87046900341508e-09,-3.10385192604102e-09,-0.544595131630737,-1.88747310741457,-1.02213010991069,3.43850955818542e-08
1,0.5,35,-0.649932617271059,0.166953485192582,-0.154380165713044,-6.42817396402892e-05,-0.566040042776714,-0.240498688323637,0.0548001555952324,-6.74471726016624e-10,-1.91224970073731e-05,1.9932807960799,-0.112912965386339,1.08639473906102,-1.92062716673905,-0.527445128770524,-0.000129645877236196,-0.000125761385960182,-0.00240272590478291,0.384111356505228,-0.418933218993628,-0.650620066270101
1,0.5,36,-0.5591378035409,0.0666952773784081,-0.167434227534655,-0.353136915917946,-4.71762682981371e-09,1.29791884487133,1.40385456994387,1.7635227771992e-07,-1.05032396065421e-08,0.167371953402579,0.633006502403019,-3.50332968095625e-09,3.26958060547373e-09,1.48637074856589,-0.562177922900774,0.692814909604748,-2.00997655203147,1.00484397881758,0.117826707306554,-1.009486808386
1,0.5,37,-1.5574385226137e-08,0.175828353950361,-0.358871782329661,-0.266524961119976,-0.418208519648575,0.399719609277658,0.59282842889461,-1.92922020971696e-08,-0.638378254570685,1.21968409161785,-1.11268173165154,-5.60926874520185e-10,0.0448934289185084,1.60981031977454,-2.60760802586981e-10,-1.34427702947557,5.12197126847755e-07,-2.20879874398819e-09,1.65891490748262,-0.169943526809554
1,0.5,38,0.81582651654676,-7.02342653044422e-05,0.945203753670837,0.375427995019247,-0.347113407153463,-2.25229545532114e-10,-0.278927468826849,3.89823971188417e-07,0.848409382188951,-2.8790497643557e-06,-0.434457509871275,-3.72568751690939e-11,-4.14764195920764e-08,0.648389676151009,1.12920711160486,0.319459866501883,-1.00008429846286,1.53894447339496,1.5887251837733,-0.244406724227717
1,0.5,39,1.28334896825171,2.12442831979841,2.67716035002542e-06,2.18322409295124,-4.20025292533775e-07,0.122511861223398,-7.51407407514059e-06,-1.15577255536963,5.52655463950911e-06,-0.173053448590027,1.1734962175064,3.23942751066899e-06,-9.23556539283273e-09,1.5069360729273,-1.42716595275931,1.45046288856013e-08,-5.85441495285423e-08,0.0025822741857359,0.808811801591914,-6.07752306840032e-06
1,0.5,40,-1.15658997892857e-08,-2.31260194783584e-09,-1.39527621341415,0.330243988581116,2.2637199556419,-0.131582464302706,-0.00217280605683139,-6.98117640273225e-09,-8.74842012185214e-09,0.094278957194135,-0.842675712684141,-1.22017468554136,-1.25367366566093,-0.194551022969901,0.237434571989781,1.19412538493618,-1.42074223817182,0.735298790980948,-1.09133875078519e-08,-9.49236624530277e-09
1,0.5,41,-1.12705166757335,1.18404160696047,-1.49237791134677,-0.601377725727469,0.0365444795410623,-0.00835734840347818,-0.48425399406089,-1.45964797005134,-9.28823636680678e-09,-1.64897599397095,-3.85750744707606e-09,0.557293900387772,0.269519567160076,0.0483434823040786,-0.612103507189243,-0.0355502872350661,-1.86166920987055,-0.330098688133286,-2.91040735484777e-09,-2.81675865240319e-10
1,0.5,42,0.12400423685457,2.17909743985596,0.251992235020897,0.356478784398082,-0.796281742335737,0.632593709412542,-1.01960745572626e-08,-0.217698032798044,3.93729867866848e-08,0.411784208445661,0.270892880338465,-9.12754165911336e-09,-6.07559696105306e-09,1.09415666526594,0.156056641735145,0.67963970683865,-1.48859677583343,-0.0456754038681657,-0.886878119647595,-1.52318336735119
1,0.5,43,0.862414582161505,-0.999491455800949,-0.0878796086326242,0.0710387843925441,-0.92542741193071,5.92123626707947e-08,-0.364785129335391,-0.345208661644853,2.04116806651524,0.476738360897297,1.70456788550289,2.34174601824993,-1.55629240481225e-08,-0.497481631529677,-0.306419249986679,0.754177760499954,1.01612746731515,0.233908411265977,2.08109104523557,0.233935483730451
1,0.5,44,-5.34536896986051e-11,2.00831305690946,-0.0314950783635653,1.12452847166287,8.99754262716674e-09,1.19550568592535e-05,-0.51462020942143,-1.02992623875536,-1.75080818034956e-08,-5.94259969939658e-09,-9.91051775807681e-09,0.115082129522078,0.702985335190209,-1.83819600012852,-0.936360688162177,0.464899539676289,-1.39583709526827,-0.118019334361562,0.0488142257718308,0.549800425191951
1,0.5,45,-1.27099336207749e-09,-8.0520106668189e-09,1.1703630802769e-08,0.202478953573446,-7.73411934765822e-09,-8.05344132080102e-09,6.83853371717093e-06,-1.50847534944587e-07,-1.19130642030939e-08,-1.50880451413671,0.278668798236866,0.327280865836388,-5.47409055251005e-08,1.40171985703905,0.346400445249932,-2.68606655726261e-08,-0.430229896028142,-5.50434514423823e-09,-2.3429107649271e-08,-4.67039361509312e-11
1,0.5,46,-1.09210533230517,0.248168268317694,-1.0614068450029,-0.00188100509443926,-1.87456197750117e-08,0.0582812769356756,-0.136366103440747,-5.37916287754471e-09,-1.52261893959769e-10,1.19297939326523,0.862418484659421,0.334652556820207,1.61354529150634,0.254587529805517,-0.235897479026852,0.402010370442342,-7.52474556650719e-09,-0.475135613210813,0.385307011457799,0.786680718360271
1,0.5,47,-0.424958885789688,8.54225520311208e-08,-0.773195920142651,1.45640934507515,-0.252599051868649,1.69512205998427,0.413646130151385,-2.63164979734224e-06,1.75182296516786,1.54424850067883,-5.78392321173519e-08,1.09045962929233,3.82360648113654e-07,-1.03453862398796e-06,1.07220311067051,0.153543244391227,0.541480266617856,-7.10625679443243e-06,-1.69351693727393e-07,-0.633693476143398
1,0.5,48,-1.59473918885285e-09,-6.3370214363846e-09,-2.96082590765111,-1.92047844462372e-08,0.159530683040611,1.25179749891846,0.512521944658242,0.84423889530933,3.14210557889862,8.23371186604274e-10,0.518162746715647,-2.12803691562514e-07,-6.34807273984325e-08,-0.0209287820775895,-1.31357991282922e-08,0.186919249471758,-1.12203321406905e-08,-0.0364312139790714,0.793495876132201,-3.32244650788314e-09
1,0.5,49,7.27187442659622e-07,0.637379538861885,0.183550129164387,-2.74659234158212e-09,-4.3323906049374e-08,0.485830345324831,-2.06132314178559e-06,-0.683434027920893,1.44987374152211,0.180923190184844,1.02747402576588,-1.52644833685191e-08,4.29833266469166e-09,0.930075620888594,-1.10503291686843e-07,-2.04799941804658e-08,-0.383082262689702,-4.4437277732927e-09,4.59064089927837e-08,-0.262995015301769
1,0.5,50,-0.350945970744636,0.1993864631068,0.460023298901221,0.260854674653545,1.32462041008094e-06,-0.110548934522604,-7.61020493876062e-09,-0.321960741899498,-0.672427910727641,1.94132018532412,-1.15196368516288,-8.40842519206493e-08,1.52659184994026,-0.130551020506866,-1.06953176266663e-09,0.132094953002407,-1.40770363303937,0.344465827542834,-0.0332662042059354,-1.49979444677811e-08
1,0.5,51,1.53673361667516,0.0335384777620081,-0.0254172283087677,0.285851647071766,-0.0894749212319115,-2.26365115152576,-4.48710411159362e-09,-1.28015375298056e-09,0.318631034190595,-1.73253337447962,1.34287741344799,2.11845490314775e-10,-1.83048335843741,-4.59174409128283e-09,-0.524525820751772,-5.89859141134149e-09,0.969553813494104,-3.51837160205065e-08,-1.0798413109558,-2.80579522184395e-10
1,0.5,52,-1.40693956751867,1.53512700811168,-2.42233892174938e-07,2.95603085464016e-08,0.590013977886069,-6.89373659110879e-08,0.0886430022450941,-0.169695742350946,-0.356243890657775,1.97726216968259,0.101873761733673,-1.91492810704016,1.32477044486265,0.112839318453001,1.53172131895408,-1.94802208951466e-09,-0.384026702337669,-1.17888610358609e-10,-1.85989322180757,0.317146756101287
1,0.5,53,-2.80328579587361e-07,-0.425878974490042,-0.732840859194048,1.19896972345788,-2.33130097760002e-09,-0.654493903570053,0.0768409214304257,-2.72255918319163e-08,-1.99123607341084,-1.12474715665983,-0.0555241428702312,-0.413359559634086,-0.164345267167614,0.667254062968829,0.0492061992682653,0.0719980500447318,-1.72447538830144,0.414518425966089,-0.57837018283305,1.09126095031002e-08
1,0.5,54,-0.438172825392497,0.670310049146259,0.309217980755468,9.62941307251888e-07,1.02857247161414,-0.185778417328864,-2.66637478944624e-06,-4.77718238373187e-08,1.80378787237164e-06,-0.000431977572440791,-7.73962556873192e-11,5.68902078473814e-07,-1.64334430093768e-09,0.983201636993435,1.90433160543057e-05,-3.98145582908602e-06,-3.02667661311483e-07,0.863239518937037,-0.123756617996051,-1.35220296817939e-07
1,0.5,55,0.524197664294876,-3.03262316386671e-11,0.0575467678497868,2.00904641639979,-0.875790597942593,-4.06641790867163e-08,-1.24834022196236e-08,-1.65827534636206,-1.11107734331746e-08,-0.965077562699418,0.0189121846115225,-0.334164804924591,-0.646752821119386,-9.8238340961154e-09,1.85423403527761,0.36900246265762,0.717662102418078,-1.32272495434066,-9.53184822622145e-09,-5.1556084385592e-09
1,0.5,56,-8.65314785809344e-09,2.77285438165152,-0.108623382589732,-0.119397058218561,-1.38911228488012e-08,-0.480752478336938,1.01168182668089,-0.226007839925853,-1.04570501060223e-08,0.0193497639367358,0.21570938019951,-2.72286320793554e-11,3.15675773200211e-10,-0.450009148288954,-1.1314804326634,-0.492380787962977,0.165547611842002,1.18992497909014,1.69927392990045,0.0446352188206252
1,0.5,57,0.032128936399305,-0.68867877772273,1.8892485036864,1.48263135144062,-7.48839289837043e-09,0.681749826566457,-1.28254902750697e-08,-1.19927748480395e-08,-5.03605146991197e-11,0.331956555145743,0.179325578468656,-1.20298798505116e-08,1.92993591830079,-1.54526772271151,-1.33015239297962e-09,0.344773702821496,-4.64826715658962e-08,1.25268342346409,0.486200685822133,-1.14626863757005e-08
1,0.5,58,-3.23988796296125e-08,-0.305895573851347,0.885729349571646,0.295103168033502,0.184631065492157,-0.914230872601287,-1.09208826640231,-0.620614654477708,3.81786162968175e-09,-0.379819809179697,-0.260570235742055,-3.11475747745757e-09,0.486799231445779,0.293124622615542,3.71843755222359e-09,0.328355479965377,-1.79842149888706,1.72970349323774,-1.00986218083412e-10,-2.82929855806712e-09
1,0.5,59,1.30361442590051,0.802851572922364,0.0428544994438555,0.383069668229656,-0.237817174588483,0.349640839894579,4.74896122172623e-09,-1.97774386266917e-08,0.307423899805128,0.0163088515377304,-9.49534716013152e-09,-3.573307613637e-08,-5.97744419423347e-08,-3.34937924030528e-09,0.965900197188636,1.09731918457231,-5.68459165039152e-09,-1.2026601753879e-11,-1.62016180525289e-08,-1.49932835863587e-08
1,0.5,60,-2.42834664477681,-0.0361074217567232,-9.16367142946848e-05,-0.572939774000298,-2.32733797998652,0.238456420296334,0.147708696469336,2.36943385787172,-1.08870973457289,-1.30462727438325,-0.233137409647196,4.09759256229439e-05,2.34540166176935e-08,3.60632738732617e-07,0.138922479478925,-0.000106264650367682,1.85474322962537,2.42444548077511e-05,0.0760155453825034,-1.19309772448849
1,0.5,61,-1.39959893629122,-0.412014093741053,0.709619584372449,0.93998864978564,0.541829195952344,-0.173065297022285,-0.0261909960397759,-0.361652871656955,0.555563979016244,-0.53084565480601,9.14245430278399e-07,0.0635435823830233,0.352321540279218,-0.475725751358085,0.0235414877805994,-1.41105638333398,2.28093937362154e-06,1.60890873522984,1.78787841204887,-6.84800118327722e-10
1,0.5,62,-1.26682621242011e-07,-2.03817882288849,-0.153221913620728,0.0845935597947654,-2.03700870093922e-07,0.0339981661451558,1.39978441203879,9.08944581801145e-07,-7.87605079813949e-11,-1.86265700392696,0.394373070454802,0.54617211643011,-1.2201080392205,8.66199060909719e-07,7.46646233197646e-09,0.974712795281258,1.46111102389924,-3.24735340671026e-09,0.257682049963008,-1.22924292973516
1,0.5,63,0.652881159638723,1.15792098642511e-05,-0.0133305081308753,1.2586844607029e-06,-2.22297334696277e-06,-0.429204392840385,1.2767901697418e-05,-6.93907949857082e-10,0.00735443814400664,-0.490291274626351,-0.425685990973315,0.000433801714866137,-3.423443424364e-06,0.984776521231524,-2.48764062914553e-05,-5.94875005401768e-07,-2.29858083971742e-05,-0.866999148459908,0.107652269015369,-0.654669929898232
1,0.5,64,-8.40264652413445e-08,0.0692190721701614,0.0874403731684306,0.568773992325503,-4.82805774487254e-08,1.03171349975342e-08,0.147739387192346,-1.32124893057712e-06,1.3229891862302e-08,-1.40223900726297,-9.97542723365574e-09,-0.0050644860984847,1.07955275414047e-08,0.993585534330529,-4.29599602244177e-09,0.292929317914693,-1.05826703743336e-08,-1.369253838978,-9.93947479250988e-08,-5.44035371810239e-08
1,0.5,65,0.284613865528266,3.67898241502695e-09,-1.04173727569991,0.126685219873538,-1.31628256586316e-09,-1.746377866847,0.204799226465239,-1.16030287847264e-08,-1.86412590382552e-07,-1.83226301336081,0.917876512466792,0.0885630916997337,1.13650228331124,1.59587232449214,-2.08181968470126,-2.31544351006701,0.154452730713167,8.97154794561003e-09,-1.55677787586468,-0.176036988131891
1,0.5,66,1.06088523113625,1.82519784828327,-3.98028714703157e-11,5.19876509967416e-08,-1.48067214138052,2.41114139567757e-08,-2.58390220099501,-4.54856595079648e-08,0.55026792650988,-1.21409229694033,-1.21412843653806,-6.01109719431576e-08,-5.24346448225553e-08,0.177694629345418,-7.84604281842168e-09,-1.05838837672425e-06,1.33453429899007,1.77564115152603,-0.0453475899026089,0.0868110062138438
1,0.5,67,-0.0376176760182543,-2.00181541877403,0.58175879033157,-2.06883320232553e-11,-1.52462568698184e-06,-0.151127993798959,0.901988652384778,-9.08171552542799e-08,1.05567440601952,0.709312989487649,-1.30203304166391,0.302221715242597,-1.38848365644449,-2.33052733224123e-07,-1.47211999519395e-07,3.31139995776657e-07,-2.41616303396549e-07,0.0592901042518939,0.246140638110322,1.12541104093061
1,0.5,68,0.998837224046765,0.647213186312717,-1.07209442912531,1.0605049237548e-07,-1.04144448325419e-08,0.337638507544281,1.30251430397259e-08,-0.507503636194178,0.114051122480947,0.0867320790875412,-1.3118134030667e-07,-0.225556416095515,1.39522203503882e-07,0.37174265675832,0.0140189783588246,0.0296522619386756,1.22524179962042e-07,3.45950900166923e-06,0.665456203052496,3.37381066536364e-07
