"Alpha","NoiseScale","Iteration","ASC2_male","ASC2_age","ASC2_income","ASC2_child","ASC3_male","ASC3_age","ASC3_income","ASC3_child","prot25_male","prot25_age","prot25_income","prot25_child","prot50_male","prot50_age","prot50_income","prot50_child","invasive_male","invasive_age","invasive_income","invasive_child"
0.5,1.75,16,0.351717840431441,0.609446158282223,0.0256746888839675,-7.74115117487983e-08,0.182316111081449,0.0532338501910903,0.066719537003611,-0.525751684237643,-0.0121418251393049,0.0617984326657262,-0.0361326547558987,-9.94015701176583e-09,0.490374355345661,0.283933104962171,-0.0848402249274838,-0.0972423465971184,-0.493737137628654,0.0778494168550247,0.0527891568136352,0.0111966922241521
0.5,1.75,17,0.139529864969815,-0.565428051482448,0.583915974955929,0.461266255152548,-0.317652261026729,-0.0175471726210516,0.39783288809423,-0.215080287273882,0.0441397351127173,0.025585583351412,0.0311114644264036,-0.426379253030567,0.0100198712065759,-0.0168809932803809,0.245578873219719,-0.614091041659596,-0.122594283382954,-0.0927977856085679,0.0076071936837005,0.364158586533069
0.5,1.75,18,-0.0338578453732063,0.0303629877329433,0.0719005046793744,0.0734166901261409,0.150948156186466,0.00467223600919814,0.370624451416198,0.0343288949384751,0.134737213928899,0.0493628790354663,0.0351866493143123,0.483394270071282,-0.413088855443312,-0.0623749320026185,0.00610626885727986,0.0699538702451968,-0.470293648811681,0.0198718652437083,-0.272610202561663,-3.6641143434071e-09
0.5,1.75,19,-0.0984269789603889,0.61829597476387,0.00472494183105013,0.0708496345147536,0.0185567175012622,-0.105527927206101,0.426447178524236,-0.00949386392199574,-0.00654630779368878,0.176202878113813,-0.0924958826218232,0.285218751760918,0.270239135947912,-0.0287035384962295,-0.0165975053948039,0.0371660281892684,0.353586240136828,-0.0760896665006834,0.14572415645388,-0.318163288320668
0.5,1.75,20,-0.61522341756692,0.560393032792999,-0.39974215198532,0.0165730714585089,1.0022847588243e-07,0.00501595364386676,0.0075276774224454,-0.01744271180573,0.00137209278914609,1.2198259357722e-05,0.182822929167192,5.88025559386944e-07,0.205419078712347,-0.430059255096442,-0.618703998716726,0.0448839275268951,-0.159986843762704,-0.103445584159877,-0.392470266310672,-0.0120428664726679
0.5,1.75,21,-0.0877152846572062,-0.0124377630770662,0.0272880881663881,0.114786655440652,-3.58443062180033e-09,-0.48993858948638,-0.0108862791372477,-0.291119929910052,-0.43431269470103,-0.270878616729469,0.00390207927498483,-0.0145083512641548,0.20244664992987,-1.96296231288388e-09,0.000110439890854664,0.123485574213561,-0.048358093041284,-0.204082545918039,-0.00166437378593353,-0.0249392004550208
0.5,1.75,22,0.590996861915674,-0.0991101749925022,-0.00195852805415925,-0.226403707077229,-0.324875070550004,-0.0478683984924379,0.00361417831442587,0.098340632666528,-0.000754526467551892,-3.86050196831727e-08,0.234364718862174,-0.0430276454305818,0.182061844738214,-0.443090371456753,0.0321117346650791,0.595365457970496,0.0232732012425969,-0.476315345280626,0.040666424600745,-0.00573439115128874
0.5,1.75,23,-0.00592357421945725,-0.169666951745096,0.055592776615079,-0.0261797802180197,-0.392214536482404,-0.0183578432496343,0.0415625099033084,0.48431936779008,-0.0338476142156242,0.0800496420084649,-0.00705219725071466,-0.634623237223789,-0.637018290420375,-0.429282231290641,-0.0573083218713794,0.0296228949186739,-0.115393882995023,-0.224069841945479,0.458887591109472,-0.0319069211117144
0.5,1.75,24,0.2908344028655,-0.539320463710733,-5.21691459333087e-08,-0.0895527108377182,-0.0066930036736778,0.0235760701940901,-0.289591612233795,0.0789923747370631,-0.10368943642628,-0.0561674286228132,-0.0527033125318922,-0.125309651295184,0.0351711356400264,-0.0759134567662348,-0.226923730128178,0.0547162506857967,0.413852772805012,-0.361125276354835,0.711828061296344,-0.00657758494479759
0.5,1.75,25,-0.4016993678763,0.529674694666308,-1.86032698761668e-07,-5.77728788178326e-08,0.399671752095642,-4.28363608179214e-06,-0.366741952637383,-0.428939339517616,-7.20547043139222e-09,0.0262537294169286,-0.526817183688202,-0.0255333379977222,-9.95374550315739e-11,0.0249687798188858,0.174175004298288,0.000662290822012442,-0.635230168574958,0.171696478138311,-0.0796569691747151,-5.8707956835745e-09
0.5,1.75,26,8.2323957254042e-08,-0.0431588478333794,-0.072648820509826,-0.117291472197031,0.114499469346344,-0.0333266347696234,-0.37112313642284,-0.30539028877285,-2.00912307915228e-08,0.165824110113327,-0.546657878729667,0.252209464820959,-0.0528487338888325,0.712828200715047,0.0268578742152273,-0.405106284771267,-0.0711880033871227,0.00895016877822162,0.0570127779049797,0.254477596967608
0.5,1.75,27,-0.00195269888807741,-0.561615337769083,0.2473503269549,-0.0400751687914049,-0.228168647976221,0.00574760440046735,0.17858975449145,-0.491493265999656,0.606711246424576,-6.96343592987657e-08,0.0922955396791546,0.0996447860152322,1.4695549387538e-07,0.467905000081771,0.122569260044507,-0.436462311637376,-0.108599870159676,-0.0153137371723057,0.522826040370343,0.511469788030772
0.5,1.75,28,-0.0430291791177201,0.0271561044302328,-0.0413958440043198,-0.553889192876647,-0.569482061027233,-0.115224883385219,-0.00871272790964871,-1.00159028830846e-06,-0.340687438745008,-0.224275193218401,0.0236684327353885,-6.33988466561286e-05,-0.124655333919911,0.0485047463538993,0.0121023543421131,-1.8752766752962e-08,0.247566124832362,0.0174429753678512,-0.573091626999009,0.309786062230288
0.5,1.75,29,0.153421099403045,0.484991407687413,0.650817250023203,0.277140104805356,0.505545047810579,0.0290757214789967,0.006785462900773,0.120060307554154,-0.415369428514882,-0.0892841303027736,0.0127635085759972,-0.31190284986633,0.159617009428399,-0.478899308230383,-0.442365901276429,-0.0490228923230077,-0.0305772193767222,-0.0185913371422161,-0.0137597708018368,-0.118531376481254
0.5,1.75,30,0.065078836675707,-1.64354157783617e-10,1.30718300639173e-06,0.114933260737822,0.503548050060039,-0.00125277823099089,0.283007280450544,0.25348801062842,-0.081064986834234,0.0126798054356502,0.106465176939453,0.0531078623665377,0.0478227169471097,-0.012568005024791,-0.0042147058024552,0.12117573375782,-0.608422776524458,0.112828021724046,-0.509003266463644,-0.179565944133596
0.5,1.75,31,-0.297202792048608,0.613989854648023,0.565772237910259,-3.52474945798472e-11,-0.124027435497339,0.595132027592487,-0.361773950967949,-2.16932325305163e-06,0.102571140337705,-0.0503186109123493,-5.68199696695988e-09,-0.0971413993089348,-0.152163691240401,3.0082720075888e-07,4.29408770749099e-06,0.107771406717052,-1.0922405363105e-08,0.0694387602632287,0.484152726903847,-0.119363942237174
0.5,1.75,32,0.200992587153621,0.0555595216007942,0.704898353693239,2.64342213697334e-11,-0.479882335665116,-0.51568292211993,0.0772798504134597,-0.214461418803669,0.579912780494635,-0.111628440883255,-0.251910438410139,-0.672615249066779,0.0715828036073442,-0.39356512738819,-0.00817876546803861,0.0735947790366065,0.0122385070973852,-9.94171712485229e-09,0.0371875178909087,0.0830801423735092
0.5,1.75,33,-0.286069685042361,-0.0169127497440075,0.0410889914401913,-0.0484029835044951,0.29418858657098,-4.83182866914826e-09,-0.508675579225652,-0.0903207373302708,0.0189363514595963,-0.0262085722879147,-0.0743788039947652,0.606169545314081,-4.7253127208735e-09,0.232980079437996,0.100112153388352,-1.15670875523651e-08,-1.62248644950306e-09,-5.60298767503994e-09,0.303317868142307,0.476633677711729
0.5,1.75,34,-3.59509827136335e-09,-7.96058406796861e-07,-0.310735252861051,-0.218182224647303,-0.103531734821704,-0.00381692648294885,0.113742307173312,0.00930139942056375,4.44387675823805e-08,-0.016050516582757,0.532704210725931,0.643256830887147,0.115653422869598,0.158445454985779,-0.313657402104062,1.22673693580708e-07,-4.02087029005105e-09,0.0156455060717538,-0.444131389978258,0.0968273905359377
0.5,1.75,35,-0.182961886730093,0.0306382596621509,0.492236644186654,0.0160219611537815,-0.146659343916164,0.622014122011733,0.0254907969395232,-0.0890666659930106,-0.056091632839322,0.208976351278434,0.0272809182930222,-0.523156227109289,-0.12402378180809,-1.51459436844371e-09,-0.184038162296678,0.401399130603464,0.0659950238515312,0.0112381383149895,-0.616167088976041,0.0294828931258196
0.5,1.75,36,-0.280389829603069,-0.563385269473518,-0.166002274064328,-0.523852063481107,8.25523987125684e-09,0.624820225887707,0.0782274826795337,-0.049420658586952,-0.0769220370540826,-3.91275346776151e-07,0.566155024355973,-0.200738371994288,-0.0274233500816215,0.022911360358232,0.569820595190731,4.65393238919417e-07,0.0650928205400948,-0.024385780303425,-0.2816277958781,3.49889700046181e-08
0.5,1.75,37,0.247664419642574,0.0376300785495545,0.521233251772382,-0.0621316999737735,-0.0572741781342982,0.380076610395812,0.571429755174406,-0.3921861673855,-0.568846530093932,-8.14403370100733e-08,0.638001266961975,-3.80227169669452e-08,0.0633377848261629,0.272597944108265,0.0388351639215536,-8.60078770721945e-08,-0.0125369681719282,0.650890705532849,0.00877017160112264,0.144845954134609
0.5,1.75,38,0.069765801422066,0.204922634030715,0.0589958904213686,0.421571470484639,0.0274416442967333,-0.30315614118301,0.024584299695212,-0.0323801251247137,0.0932218176335683,-0.0299440650992225,0.297746680974431,0.117819717605415,0.0518532371986155,-0.00813227245156694,0.0450129079675533,-0.318198923931029,0.0647958988739771,0.0229796028391463,-0.355832322020328,-0.323209957009155
0.5,1.75,39,0.338722518200912,0.0139477238907544,0.0420547442723655,-9.81201173147556e-09,-0.707339982158743,0.0257984396979519,-0.261404923243779,-0.543982096012191,-0.405170867459272,-0.301069470958131,0.293177015266442,-0.0066361376525146,0.00227175493469466,-2.29064194722973e-05,-0.0865681614118587,0.0486226199009255,0.372693115800854,0.0288804171003054,-0.057922058663765,-0.281149865727965
0.5,1.75,40,-0.130606813468059,-0.185467619140827,0.647921316198071,1.72917626800167e-08,0.230763502344642,-0.0526449952751058,-0.487193487515371,-0.572126666808471,-0.295407730266869,-0.126567817608626,0.0127866605304869,3.98638025662006e-08,0.000744514249668463,-0.605404802681311,-0.0858535898082917,-0.0147567216069314,-0.0201801165870172,-0.180116621969615,-0.0435331897783386,0.013281707342729
0.5,1.75,41,-0.475184413159458,0.475521876804193,0.525763773996312,-0.0358897256883861,0.0951343058753977,0.0242332628207631,-0.063894796381352,-0.0156944717341836,0.0369919651071227,0.0257919233936452,-0.00887177984887756,0.22096725253169,-0.150523066102658,-0.224881447334572,2.96492867706083e-08,-0.118303347061124,0.0292232502273718,0.0156468038980142,0.0620174288629319,0.145130251480696
0.5,1.75,42,0.32341016657178,0.00794301519613685,0.357990712127454,0.429205844333827,0.00823823113633626,-0.101481738906853,0.0472658527857545,-0.601440028566212,0.023763254395647,0.379462224696461,0.0208451318544996,8.14101654491697e-12,0.0380383085215623,0.361055686794935,-0.582087475050674,-0.317160191916548,0.66154824309717,0.0561155194517498,0.0311323202822392,-0.0228309856254144
0.5,1.75,43,-0.414015044881291,-1.40067345320352e-08,-0.0833820177674893,0.141336939372986,0.296752375437828,-0.00513639004241785,0.475379389576285,-0.087691725231302,3.75558016845726e-10,-0.519830494198806,0.0414900516220407,1.45096870397493e-08,0.000611189841587157,-0.03730521484826,-0.586021005606009,0.295441086055874,0.327758306854379,0.0157930772124684,-0.328725995770001,-1.83663256764373e-08
0.5,1.75,44,-0.073658145699094,-0.231106412708902,-0.529938565609876,-0.253529170335614,-0.696305794746126,-1.35339334417754e-08,0.00849999854170852,0.113394121948734,-0.33421445267648,-0.197818240998175,0.0397633280051563,-0.231400507660688,0.0966213364843829,2.588334688246e-07,-0.383010780603947,4.0279453827052e-08,-0.0884043916179919,-0.0144694007425983,-4.71315493085791e-08,-0.136371818885642
0.5,1.75,45,-0.171765352830297,0.362468884770289,0.537179804962704,0.236326115408868,-2.41282141277804e-08,0.0993009232325507,-0.187231111126791,-0.0342817463816537,0.0547665529029455,0.0410258851416476,-2.75717921879064e-08,0.787277344873544,0.0177099066442345,-0.146847122021787,0.139441936966114,0.264704937432486,-0.0881241311099247,-0.0694029587683594,-0.0169892053612571,0.184795755535149
0.5,1.75,46,0.0237701639403968,0.0176070510377066,-5.26841795287184e-08,-0.17918676500362,-0.631806932871364,0.00886001546752386,-0.548755539521081,0.406234141333225,2.46701966676484e-08,-0.453262123731621,-2.23172975917583e-07,0.0267139774327717,0.0411442096746187,0.200647774097696,0.497784393768261,0.0279705982495255,0.00112795878943845,0.00973254189896605,0.0810022619166923,-8.06937121210867e-08
0.5,1.75,47,-0.0453515158646997,-0.0488194397800403,0.469944783296447,-0.546584141640801,0.0278728024271549,-3.31391033139986e-08,5.05901069167211e-07,-1.64012165835726e-09,0.163105175078799,0.273192711923114,0.236457071767251,0.521527551333675,-1.39082783707129e-08,-0.208562112975053,-0.322578469725986,-0.643730886492268,-0.0503025979761302,0.236901059577473,-0.0536592958132875,0.102853848684582
0.5,1.75,48,0.471400204743201,-1.23747054188422e-08,2.95343513271418e-06,-0.150198585996212,-0.173061121564693,-0.00811225168512344,0.440209704681246,0.0144383016122122,-0.261006178650368,-0.0589651416873144,-0.163871050502961,0.0991379822138743,3.56025754829523e-08,-0.194706885858255,-0.0371374977854257,0.120684129866995,0.172954718206138,-0.30492724569086,-0.150447741337911,-0.334599276532395
0.5,1.75,49,0.296026912526495,0.111667194554394,-0.39374473308839,-0.426897616353584,6.25815709997956e-08,0.0785276365081396,-0.25240388586973,-1.48260546553923e-08,0.488862994359289,-0.1135737749754,-0.0246432827796104,0.256895175502494,2.99589292101802e-13,0.439181163378967,-0.0465343358533627,-4.4855126494434e-08,-0.518183414012885,0.00517384487620362,1.09001155035332e-07,0.169291089766431
0.5,1.75,50,-0.0425552072822944,0.503383164387893,-0.011520799619521,-0.0194564256945006,-0.191807268068512,-0.11553970942416,0.608774086219239,0.207278639684248,0.550234542862639,0.396259296486718,1.52577157339787e-06,0.0173445009748109,-0.358019968542799,-0.0651472015641765,-0.120496572378097,0.0534224653586678,-5.76134546562458e-08,0.0367310052845483,0.401309486850946,-0.0012026880299458
0.5,1.75,51,-0.272756871820605,-0.265011916642725,-0.0206721457568586,-0.418021219381679,-0.0785710752340013,0.257799668876199,0.0340956895521736,-0.0257215799197176,-0.481591835649776,0.168027313433855,0.0884398102967622,-0.0819684156831882,0.0693655011433354,0.0543555598648233,-9.17221372184444e-10,0.695125825038291,-2.98612274049936e-09,0.00492566740080679,-0.0245180132874725,0.172106945489844
0.5,1.75,52,-0.412091340239422,-0.173553607168623,0.565186754811369,-0.309814428525659,0.0524943485844544,0.0667648199399189,-3.78697031350585e-06,1.29901671566349e-06,-8.85741700372339e-06,0.468159519682398,1.05916063509297e-08,-0.517909635355851,0.0610272224596477,-0.0816582627365904,-7.47184861644686e-11,0.30887236586864,-0.0935308049698413,-1.11499874323809e-07,3.75139496756513e-06,-1.05481301453791e-06
0.5,1.75,53,-0.0903776332372389,0.0109321695510647,-0.373357384218054,-0.216514397238072,0.349482494287022,0.344024112190877,-0.0260339473886095,-0.0681929762845932,-0.154232730152106,0.243970363784313,0.0517027992551144,0.136733485775849,-0.402083635551469,0.502808999637295,0.0361619771466882,-0.55544549327495,-0.169886893017005,0.0117985947455911,-0.00598896754974613,-0.284362110734525
0.5,1.75,54,0.0980513112876288,-0.23249784365548,-0.441791261145484,-1.21907505972801e-08,0.705664656304176,0.0122569630153042,-0.0568139605887724,-0.300296577780471,-0.159463795407881,0.168780062577848,0.0432723889097271,-0.0501298499530103,-0.0342058001634286,0.0918929603572053,0.32776176455309,-0.540976098946106,0.0380351373527476,0.0438101553053814,-0.75196531557148,-0.0298802510088585
0.5,1.75,55,-0.0703588471132034,-0.010866117491028,-0.0170493284439494,-0.00611137286093424,0.142738390838491,0.0462835642317225,-3.36766449680938e-08,0.042707535996459,0.312647960086647,0.284117402799915,-0.382590741732401,-2.27987451537838e-07,-0.156576025225733,0.255381674100149,-0.611155931327905,-2.91702620613154e-08,0.51342710226434,0.00986422969199199,-0.510382662630194,-0.477618154471723
0.5,1.75,56,2.61607372990984e-07,-0.476167432431061,0.00301229752187389,-8.8487247639163e-09,0.00752256201932743,-0.290454764063539,0.0342484839613349,-0.0499011588517866,0.0374793008215467,0.0884289221003137,-0.115923610178952,-0.483341436061536,0.445925968387656,0.341283988497175,-0.338221276882035,0.416463114182056,0.0306309740603116,-0.642946612190906,0.153269679880524,-3.30502672195879e-07
0.5,1.75,57,0.33779650259726,0.521506539372944,-0.0147571999367195,2.38467205276812e-07,-0.442857428480989,-6.12388800743187e-08,-8.51687093552132e-09,-2.66645582909407e-08,-0.156055042510467,0.0474572692988248,-0.064640836528279,-1.51350507920718e-08,-7.58014407135528e-09,-0.334961900761814,0.269991726838,0.376212022319788,0.210998627822124,-2.10856101920097e-07,1.44083596052822e-07,-0.0281926411594095
0.5,1.75,58,0.14297142922345,0.0177111106047677,-0.00178297078855908,-0.0392144044693903,-0.0169743115098457,-0.0865382071774916,-0.00458037898277148,0.0767569762485963,-4.22710681871446e-07,0.0507505676932001,-0.0043778848223349,0.473337056373999,2.26025040846501e-08,0.286322409734386,0.00751237174072809,0.310868126625801,0.311449882395408,0.480730301797987,0.394758394493797,0.29828841510161
0.5,1.75,59,-0.189599738198034,0.342143984033857,-0.0345522990192807,2.38282036578293e-06,0.153163558860828,-0.626050197602207,1.12911774693588e-05,-0.045081626816585,-0.282386238048682,-0.0401361558452545,-0.179119183822101,-7.5960926349302e-09,0.33934158557791,-0.519844209117638,0.0901796186223986,0.0849239370504174,0.491973204054289,-0.501682905322029,-0.137266781200662,-0.0377658220399421
0.5,1.75,60,-0.710740504422704,-8.34610895475498e-08,0.325116577599112,-0.11641508012384,0.0366185053753131,-0.0203016863062386,-2.95955476965101e-08,-0.0712281985867274,1.25777711510268e-07,-0.216781394804099,-4.29987692047381e-08,-0.0020081963744454,-0.670482796265918,-5.02468600689798e-09,0.286776998471238,-0.0682579459539728,0.0597814426613194,-0.294923040363622,-0.346926025640172,0.405404277814946
0.5,1.75,61,0.288506959427572,-0.531487281704882,-0.0814554182585148,0.0042939815596048,-0.150437795535738,-0.00382227230889271,0.0615017836133596,5.62923887741336e-07,0.0910507501296784,-0.507148170758502,-0.011784910060645,0.00190796457635943,-0.23130894571749,0.167109024777569,-3.69004615310437e-08,0.25819904259511,0.0912407966283739,0.511569956039007,0.175073686154234,0.569948993867353
0.5,1.75,62,-0.118387779259173,-4.76847424787933e-10,0.0780380412794132,-0.000236034421988499,-0.130449297234916,0.341852433279223,0.383042933397951,0.0737146661166801,-0.0261892164974109,0.00872881164053894,2.33461059100881e-06,-0.0549494054135731,-0.103272009639838,0.103665360950516,0.00781189790416159,0.493941586199272,0.372551834746371,-6.50120673010773e-09,1.08555681433221e-08,-0.53656525747643
0.5,1.75,63,-0.0224239578904004,0.343754182676092,-0.363240283762693,-0.0506891197633068,-0.404608935843762,0.0310824960888025,1.48548631190188e-09,-0.0557789742788492,0.0206495820389368,9.1409093886037e-07,-0.18821837909926,-0.167947124079732,-1.60779126713627e-08,0.0196079853059703,-0.432090309349644,-0.187106116859839,0.393366439559306,2.09376267703566e-09,-0.410650414809939,0.18952017745945
0.5,1.75,64,-0.0623439427599949,0.0630819714374895,-0.244921409216036,-0.0558735785199835,-0.119323809643826,-0.671296056098342,0.000224683044454107,-0.06134465057197,-0.363316682765399,-0.03430132303374,0.176850409701714,-0.158608292772729,0.124333093039316,0.569178430250798,0.0216619574550618,4.81844285331988e-08,-0.0352845850905465,-0.00131288816439093,-0.0417057146737287,-0.0437362319400746
0.5,1.75,65,-0.0274451027244836,0.468384705384196,0.0514343926053863,-0.0499609474127517,-0.0685792103962736,0.016752389770621,0.31493491347655,0.1904881740077,0.0130161535639328,0.000793432266845848,0.0155931117342708,0.564156181798872,0.310985583508433,0.0509109583769513,-0.0585970640918466,0.223814177603375,0.0635244838063993,0.000176803062517712,0.510118169024145,-2.75497161585796e-09
0.5,1.75,66,-0.00783631350385403,-0.1942763762908,0.170725537838872,-0.0026341266320994,-0.600828224863998,0.546461180099448,6.71491805112186e-11,-0.0598532941796818,-0.167862026730937,0.0603650698483829,0.0169386848065841,-0.737243617379356,0.541389261807341,0.0700930427635735,0.0706452201275657,0.289186881115427,-0.0171015953855127,0.0224950132770241,-8.07847467666796e-07,-0.462947640907804
0.5,1.75,67,-0.37784889853925,-0.268199171197092,8.03429139269476e-09,0.31147786330073,0.491430439598824,-0.476017674706167,0.579209332270894,-2.18053440187615e-08,7.1973800277101e-10,-0.106984836013317,0.0100643178881164,-0.0898332178366696,0.5599659230761,-0.0284219440541414,-1.16753392360984e-08,0.150472009004508,-2.63694319500065e-08,-6.25031734619485e-09,-0.0170641319798884,-8.24724543919656e-09
0.5,1.75,68,6.38692311212634e-06,0.0790404698511742,2.79534785721549e-06,-0.541529998829985,0.473329757931994,-0.193997153622048,-7.88788491256863e-09,-0.499923940257555,0.111854062090145,-7.83748705322206e-05,-0.041040203960018,-0.437178170180772,0.0181764324629037,0.000118267105441551,1.05795269727021e-05,-0.279424074483735,-0.0103913101014914,-0.359860700850547,0.0186886018893005,0.520500415282738
0.5,1.75,69,0.625904835191349,-0.0373175065385341,0.184489480546551,0.49739203238822,-0.480548232544334,-0.0356892570513691,-0.675173032250232,-0.0558168370486002,0.0647491648700819,0.0132198142933082,-0.214950892803894,-0.0506492774379156,2.62106505093299e-08,-1.14430402344386e-06,-3.6576930930656e-08,0.255659897491132,-0.0441538292661882,-0.187915860153026,-0.14619996978735,-0.0113454403626601
0.5,1.75,70,-0.504011224019941,-0.0648857392043345,0.143874932261177,0.0891759322369966,0.432201231290749,-0.0818925827546042,-8.96016625464764e-09,0.0704909367835181,-5.05211405076923e-09,0.042092520713858,0.449566743524233,1.89190300206464e-07,0.0469829298912983,-0.546786663649514,0.509566951311781,0.582786988078266,2.04430239648159e-07,0.439739805715732,-0.014428360277771,-0.201619464191776
