"Alpha","NoiseScale","Iteration","ASC2_male","ASC2_age","ASC2_income","ASC2_child","ASC3_male","ASC3_age","ASC3_income","ASC3_child","prot25_male","prot25_age","prot25_income","prot25_child","prot50_male","prot50_age","prot50_income","prot50_child","invasive_male","invasive_age","invasive_income","invasive_child"
0.5,4,30,-8.30862000133085e-09,-1.02760726646083e-08,0.127316901512445,-6.87827586765229e-09,0.402063531259202,0.0131241391219762,0.210048177465832,-7.16428533733696e-09,1.33258622073293e-08,-1.09397891937801e-08,0.132763623437627,8.55040987722477e-11,1.05896073546699e-08,-8.53955150291305e-10,-1.2683447153319e-08,-1.14844976002169e-09,-0.148672535443177,-9.16888832759062e-09,-0.284110510146414,-9.56827144994429e-09
0.5,4,31,-8.20030831593395e-09,0.0332648361860646,0.223096467441274,-0.0104337750690436,0.0586510085778785,0.107478168720143,-0.297017031032338,0.130872662840892,-8.40502370673257e-10,1.12354418488195e-06,0.04554816654936,-2.28128837745826e-08,2.17842744119318e-08,9.35592313431839e-08,-0.20626682864298,1.73109596821702e-07,-3.87632925755858e-10,-7.74293836556625e-09,5.65196906792327e-07,-7.97882864059392e-08
0.5,4,32,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.5,4,33,-0.00504550992473524,-7.86355181296432e-09,0.167863122258971,0.361817560945127,0.114475859565486,1.41911329683024e-08,-0.240396511725043,-1.05052979839707e-08,0.0259973783452942,-0.0661369864858801,-1.70650633388514e-08,-3.14046774278305e-11,-0.0403108158293259,-9.9179070445692e-09,-1.0565108746901e-07,-1.03355187003756e-08,-1.06470498250059e-07,-0.0869353818724064,0.214960917743859,0.479102134963122
0.5,4,34,-6.24998441051377e-09,-0.0045284964349661,-7.91945902161746e-09,-1.29700675384717e-08,-3.62166547422812e-09,-5.87807865404361e-09,0.12303715583288,0.0089067319275445,1.61618646934391e-07,-0.0945153982164946,0.113902430635856,-4.46585834378884e-09,-1.29927209837608e-08,3.28016903453117e-09,-1.95240979596496e-09,-5.71019169583982e-09,-5.57565946031915e-09,-0.111574654074889,-0.0650422682039769,-1.30544697308367e-08
0.5,4,35,-7.12013901159944e-08,-1.21452944286951e-08,0.150526831797462,3.73417723142178e-08,-8.53951517147797e-12,0.317167901999463,0.0691246513591045,-1.04438340062094e-08,3.82860853652246e-09,0.0660789173256313,2.55216309603705e-09,-1.31598275666554e-08,-4.79747457040074e-09,-0.0476291776524805,-9.33073716363133e-09,0.212895815019196,-9.9960789973078e-09,-1.22706062333355e-08,-0.253274598179833,-8.81102479374208e-09
0.5,4,36,-4.13060809000431e-07,-0.403071112519067,-1.52772563065782e-06,-0.00613098137343265,1.64974316753711e-09,0.179440007199842,0.132128196535501,-1.12775742917863e-09,-8.9002742039212e-07,0.000430218793206247,0.213375698820329,-0.108182707114113,-5.17580798872696e-07,-2.39719570825927e-07,9.75255689446574e-09,0.0505792338962161,-1.02986644740956e-07,0.0327384856712585,0.00476492411250727,7.46881255479509e-07
0.5,4,37,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.5,4,38,-1.99784490083773e-09,0.0391914190399107,-8.99647979237079e-06,0.325691008424329,-1.90114274346631e-11,-0.0632591197167893,0.0068599407314082,-0.00176082788050807,2.82557913147859e-08,3.82972660578554e-08,-5.49219830086852e-06,-5.1276638887276e-09,1.2143866489194e-05,-2.90263990473917e-05,0.0605539215882103,1.16632132892335e-05,-3.0426507244248e-06,-2.81331283610974e-06,-0.193862899314102,-0.000158667375466678
0.5,4,39,0.141281635846633,-2.37142934297926e-08,0.0199714993126796,5.98070481674799e-08,-0.15243347174463,-2.54951279209007e-08,-2.32140152041602e-06,-0.151772267093076,-1.20731210544906e-08,-0.205505916834742,0.0362833009887668,-1.40059555378555e-08,-3.84379546195572e-09,-9.5436500734364e-09,-0.167601289688222,0.019256723591387,-1.24945216834921e-09,1.02437054868789e-08,-3.6910723233642e-09,6.07699430527518e-08
0.5,4,40,-0.0730611638924988,-0.135110681012534,0.273741362573512,0.0316593887138468,0.105812908329798,-3.68186741396917e-09,-0.309345901982851,-3.44997090623668e-09,2.05906161964652e-08,-0.015217050161483,-2.32109258230248e-08,1.86268331248892e-11,-8.42098225048223e-09,-3.0343323879781e-08,-9.62959879143683e-09,-6.04288029825359e-09,-5.92543162772966e-09,0.0436064976326226,-1.69194951834752e-10,-1.44462926904654e-08
0.5,4,41,5.73276412858398e-06,0.0356285418698516,0.0524540479496743,3.56756091238748e-07,0.00244733164966214,-2.18114830447893e-07,-7.00647524235338e-09,0.0288603393767809,0.0212343901169845,8.18453553015944e-07,-0.0625960586908851,1.16092744338326e-05,-1.81642093006989e-07,-0.255273284665077,6.06090550076361e-08,7.32614338002054e-07,-0.127602197364247,-0.305998014394351,4.815364692012e-10,-1.00650599690672e-06
0.5,4,42,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.5,4,43,-1.49234574347847e-08,0.0190377708737249,0.0918348036266306,-1.27481685692865e-08,0.133550208046676,-0.0349951099983556,-3.67374717886326e-08,-5.42717657191957e-09,-3.42955321687037e-12,-0.284980894704395,-3.39015929250491e-09,-2.95620429498249e-09,-7.99827185102269e-09,-8.9832409426379e-09,-0.231559317665667,-4.28710040055719e-09,-0.0442111650832398,-6.46626089802335e-09,-0.241334587644016,-8.93713042359265e-09
0.5,4,44,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.5,4,45,0.0860602933386101,-8.01731675313744e-09,0.119596329012776,1.96913507934312e-07,6.02356711801235e-07,0.0400039453663565,-7.46522296312404e-09,9.21125224387076e-07,0.10300516979109,-3.31871337005027e-07,3.03667178622729e-08,1.81011446522656e-07,0.00189682084373567,4.14630915300966e-07,3.93212334413833e-07,-3.44860909718553e-07,-0.0716664933911295,0.0593008886018376,3.81780606713458e-07,-8.03664333865973e-07
0.5,4,46,0.0734141600054741,0.0525732296558127,-5.35907726161998e-07,-2.18526225883748e-07,-0.12393548324166,-0.184853745834537,-4.94482142231205e-09,0.246817662433133,-1.29170060507493e-08,-0.121439571004966,-0.317263267499619,7.78629000929526e-08,-4.07992152085206e-12,0.25469870396815,0.103239693910354,-2.81591227444667e-07,-9.64711917268206e-09,0.0615129428854615,0.00817264522948794,-1.74493645342097e-09
0.5,4,47,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.5,4,48,0.0757233267844649,-0.0273949977540832,-0.210143048009036,1.90783650862308e-07,-8.39036239860638e-09,-8.20553100651557e-09,0.124598150218413,-0.21046177933917,-8.78513170718168e-09,-0.00549131995539407,-0.171725025051131,-0.120894281209574,0.0956561154549798,0.203533532057165,-1.16805229356496e-09,-8.60095128001031e-09,-2.09610620672043e-08,0.0208312513462393,4.22907020175139e-08,-1.98386624881724e-06
0.5,4,49,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.5,4,50,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.5,4,51,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.5,4,52,-0.199924401281252,-5.71169996244174e-09,0.354267500881288,-8.96588378246941e-09,8.99519597687238e-08,-1.04566404719277e-07,-1.56187183335768e-07,6.4912816232836e-08,-3.08353776466767e-11,-4.17775539724875e-09,0.166203477413016,0.00897496798214636,-5.57106822680356e-09,-0.103691208971876,-4.12529500306008e-06,-4.24756432430704e-09,6.32999976675529e-08,0.0643631347352487,3.0840366478741e-06,-8.77453810244434e-09
0.5,4,53,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.5,4,54,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.5,4,55,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.5,4,56,-0.015150098104622,-0.00490127251866831,-6.98588409435743e-10,-1.20020688594487e-08,-4.79232284502572e-10,-1.52324643135154e-09,-1.94715733882938e-07,-1.31790673550828e-08,-1.3194153532094e-08,-0.0337144353962532,1.33566449723636e-08,7.92156268087254e-10,-5.61125041276123e-09,0.13313430615985,-0.26545546067308,-2.09804353931216e-07,-0.0337085815087042,-0.0518102751508214,1.20087006141687e-08,-6.25925380018657e-09
0.5,4,57,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.5,4,58,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.5,4,59,-1.01675786089614e-08,0.103787589855708,0.0128315371721967,1.18005344778683e-07,-1.54607651006272e-09,-0.354857380205347,0.0299898002568546,-0.0233823105620545,-1.94920629874676e-08,1.22256039346608e-07,-1.28181117320438e-09,-0.0412429696105481,5.61068031065508e-08,4.75509881379612e-09,2.37824241995961e-07,0.272136727180938,0.144920517507403,-0.365121653461224,-0.293381521379794,4.37731909618628e-07
0.5,4,60,-0.107816116925323,0.0374034024543439,0.146592066848506,-0.16880449490258,-2.60019084384602e-09,-0.0288892443266352,-0.15743672606622,-4.32512067129925e-09,-9.01874389401017e-09,-9.29631003903666e-09,-6.34823953713073e-09,-1.60624704663976e-08,-1.42309028113111e-07,0.359516194263058,0.0195973634661747,-0.0471861214637788,-6.45792354438744e-09,-1.14069639836992e-08,-0.103929615962257,-1.18422842651719e-08
0.5,4,61,-5.82828644984454e-09,-1.98144236981214e-08,2.74075217309891e-08,-1.05311309531209e-09,-5.5801382893756e-09,-8.33772036729583e-09,-1.06324463044459e-08,8.9573644434386e-09,-3.30849216308879e-09,-5.8811216037416e-09,-1.06075115262655e-08,3.37185450023063e-08,-4.17740304216498e-09,-8.59466381940368e-09,-9.28867044324980e-09,-7.15097148159101e-09,-5.87226272305007e-09,0.272724158129787,-2.30069771276152e-07,-1.09271779483046e-08
0.5,4,62,-1.00445403697624e-06,-3.7393310750228e-07,-3.59552060272068e-06,3.5107798993981e-06,-0.0296920644846796,4.14137445642606e-06,0.168708353760584,1.3098360949675e-06,7.14461226411402e-07,-3.30025202303339e-06,5.71004452798966e-07,2.29770606392187e-08,-4.14061705521171e-07,-5.97970295790051e-07,0.204021786875168,0.143494894566667,-1.1769050270943e-08,-0.020401148986904,-1.03338246225424e-05,-0.0522725284354112
0.5,4,63,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.5,4,64,-1.37445554832674e-07,9.5709502060853e-07,-8.87554123925636e-07,4.12635243348173e-08,-8.33845428629814e-10,-0.317362015055419,0.0192614888769473,0.0277754537910207,-0.0125456810039874,-0.13998231284339,0.107937173941009,1.55588603720199e-07,0.498936180076429,0.0951945099496234,-4.05332977665143e-07,0.00827577006767899,-1.4561504462808e-07,1.46146768049372e-07,-8.21274164234561e-08,-0.0223710565151978
0.5,4,65,-4.70760878677108e-09,0.179302859236243,0.361682963814908,0.0367979747020744,0.0331618499118875,-0.0816950000467649,0.470661939837878,0.0689879159452693,-3.87391021482009e-09,-2.94348047155155e-09,0.0245467845977841,0.61039694318506,0.0118839589473746,0.116352743261955,-0.109115507849006,-4.73940067045091e-09,0.00107650904992905,6.74504013368844e-08,0.49117723239026,0.450185422311077
0.5,4,66,0.0664290885777403,-1.68761101274999e-07,-9.19737016651415e-09,0.0643155468867733,-6.59557847670243e-09,0.17419318812883,-0.00782996242880895,-8.90470940883101e-09,-7.56793104223468e-09,-0.0916326243513168,-6.34224651649775e-09,-9.0050300927226e-09,-5.88283219947925e-09,0.0143754804512142,-0.00565267999869605,0.121148321331461,-5.06900048623367e-09,-3.62496063098103e-07,0.0740891799567181,-0.0887097509160693
0.5,4,67,1.31173933526594e-08,-5.3357286723015e-08,-0.0772804038229535,0.221377848892264,-1.67678617458451e-09,-3.52604580231303e-08,0.0945579323434396,-2.7414746591191e-05,-3.09544635603402e-07,-0.132065398244784,1.32105252721316e-06,8.98240670950129e-07,-4.58909483855608e-08,4.22528700471178e-08,-3.72367672594531e-07,2.24637705025849e-08,-0.089873389065898,-0.0583415220449653,-6.35241047598181e-06,-8.7661795323607e-07
0.5,4,68,-5.88345838393146e-09,0.0827799796152277,-5.65929995031623e-09,2.88328894607333e-09,0.0446561822337898,-0.245175483808002,-0.207293451723796,-1.47540720277718e-08,-8.12169681582215e-09,-0.147742320094059,-0.0764270622163265,-0.0122664268993202,0.133426641649964,0.114601203499218,-1.14387971182507e-08,-6.46240074904752e-09,-7.75299016368486e-09,-1.0142730758871e-08,-3.95704809186698e-10,-7.56447782615252e-09
0.5,4,69,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.5,4,70,-9.99621617122417e-09,-9.28896027659087e-09,2.18627262596236e-13,-2.44557574757592e-08,-7.52307185373211e-09,-0.0875956312552257,4.94178406372872e-08,0.0120015193472089,0.0103743434183775,-8.50582581540834e-08,0.0353108244355519,-7.25253613447211e-09,-0.0972293611266028,-0.153851350302242,0.195676465160389,0.126025984897456,-1.25835664388717e-08,0.299532361591529,-0.012210156519166,-1.59074344678436e-08
0.5,4,71,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.5,4,72,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.5,4,73,6.04270316656881e-05,1.73629794063256e-05,0.172571095137137,4.59973484007762e-05,-4.42086544785046e-05,0.00525243385077485,0.000200453722631149,-0.105176783837762,-8.23292384186203e-05,6.43758756821181e-05,0.0679070331316861,0.0503860572928278,4.88606626616085e-06,0.00759630328011767,0.0936890896270176,-0.00015378691138893,8.43808772633057e-05,-0.039262018564541,-0.137610056872077,-8.60948426877565e-10
0.5,4,74,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.5,4,75,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.5,4,76,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.5,4,77,-2.99875905091522e-09,-1.07459000164611e-08,1.00504519783742e-09,-1.99289956872003e-08,-1.07208755851529e-08,-4.79718100789006e-09,-8.5464638226001e-09,0.170119965500912,0.0685677190504072,0.0880603762786267,-2.56813890857692e-09,-2.71976217980767e-09,6.75723882104128e-10,-0.0694869004595425,-0.247926795501223,-2.04514991850244e-11,-8.7552245516789e-08,0.089319846292868,0.17887903448223,-0.0188176456769067
0.5,4,78,-4.30212943267731e-08,8.65720992726734e-08,2.50528746311054e-06,-8.91172321852794e-07,-1.29710210785624e-08,-0.0788014337202795,-0.369518103317619,0.133978100833531,1.47587793577362e-08,-0.227881050365733,0.0970169893842638,1.4672984631553e-05,-2.07828260105412e-09,0.0414137324432426,-0.0932847235273129,0.0251850333465191,-7.50268805552608e-10,0.0818872751717747,0.124207360151206,-8.91359346747738e-07
0.5,4,79,-0.00568176691471434,0.206960653709258,1.75598908061839e-08,-5.67216444799217e-09,0.0367405734617284,-5.46901771810827e-08,4.04234806782552e-08,0.0197046642978972,2.11611323858625e-07,-3.8802836417806e-09,0.254391051385098,0.0956325522177609,0.0821398020134412,0.0134013154661375,-0.252794500473405,2.33284906449956e-07,-5.97567864000314e-09,-0.129245907903416,-1.23060880920837e-08,-3.5664411615522e-09
0.5,4,80,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.5,4,81,0.175669721478975,-7.6189243470257e-09,1.31426343937234e-08,-7.89724666150246e-09,-3.90458708333138e-09,2.99006889162395e-09,-4.04848470207531e-09,-9.36771056569542e-09,4.6295467512183e-08,-6.43545148077851e-09,1.9566216137391e-09,-6.54407971596206e-09,0.318073842736601,0.26147292818107,-3.26935358198598e-08,-8.82027052861517e-09,-0.0870017960276341,-8.09024210627148e-09,0.0312555641805122,-1.02717570300246e-09
0.5,4,82,-5.93407537360245e-09,0.0654086539290024,-2.20183428870037e-09,-3.27555831122486e-09,1.03346506559034e-08,0.0580782259827022,0.00663037286385629,7.66406380515272e-08,-0.00449777743440116,-5.54652747099712e-08,0.00641192688499108,-9.15774784045671e-09,-1.91355287977214e-09,0.0541507412946993,0.00599778467464083,0.00144462766605909,-0.235747008618672,-0.312236656700049,-0.0271653661446512,-8.25225553046267e-09
0.5,4,83,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.5,4,84,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.5,4,85,0.160128674402607,-0.141985469885406,-8.31385102619315e-09,-8.79076759197907e-09,-6.93395999332524e-09,0.0230757362728105,-8.00917815827178e-09,0.0976779954013307,-5.53916868162867e-09,-0.0789907999797315,-5.0888483427388e-09,-5.58528062342019e-09,-3.25608008554289e-09,-2.87029294986581e-09,-3.90336360698469e-08,0.186761929146466,-8.95459953974656e-09,-9.1012569574384e-09,-9.10010795113467e-09,-5.78384985594203e-09
