"Alpha","Iteration","ASC2_male","ASC2_age","ASC2_income","ASC2_child","ASC3_male","ASC3_age","ASC3_income","ASC3_child","prot25_male","prot25_age","prot25_income","prot25_child","prot50_male","prot50_age","prot50_income","prot50_child","invasive_male","invasive_age","invasive_income","invasive_child"
0.5,13,-1.10450487733254,-0.148831654223236,-0.0010325567313973,0.00177218867256507,-0.674765394677936,-0.00410499318090848,-0.128493023441877,-0.789929530632653,-0.444039225367298,0.256458424749172,0.261801593923815,0.105517454301447,1.08978126159741,1.05446783380615,-0.523472373644539,0.380363998003313,-0.35258840962313,0.451418346473164,0.954083460346812,-0.281420248776779
0.5,14,0.697111307106411,-0.155104360346395,0.415880215375397,-1.12562416860578,-1.94292600421856,0.454929854580373,-0.23118613602101,0.471013029109972,0.539290914119634,-0.369255675640105,-0.682947780528922,0.0130476807567544,-0.445895825829122,-0.979207834930179,1.28239510781565,0.311088020367556,-0.164250252492338,0.936221522812709,0.203452145025234,0.291932436960091
0.5,15,-0.0635892081043678,-0.593386270108205,0.0967685028414109,-0.0296343894271465,0.170805691547134,0.0123076239010102,0.716573522158706,0.569123188888454,0.187888501195279,-0.0747306537223899,-0.241055094253163,1.12422691613352,-0.109618127957203,0.689418718003094,-0.155682184622471,-0.0905010016729756,0.150178252567568,-1.17024932877685,-0.206498332014564,0.182488354859808
0.5,16,0.298650309398532,1.14485807704913,-0.0718355044697803,-0.810352632431641,0.434386806513882,0.0196847404655812,-0.42890886398355,-1.57898058167318,0.011156795742565,0.34965017627131,-3.6344290682193e-05,0.728469356541508,1.44275012691745,0.702750609792084,-3.77815404895343e-05,-0.090621294140521,-0.512654125474968,2.19520101367867e-08,-2.40919476748235e-06,-0.426314813686251
0.5,17,0.113803985878651,-1.1760004742071,0.972685194285486,0.375256522448842,-0.429849632070032,-0.000127473524078206,0.793325068471051,-0.860209170294049,-0.00294980420872874,-0.166786390242639,-0.0728614670456691,-0.725970942809138,-0.0273833408538405,-0.101769299039652,0.3960874514822,-1.21530826381862,-0.348228943746132,-0.0914086783971258,-0.0486905359856351,0.857174353428901
0.5,18,-0.422204167867151,0.324558735184689,0.000309701873342304,0.0982392074082884,0.175184685503206,-0.00526744611216675,0.614579726175172,-0.00709476668400731,0.00650550776727458,-0.0269705810934601,0.667189226152669,0.455239587950386,-0.0493460797313015,-0.300817146449971,-0.00361175712497439,-0.0991169923473576,-1.52988608097183,-0.183332299656662,-0.532718982864312,-0.0242137572689278
0.5,19,-0.0011741320032692,1.12703970566641,-0.264870127440107,0.0623142829410836,0.0481083990392965,-0.169525700665688,0.326956011743925,8.01960797696793e-05,0.174008289540258,0.472650792227158,0.0578515012862929,-5.27082762041304e-05,0.14853970523416,0.478943321473827,-0.335227680347899,0.737584188104891,0.0899979240226687,0.208348469424162,-0.216585423931511,-0.606896343082698
0.5,20,-1.13408281839961,0.619748485355798,-0.64117239166099,-0.241442606495942,0.425330555851529,-0.451504406206079,0.336866027191164,-0.636478082242031,0.153877319295319,0.262167331528037,-0.12035141962183,0.552387063795723,0.833761258039883,-0.691978354369704,-1.86114870645987,0.499948512908379,0.462023515727798,-0.45737403723802,-1.08576182737578,0.399686511262011
0.5,21,0.0908109459181492,-0.202212986842347,-0.420580637862868,0.388179500911453,-0.121374421449738,-1.06188129841308,-0.332751468566013,-0.127235337926632,-0.372158571013629,-0.375568045803186,0.493785005473773,-0.0727084261648075,0.513803621846141,-0.099752672978945,0.0955626738068127,-0.240669591793508,-0.201464279698819,-0.249770161676168,-0.33730651302755,-0.127702680974203
0.5,22,0.784146718214064,-0.21748865748124,0.327551383377487,-0.382762253748268,-0.768844812232659,-0.191287334533761,0.322658583354872,0.501089544430955,-0.409133838300303,0.212684492224309,0.0713054183116964,-0.00102418627818664,0.139657740181077,-1.04374199021077,0.000146102514393004,0.454163080228984,0.234923064090716,-0.913599209990009,0.298305577466175,0.000395899216542737
0.5,23,-0.0758166682353846,-0.108200517596559,-0.0720903236354956,-0.0226114019976608,-0.217244536977491,-0.000594725891415855,-0.0264225886623781,0.32021134164332,0.138336977100311,-4.99969981107454e-05,-0.0634156984754011,-0.400271405831365,-0.556019637709069,-0.798319965969874,-0.00288496788748039,0.00217339669228217,0.000313762424025965,-0.154441370079842,0.455249555902115,-0.00270824961032552
0.5,24,-0.00186156589629227,-0.728494810409075,-0.00812300728725624,0.00464884649670567,-0.574212586086336,0.240661352196362,-0.207260632854189,-0.259590820235705,-0.0124553379426281,-0.18629511077165,-0.0179913877205592,0.0275039334718349,-0.262215545167483,0.0154578636783157,-0.511991435284253,0.0759682288293325,0.72166858149763,-0.532583417389994,1.2923822948087,0.128295293106918
0.5,25,-0.903349855011693,0.701868835211923,0.0505453506776767,1.85695974033653e-05,1.0294726628534,0.118203019435904,-0.559676686988745,-0.307265774283372,0.0378213021853046,0.115127833982308,-0.721008171641828,-0.0132968273045674,0.140493180836116,0.192175529228915,0.129786200333795,0.16033967110297,-0.875557789576062,0.125405206019049,0.048758276211743,-0.164272670022677
0.5,26,1.28572385495233e-05,-0.000115237180957894,-0.00231909363189918,-0.000919651616938411,0.0755215378597088,-2.56215916289991e-05,-0.687410185223656,-0.181929528494135,0.00689733310011925,6.22942572816512e-07,-1.04239334224697,-0.0713963211589107,0.350329525179096,0.799083543932006,-4.07313486830427e-06,-0.0462117971540453,0.160078619470919,0.171801264676146,1.12378518508883e-05,0.615793845252645
0.5,27,1.00222098829785,-1.35616351627108,0.395009267687354,-0.713645486038066,0.709593670576643,-0.0711477961061279,-0.273977697976732,-1.70706614054038,0.617077151160426,0.000230189078210767,0.389741470933677,0.41264025814162,-0.0720731568725128,0.379578892264074,0.590309344627389,-0.875641812521627,0.500811853717248,-0.100186631638673,0.889018195228723,0.508570982550139
0.5,28,-0.314439445122584,0.109765502906321,-0.166561564974405,-0.19705036195552,-0.730684496811132,-0.258778936678866,0.0816288238697365,-0.0155796478137539,-0.00456357576299488,-0.476905917762891,-0.00410793101971133,-0.128424890281676,-0.288899012784177,-0.000446408516616464,-0.00100638615852204,0.00848532218750394,-0.00346116326997083,-0.178261278938871,-0.572110628207415,0.71237503407304
0.5,29,-0.157916562595336,0.382319057340742,0.399252441697582,1.212839933339,0.160146612603524,-0.360508387415921,-0.497026200349144,0.35987788577524,-1.0750130895133,0.131199046681503,0.17622755762548,-0.019300501727045,0.28130209753743,-0.711840982111984,-0.473112722763523,0.225030462471672,0.165482700511336,-0.267491174696632,-0.0308671731393836,-0.237298585394278
0.5,30,-0.0216964408297735,0.00934548567612446,0.287194183404399,-0.0136888425276381,0.546388671541528,0.253215169790844,0.297523934026338,0.376220886789417,0.0876258407683712,0.013492184099015,0.181391306379403,0.226192821972032,0.0520566693398535,0.119073721335495,-0.451646064735837,0.024932593076949,-0.485235060423339,0.00664938427809912,-0.765015795266564,-0.238508974967981
0.5,31,-0.142828099326041,1.37679682335686,0.843154143393346,-0.672809331805526,-0.0305432304891263,1.55475968012619,-0.977322002772021,0.115414619729449,-3.48440328614775e-05,-0.458690417407929,0.0673429123832404,0.0259037934456432,-0.497871929208518,0.0257293614372129,-0.376414848915962,0.358088058650338,0.431097138319912,0.117793289934524,0.692610554065938,-0.456753504691935
0.5,32,1.09311345375611,-0.289747873416538,0.842096594782124,-0.600855870888996,-0.0092220446383277,-1.24885673711367,-0.264707736341264,-0.514952760248665,0.321416932209362,0.000360247115265894,-0.600685622263971,-0.824600767084394,0.297057119385202,-0.481311488647326,-0.0115987631307637,0.217400705876124,-0.382751249936333,-0.0830263535785821,-0.16344313261341,-0.0392106097058739
0.5,33,0.0542693191397934,0.386945160485526,0.313744699226807,0.736059973273073,1.39329682077148,0.452802043765844,-1.27883708341177,0.401306631073752,-0.274545166037269,-0.386048956741872,-0.227719952151766,1.05888507220541,-0.583088698308719,-0.0717605452391087,0.164306043214895,-0.236244351153662,0.0346395711879298,0.126474952880978,0.533187349736999,1.26449587276056
0.5,34,0.00795955971052794,-0.000391609130725472,-0.274405132921098,-0.00205831044470385,0.000166037490853855,-0.0557789657480325,0.0881959071569633,0.773432904219249,0.00015458334288851,-0.160756544290284,0.366035288424797,0.604048434597191,-0.0744913516512199,0.000909441407159869,-0.244212379220183,0.000806973638188112,0.0984967068587801,-0.22715261891111,-0.401776297086086,-0.0131667680782938
0.5,35,-0.351203251930806,0.0503513582633748,0.817820069656873,-0.000107502402917256,0.161064033852664,1.21732994153941,0.101419440909921,-0.0809146440346235,0.538303779961973,0.303588180864224,0.113061332741571,-1.27889999800539,-0.00136469410392037,-0.343659396105379,0.307008576235999,0.63415664293782,-0.00122127771297873,-0.297739492287655,-0.479170604120732,-0.445532853530611
0.5,36,-0.0536220695792939,-0.792391479280008,-3.22933263660682e-05,-0.71873744653892,-0.209081069801233,1.32490958005317,0.518744980740372,-0.0428783495748769,-0.296770153676069,0.00010445249814815,0.677241569102248,-0.310262658972958,5.96822679646609e-05,0.00876690976706371,0.582558315263603,0.450422861254993,0.000134031564383505,0.150529578573723,-0.251017085435768,0.330498194907209
0.5,37,0.441590131376533,-0.000497691926984796,0.502604531997413,-0.00230522394469462,-0.160464151529639,0.525745737226367,0.867395811549133,-0.148614011685805,-0.438366513978749,0.344411031191852,0.521055394162574,0.016938630529159,0.135894566187524,0.233781583569535,-8.49520417609884e-05,0.00462777286185557,-0.00869599737117164,0.539440785003746,-0.000810827010073224,0.152866278674936
0.5,38,0.0403106831151684,0.429851353843016,0.0221883754863549,0.49037595963756,-0.305204885731305,-0.132851132015045,-0.208428171971542,-0.0839808174232747,-0.00546523925816978,0.0738833880302696,0.141290109574534,0.00611870998602105,0.13899205479344,0.00676528040337633,-0.417381253205482,0.00358227398860345,0.0344091370578047,-0.0940719461867202,-0.497777640828759,-0.460563095559591
0.5,39,1.21990095772556,0.18928557359456,0.468090539023253,7.61795385444023e-06,-0.946049517355041,0.328560810799082,-0.482608017884389,-0.278383286514026,-0.663531226987164,-1.17646907922114,1.15881204736382,-0.649893423497479,0.509365706114786,-0.420961459250343,-0.233289561246886,0.105592379145611,1.34324308973969,0.000878012159544067,0.557081724781311,-0.260797403676878
0.5,40,-0.353339919484483,-0.000342890441952687,2.1689503497041,0.308427895564448,0.43536690785131,0.189592915181824,-0.0663016817573735,-0.467719319392622,-0.21712891696082,-0.984083273755928,-0.181269276122406,-0.604082516617276,-0.0134140332121218,-1.08320769152046,-0.53460588355362,-0.138757601000311,-0.587300379456826,0.0617576198915822,0.104823730174566,0.78201123399935
0.5,41,-0.286469862841137,0.872278112207648,0.990554089255409,-0.000681036677451276,0.119391302618267,-0.0944863102120695,0.098765272000362,0.0153862549699454,0.463586563467443,0.0895649705523078,-0.27739060490114,0.891523696815437,-0.00217710660708286,-0.754799974074539,-0.157726879985264,0.0967784466797862,-0.23744767300666,-0.295936423156516,0.432352612618618,0.470257800322641
0.5,42,0.149472604062226,0.115540319395514,0.00311667073704009,0.249729347701648,-0.0666189215212759,-0.024750659718997,-0.446331345778797,-0.92301961660618,0.000685450803849226,0.452273918615584,0.356330109789427,0.0037289293481057,-0.140618660273125,0.426290719189432,-0.065494416202895,-0.00244050367739881,0.310056055605703,0.000658956555541706,0.41890100534108,-0.0338040682300249
0.5,43,-0.569322187582329,4.417932038128e-05,-0.458334084996393,-0.000603377664228741,0.469421063555131,-0.25605784653554,0.324305411764718,-0.000871096416630349,0.126384713934454,-0.340144062447074,-0.282478586830987,0.0620820374484194,-3.17486300531778e-05,0.133025411297579,-0.741131845223588,0.000756605654688747,2.97727504453039e-05,0.00968894428989235,-0.423871052238185,-0.318949670087939
0.5,44,8.19418868083193e-05,-0.395617610752435,-0.468323624259838,-0.657117636292698,-1.00394591819594,0.000248659818683647,0.0161014959810251,0.0172679994253904,-0.61992566774922,-0.503279773773182,0.012926169087746,-0.589024097224323,0.0646229950903985,9.82484852851513e-05,-0.400648484150608,0.244024375054794,-0.0746735504882167,0.0769081046618516,0.127323032742164,-1.61414741768216e-05
0.5,45,0.244334236635863,0.61673026293765,0.834631612840139,0.091509183251154,-0.0525529799889189,0.605541639267422,-0.66045590739583,0.0561482213723606,0.189422674913179,-0.0780083509104295,0.00617503967117886,0.826890353649094,-0.151940839018563,-0.341888820569393,0.0696041975572387,0.691709456820051,-0.451059305129631,-0.00149794454484056,-0.0255528928008196,0.13495689900663
0.5,46,-0.0878616839013605,-0.0370525041680329,0.0234150138399818,-0.426626590663194,-1.48088422928012,-0.604290117530496,-0.995399101117576,0.643814200203349,0.970830656634362,-1.18301304541998,-0.162859206259191,-0.00344101720310602,1.04810630497094,0.616182785155599,0.972856341949552,-0.451900280169324,0.314872211298265,0.00742350363623888,0.28094615030703,-0.180553968940404
0.5,47,0.00128852858356405,-4.90475686627475e-05,0.167023173560972,-0.579535346178216,0.278531061777277,-0.359008075660579,-0.300702968922771,0.187522975754845,0.342629264289397,0.54034597385579,0.449636707802608,0.500722643873799,0.221235734791617,-0.382850128323623,-0.590038715356325,-1.06725744493388,-0.000135017945595686,0.262725433256502,-0.334885505185532,-4.72592539440461e-05
0.5,48,0.975829508603292,-0.215616771631033,-0.0823088430801266,-0.529942931006544,-0.516974435782423,-0.0909747995986652,1.05231286418787,-0.780357379045461,-0.352005605009002,0.0839067727257915,-0.786224528061939,-0.816438084324187,0.145358356740266,-0.144867273999864,-0.23344911091477,-0.408516865144815,0.697195560498565,-0.492926428758914,-0.411033904975649,-1.43994460854001
0.5,49,1.25718197574044,0.458116066434339,-0.952193739567711,-0.99554266240874,0.820037832388751,0.219268866419225,-0.681699466518383,-0.081664085731489,0.871725120030346,-0.221696764499103,-0.000475889602070761,0.82103767533734,0.106731545193107,0.610380376183535,-0.126575200939326,-0.406578651998458,-1.10407246924323,0.241824260813285,-0.200848584965222,0.269665506043351
0.5,50,0.000108213089945149,0.878383693857569,-0.820398056882784,-0.399396308991022,-0.281492337983175,-0.520601962006727,0.306863908203503,0.281452186578933,1.72094548319075,0.83257002494087,0.262707545665048,0.454487000618704,-0.0614826400889289,0.000506017278136101,-0.10809888288492,0.717417550395629,0.207819795893769,0.185392947778414,0.228088595531454,0.149527104258454
0.5,51,-0.502100309893918,-0.676558256305481,-0.0471863366685923,-0.583953000076434,-0.0161149399004212,0.582023291516434,0.0746371769164311,0.357750753236084,-1.13572424842334,-0.0110936364897291,0.0106321267174192,4.120742724109e-05,0.126970329342174,-0.311451846985896,0.0212875589497052,0.800522273126117,-0.0864837127566481,-0.13563046467485,-0.000157223327183144,0.000166567633014395
0.5,52,-0.729776439773858,-0.143590553431542,0.911806540294847,-0.128185828167635,0.0754799540849499,0.103564539226894,-0.260393346093231,0.00343480853301879,0.379965904783615,0.755049343796589,0.342145876803047,-1.22221993037117,0.000271322687690243,-0.164871390805921,0.0194644349131121,0.125598567453729,0.00235631846670064,0.253067631399317,-0.0622554654829087,0.223800527811994
0.5,53,-0.277690101436293,0.000140041556073841,-0.578365015297221,0.185277301989383,0.794784983858318,0.567953614799377,0.0586812709551496,0.202503314572204,-0.0150854522165679,0.616785273276205,-0.03869138640671,0.840499241190824,6.4891406061961e-06,0.559723152468517,0.302120199837875,-1.05981559076463,-0.0638081015089501,0.07004120003007,0.345647263257899,-0.644744298437841
0.5,54,-0.815866691976911,-0.6361597765891,-0.365585926146387,0.383873039190891,0.481921401607057,0.0786845276630439,0.441753781711135,-0.202342360226022,0.866114950174702,-0.0756549653081206,-0.138835405878328,-0.0426235746144618,0.69124725459718,-0.282138640130066,0.35416545585429,-0.734567184502506,-0.00882155207579659,-0.23910505722965,-1.26943917837724,-0.0594207425401664
0.5,55,-0.00168831403207336,0.146348697159484,-0.0658245323680468,-0.1625239215919,0.229762467139507,0.0600346596876872,-0.0370356316466855,0.00614324117308573,0.276556161906668,0.456971233777952,-0.665711424043779,0.0818188003179675,-0.000237183296795219,0.241567293424757,-0.881538176310713,0.129987496333081,0.494953468734367,-0.228974792191013,-0.121820436224238,-0.876751191498717
0.5,56,-0.00447048825704253,-0.346008097730489,-0.00117499382435859,0.013619224185613,0.00185566526981613,-0.352097676172374,0.21749475137453,-0.00219030698358654,-0.00341160251164072,-0.151730618700439,0.0607085905251741,-0.589003277367512,0.0677383176770795,0.23578838438934,-0.66868708614549,0.864669152921272,-0.0345630942531353,-1.02784869723574,0.00402089573909784,-0.00360429578610393
0.5,57,0.191760141350109,1.03735557099573,-0.201037157422819,0.000514307069978019,-0.809740162123446,0.00236562199887983,-0.245445513302503,-0.306197892048996,-0.785823853199653,-0.15724993035449,-0.546705628521646,0.337036561745279,0.00131831042142938,-0.525264842376897,4.68026201431322e-05,0.297133092409774,0.584955966002929,-0.0348743372899384,-0.230356833328269,-0.0816558801003639
0.5,58,-0.108881922909647,0.159356719244247,0.194500810321854,0.000432774205607582,-0.332939278049645,0.182481590234472,0.0800244665261761,0.000215800719246526,-0.137184289942133,-0.157357655623255,0.160784292158374,0.418301098069303,0.0822441003470186,0.372538604717279,0.111573326301124,0.133523701980524,-0.0426228708658811,1.07234483675158,0.727239851349988,5.07157221915186e-05
0.5,59,-0.416850349670904,0.309323860182573,0.0359705640326573,-0.00271193381922067,-2.82966943071357e-05,-1.12857636666827,-8.16519817306421e-06,-0.0638714900416125,-0.0711711461231393,-2.12950720529915e-05,0.0379187543227375,-1.93013026725759e-05,0.398765274928013,-0.466826453623507,-0.0357638987326771,0.0130185527058303,0.107731977325185,-0.847221170451009,-0.484857598631242,0.24910304575562
0.5,60,-1.21426433903708,0.000471723871874622,0.34297803955462,-0.428880715781014,-0.0889844657158561,-0.336347966961207,-0.385894466125224,-0.151719582028747,-0.471238133403224,-0.050467136822268,0.127457461202918,-0.0740538359238779,-1.41749601702309,0.714892952783985,0.709976284585904,-0.225967286180253,0.460088270174465,-0.489067557569414,-0.656251575260909,0.584506518137036
0.5,61,-0.00636553964117369,-1.13798917271795,-0.423336150051174,-0.350201329571534,-0.509270125236478,-0.255207172985951,-0.174773585923194,-0.278892203824596,0.200811192954183,-0.86107985087075,-0.16385381622597,0.401991718059537,-0.0343415490855385,0.133235315160668,0.110804230661429,0.521345036453642,-0.0666337340449421,1.06528328196662,0.192407140247779,0.302922999897325
0.5,62,-0.912007477215346,-0.187443227744786,0.0201613047214225,-0.0531386085759705,-1.1181409099101,0.60033899927454,0.680461780187468,0.146886194419396,0.00589689207666865,-0.40199169467239,0.304411747593088,0.0057999108716569,0.333381750344615,0.024532391860757,0.575931154467849,1.24633085535653,-0.129415603360702,-0.299577903958629,0.127781868014183,-0.748561676524842
0.5,63,5.20081953624055e-05,0.412193760892585,-0.839035503592996,-0.26722787079488,-1.0862837232549,-0.329132828263219,1.26654281955023e-05,-0.270578044220093,0.289034027269559,0.26270584516605,-0.543112623223182,-0.255150280446191,-0.00398602835612394,0.159590206097409,-1.18669139841603,-0.0103256994217896,0.472283511741417,-0.000131112170489185,-1.24273676515646,0.337384292622033
0.5,64,0.12826880908428,0.158973052832581,0.0145522322429074,0.402160426791739,0.565342495340399,-1.52483176299099,0.453878280672441,0.598153075825974,-0.726209044895636,-0.125556627453063,-0.00327917922193056,-0.121768103004352,0.570372777779614,1.27034105603022,-0.408106561010699,0.182595559093001,0.354360995665526,0.127456988552876,-0.0888116290382298,0.427957278046914
0.5,65,-0.0134880372265335,0.459266651004319,0.725426881885384,0.137802220454254,0.191724234856994,-0.258853481427095,0.970310812931652,0.571169935921672,0.0419659190693947,0.0053302372075301,0.261603669258211,1.03697637097157,0.172659203022067,0.12335280491527,-0.305818148353413,0.763226438329972,0.328009436341035,-0.144936666394146,1.39160995692434,0.247278990022828
0.5,66,0.266083173618194,-0.2797230244184,-0.0326230559585266,0.190878188538503,-0.295279809416182,0.756999376607895,0.00716602122678511,0.155165242435367,-0.623876984876008,0.0320029024635208,-0.472298021452605,-0.0289444155308923,0.0257448499452256,0.16910823757017,-0.00365585815989337,0.899252434214692,0.005169601379467,-0.0149505129502008,-0.513207883349786,-0.742516112532704
0.5,67,-0.249782120085376,-0.348263450503751,-0.016582783964298,0.675256505292041,0.989681017814149,-0.504988199347065,0.237957563195873,-0.034881484360349,-0.00495108225064584,-0.446640922515728,0.629089987218739,0.129411218562346,0.465088885105765,-0.187889213728931,-0.0175075888104325,0.33004157944957,-0.314242687237744,0.007238157939753,-0.180219592027501,-0.0440209115134583
0.5,68,0.141920172220961,0.128818442448784,0.241853810208395,-0.967405501309864,1.21272357689148,-0.749135492353317,-0.0139615068270734,-1.10100652212555,0.13433003292996,-0.273927240788685,-0.339254521697533,-1.24221650101559,0.0927999220315211,0.019136707553588,-0.0401633257458025,-0.253004297908482,-0.0467646837166614,-0.669246234330092,0.268915727060432,1.03323325329696
0.5,69,0.933161003709545,-0.000807787167891343,0.496346553663712,0.630838344564825,-1.7764864798283,-0.0768790373211205,-0.941174517035792,-0.892535442602352,0.888413007321089,-0.355823507868015,0.0411305320993524,-0.227219194307285,0.00358912576515666,-6.60230944795418e-05,-0.0132032210073035,-0.000255152791882236,0.121159454365576,-0.267646937022961,0.178604724126356,-0.210530177069567
0.5,70,-0.729550123954584,-0.0879212791519836,0.471331227510372,0.258964762563877,0.768913999329133,0.0777792821938918,0.124726433030984,0.273513140096675,0.482128690947936,-0.0151909230729357,0.69163077082957,-0.172450251454159,-0.573156835111219,-0.884241401465055,0.702504013175605,1.25964724162248,-0.393727321372862,0.768326421433515,0.27042920258338,0.013434358091418
0.5,71,0.43813741473077,0.656636808068297,0.697253102346953,0.00952645717475971,-0.21479591077696,-0.144445025586969,-0.110623728460405,0.366999257257079,0.975407676122603,0.216585247572803,-0.00123448195166702,0.39035058735858,0.163869870976553,-0.179149092394916,-0.729674941411288,-0.0963719451765341,0.263388673853504,0.0772406877819399,0.562936018522567,-0.451587059723414
0.5,72,-0.923102166823952,-0.0603664124055584,0.249105306278183,0.0243208490670727,0.184717184870727,0.123334045066796,0.0898855546418511,-0.829279886924784,0.0446640749872129,-0.00292900822409972,-0.0296016006118856,-0.030511780145529,0.67908712147066,-0.542733933029595,0.237674127793963,0.530430684406534,-0.57531253098976,0.0734106663233771,0.521931547907314,-0.459997172662761
0.5,73,-0.0659520055485487,-0.123447192668611,0.349846994100515,-0.331953183464891,0.445949935899293,0.123287380681294,-0.384582658194935,-0.585170549590108,0.18801162940013,-0.291524278498493,0.756427654188502,-0.121301337412061,0.0700968185322491,0.254495601804459,0.869728961667249,-0.568042544789791,0.269654061765816,-0.154679772808573,-0.310768953529981,0.722502306280665
0.5,74,-0.748590486211614,0.304780987247636,-0.552060280456022,-9.52737851038535e-05,0.459447462719409,1.40450137457461,-0.0280214954413447,0.800547087449854,0.487985772084031,0.22693573229052,-0.128496040492448,-0.325161788624989,0.798063880115713,-0.154622776307006,0.059917519200137,-0.573897504247269,0.374090288186499,-1.12053263083131,0.606645911959082,0.168110586588926
0.5,75,-5.96969756835365e-05,0.488831138698991,-1.7298429137083e-05,-2.92485527616634e-05,1.03693488102163,0.00778453226065227,-0.443945165324742,-0.773614655121158,0.526384741165578,0.878864706256498,0.104567361359411,-0.413006141980283,-2.42437700174899e-05,-0.279110464226764,-0.596465850498816,-0.412212731930187,0.00040001975843731,-0.0357832395155802,-0.506523293815872,0.0533669126555372
