"Alpha","NoiseScale","Threshold","Iteration","Interaction","TrueBeta","Estimate","Detected"
1,1.5,1e-04,3,"prot25_child",0,0.162647657962897,1
1,1.5,1e-04,3,"prot50_male",0.7,0.642671935236775,1
1,1.5,1e-04,3,"prot50_age",-0.2,-0.0402618090240141,1
1,1.5,1e-04,3,"prot50_income",-1,-1.04074149694708,1
1,1.5,1e-04,3,"prot50_child",-0.8,-0.46979187456272,1
1,1.5,1e-04,3,"invasive_male",0,0.0819257224647743,1
1,1.5,1e-04,3,"invasive_age",0,0.0574744449167988,1
1,1.5,1e-04,3,"invasive_income",-1.2,-1.24615410985891,1
1,1.5,1e-04,3,"invasive_child",1,0.390740179269414,1
1,1.5,1e-04,4,"ASC2_male",0,0.480210916092753,1
1,1.5,1e-04,4,"ASC2_age",-0.1,0.142600902693637,1
1,1.5,1e-04,4,"ASC2_income",0,-0.376613546472626,1
1,1.5,1e-04,4,"ASC2_child",-0.6,-1.21126241570569,1
1,1.5,1e-04,4,"ASC3_male",0,0.220527708615925,1
1,1.5,1e-04,4,"ASC3_age",1,0.986349201747748,1
1,1.5,1e-04,4,"ASC3_income",0,-0.636037001992999,1
1,1.5,1e-04,4,"ASC3_child",0,-0.901130133424312,1
1,1.5,1e-04,4,"prot25_male",0,-0.932858683956439,1
1,1.5,1e-04,4,"prot25_age",-0.5,-0.598494990339957,1
1,1.5,1e-04,4,"prot25_income",0,0.470192564041406,1
1,1.5,1e-04,4,"prot25_child",0,0.355525012505524,1
1,1.5,1e-04,4,"prot50_male",0.1,-0.468289465647986,1
1,1.5,1e-04,4,"prot50_age",1,0.61046936222028,1
1,1.5,1e-04,4,"prot50_income",0,0.334214445144846,1
1,1.5,1e-04,4,"prot50_child",-1,-0.114489530187452,1
1,1.5,1e-04,4,"invasive_male",-1,-0.709160733080608,1
1,1.5,1e-04,4,"invasive_age",-0.9,-0.517538237254394,1
1,1.5,1e-04,4,"invasive_income",-0.3,-0.526079917271189,1
1,1.5,1e-04,4,"invasive_child",0,-0.122042171368349,1
1,1.5,1e-04,5,"ASC2_male",0,0.31427532975709,1
1,1.5,1e-04,5,"ASC2_age",0.7,0.570060588506844,1
1,1.5,1e-04,5,"ASC2_income",-0.4,-0.587534050946114,1
1,1.5,1e-04,5,"ASC2_child",-0.3,0.735016829054057,1
1,1.5,1e-04,5,"ASC3_male",0,0.136817751322015,1
1,1.5,1e-04,5,"ASC3_age",0,-0.041686112140343,1
1,1.5,1e-04,5,"ASC3_income",0.9,0.415383641447366,1
1,1.5,1e-04,5,"ASC3_child",-0.6,0.864783724001131,1
1,1.5,1e-04,5,"prot25_male",0.9,0.862688172512998,1
1,1.5,1e-04,5,"prot25_age",0,-0.297761257983445,1
1,1.5,1e-04,5,"prot25_income",-0.3,-0.29175776751045,1
1,1.5,1e-04,5,"prot25_child",0,-0.877578626364642,1
1,1.5,1e-04,5,"prot50_male",0.4,0.227474843407281,1
1,1.5,1e-04,5,"prot50_age",0,0.16284765699568,1
1,1.5,1e-04,5,"prot50_income",0.5,0.529197711778501,1
1,1.5,1e-04,5,"prot50_child",0,-0.251981259416101,1
1,1.5,1e-04,5,"invasive_male",0.7,0.502993271217883,1
1,1.5,1e-04,5,"invasive_age",0,-0.0232500509776224,1
1,1.5,1e-04,5,"invasive_income",0,-0.2264290041682,1
1,1.5,1e-04,5,"invasive_child",0,0.76906188858362,1
1,1.5,1e-04,6,"ASC2_male",0.4,-0.737791365305136,1
1,1.5,1e-04,6,"ASC2_age",0.7,1.07063819991216,1
1,1.5,1e-04,6,"ASC2_income",0,-0.327279811820995,1
1,1.5,1e-04,6,"ASC2_child",0,-0.0188690221708089,1
1,1.5,1e-04,6,"ASC3_male",0,-0.316224655775398,1
1,1.5,1e-04,6,"ASC3_age",0,0.12419482791229,1
1,1.5,1e-04,6,"ASC3_income",0,-0.230840076284356,1
1,1.5,1e-04,6,"ASC3_child",1.2,1.07001035949875,1
1,1.5,1e-04,6,"prot25_male",-0.4,0.453651568317758,1
1,1.5,1e-04,6,"prot25_age",-0.3,-0.678405490103585,1
1,1.5,1e-04,6,"prot25_income",0,0.386783836707431,1
1,1.5,1e-04,6,"prot25_child",0,-0.0177831233914889,1
1,1.5,1e-04,6,"prot50_male",0,0.717061034351687,1
1,1.5,1e-04,6,"prot50_age",-1.1,-1.34914082244748,1
1,1.5,1e-04,6,"prot50_income",-0.2,0.129425572766021,1
1,1.5,1e-04,6,"prot50_child",-0.2,-0.49326790143191,1
1,1.5,1e-04,6,"invasive_male",0,-0.864478299610328,1
1,1.5,1e-04,6,"invasive_age",1,0.642223325467283,1
1,1.5,1e-04,6,"invasive_income",0,0.0045887784165825,1
1,1.5,1e-04,6,"invasive_child",0.9,0.25550214703758,1
1,1.5,1e-04,7,"ASC2_male",0.8,-0.188675028157277,1
1,1.5,1e-04,7,"ASC2_age",0,0.404804490563817,1
1,1.5,1e-04,7,"ASC2_income",0,-0.101469169557943,1
1,1.5,1e-04,7,"ASC2_child",1.2,1.35292789984072,1
1,1.5,1e-04,7,"ASC3_male",-0.7,-0.88658562134667,1
1,1.5,1e-04,7,"ASC3_age",0,0.534292564014144,1
1,1.5,1e-04,7,"ASC3_income",0,-0.236893891470074,1
1,1.5,1e-04,7,"ASC3_child",-1,-0.415124677009782,1
1,1.5,1e-04,7,"prot25_male",1.2,0.537962584243437,1
1,1.5,1e-04,7,"prot25_age",0.8,0.0689132019292458,1
1,1.5,1e-04,7,"prot25_income",0,0.0173475607576048,1
1,1.5,1e-04,7,"prot25_child",0.7,0.0217837483914687,1
1,1.5,1e-04,7,"prot50_male",0,-0.307578213463097,1
1,1.5,1e-04,7,"prot50_age",-0.4,-0.954680644966655,1
1,1.5,1e-04,7,"prot50_income",0,0.138551281504784,1
1,1.5,1e-04,7,"prot50_child",0.6,-0.450404515525033,1
1,1.5,1e-04,7,"invasive_male",0,0.700915451814681,1
1,1.5,1e-04,7,"invasive_age",0,-0.387307140402939,1
1,1.5,1e-04,7,"invasive_income",1.1,0.991319900404398,1
1,1.5,1e-04,7,"invasive_child",0,-0.837794977291488,1
1,1.5,1e-04,8,"ASC2_male",0,-0.653533272806925,1
1,1.5,1e-04,8,"ASC2_age",-1.2,-0.191255916539712,1
1,1.5,1e-04,8,"ASC2_income",0,0.216387539722694,1
1,1.5,1e-04,8,"ASC2_child",0,-1.04177691561987,1
1,1.5,1e-04,8,"ASC3_male",-0.3,-0.968196355531915,1
1,1.5,1e-04,8,"ASC3_age",0.9,1.25968231184723,1
1,1.5,1e-04,8,"ASC3_income",0,0.154192425284349,1
1,1.5,1e-04,8,"ASC3_child",1.2,-0.132707740684453,1
1,1.5,1e-04,8,"prot25_male",0,0.353446951355231,1
1,1.5,1e-04,8,"prot25_age",-0.2,0.266103729538216,1
1,1.5,1e-04,8,"prot25_income",0,0.062466928109522,1
1,1.5,1e-04,8,"prot25_child",1.1,1.22407321900428,1
1,1.5,1e-04,8,"prot50_male",1.1,0.802473988369751,1
1,1.5,1e-04,8,"prot50_age",0,0.126194481420977,1
1,1.5,1e-04,8,"prot50_income",-0.2,-0.245933040824546,1
1,1.5,1e-04,8,"prot50_child",0,0.618452446342228,1
1,1.5,1e-04,8,"invasive_male",0,-0.257904632310352,1
1,1.5,1e-04,8,"invasive_age",0.7,0.657880707402793,1
1,1.5,1e-04,8,"invasive_income",0.3,0.00977521465210133,1
1,1.5,1e-04,8,"invasive_child",0,0.0705705548648446,1
1,1.5,1e-04,9,"ASC2_male",1,1.87658672814616,1
1,1.5,1e-04,9,"ASC2_age",0,-0.125775336257977,1
1,1.5,1e-04,9,"ASC2_income",0,0.190438586643461,1
1,1.5,1e-04,9,"ASC2_child",-1.2,-1.14813149847695,1
1,1.5,1e-04,9,"ASC3_male",0.9,1.30204755730908,1
1,1.5,1e-04,9,"ASC3_age",-0.6,-0.555897983920633,1
1,1.5,1e-04,9,"ASC3_income",0,0.38482738744064,1
1,1.5,1e-04,9,"ASC3_child",-0.9,-1.00673255522589,1
1,1.5,1e-04,9,"prot25_male",-0.3,-0.909469626596307,1
1,1.5,1e-04,9,"prot25_age",0,0.0319909501497277,1
1,1.5,1e-04,9,"prot25_income",0,-0.0964120456500462,1
1,1.5,1e-04,9,"prot25_child",0,0.5905541543162,1
1,1.5,1e-04,9,"prot50_male",-0.2,-0.412485206678095,1
1,1.5,1e-04,9,"prot50_age",0.6,0.953900815700057,1
1,1.5,1e-04,9,"prot50_income",-0.7,-0.935259576581046,1
1,1.5,1e-04,9,"prot50_child",0,0.782776072914632,1
1,1.5,1e-04,9,"invasive_male",0,0.192737532929265,1
1,1.5,1e-04,9,"invasive_age",0,0.380719937964335,1
1,1.5,1e-04,9,"invasive_income",-0.7,-0.475279959583331,1
1,1.5,1e-04,9,"invasive_child",0,0.352818785080258,1
1,1.5,1e-04,10,"ASC2_male",0.9,0.353450912884164,1
1,1.5,1e-04,10,"ASC2_age",0,-0.57100936477619,1
1,1.5,1e-04,10,"ASC2_income",1.2,1.02093702514576,1
1,1.5,1e-04,10,"ASC2_child",-0.8,-2.06334529347104,1
1,1.5,1e-04,10,"ASC3_male",0.4,-0.237114417142361,1
1,1.5,1e-04,10,"ASC3_age",-0.4,-0.698010771998554,1
1,1.5,1e-04,10,"ASC3_income",0,0.539535683260911,1
1,1.5,1e-04,10,"ASC3_child",0,-1.54015547351341,1
1,1.5,1e-04,10,"prot25_male",1,0.655192792331056,1
1,1.5,1e-04,10,"prot25_age",0,0.301978346303388,1
1,1.5,1e-04,10,"prot25_income",0,0.301326904870184,1
1,1.5,1e-04,10,"prot25_child",0,0.36965909431559,1
1,1.5,1e-04,10,"prot50_male",0.4,-0.0604191149649743,1
1,1.5,1e-04,10,"prot50_age",0,0.448031965764739,1
1,1.5,1e-04,10,"prot50_income",0,0.118492533605945,1
1,1.5,1e-04,10,"prot50_child",0.7,1.59903765265185,1
1,1.5,1e-04,10,"invasive_male",0,-0.54758037323593,1
1,1.5,1e-04,10,"invasive_age",0.6,0.64960662753444,1
1,1.5,1e-04,10,"invasive_income",0,0.211674950997603,1
1,1.5,1e-04,10,"invasive_child",-0.7,-0.42960745523326,1
1,1.5,1e-04,11,"ASC2_male",1.1,0.0396932600980683,1
1,1.5,1e-04,11,"ASC2_age",-0.5,-0.0667818807714097,1
1,1.5,1e-04,11,"ASC2_income",0,-0.682474722358697,1
1,1.5,1e-04,11,"ASC2_child",-0.5,0.437642216058109,1
1,1.5,1e-04,11,"ASC3_male",0,-0.134513508821763,1
1,1.5,1e-04,11,"ASC3_age",0,0.0614424953449619,1
1,1.5,1e-04,11,"ASC3_income",-0.7,-2.05082421859018,1
1,1.5,1e-04,11,"ASC3_child",0,-0.0150129861259036,1
1,1.5,1e-04,11,"prot25_male",0,0.776080277199767,1
1,1.5,1e-04,11,"prot25_age",0.7,0.580411710359131,1
1,1.5,1e-04,11,"prot25_income",0,0.389326208543202,1
1,1.5,1e-04,11,"prot25_child",0,-0.434650743231457,1
1,1.5,1e-04,11,"prot50_male",-1,-0.0350667235468719,1
1,1.5,1e-04,11,"prot50_age",0.7,0.556896784535669,1
1,1.5,1e-04,11,"prot50_income",0.1,0.821837201831479,1
1,1.5,1e-04,11,"prot50_child",1.2,0.767718919439474,1
1,1.5,1e-04,11,"invasive_male",0,0.0195331327590001,1
1,1.5,1e-04,11,"invasive_age",0,0.244279475855195,1
1,1.5,1e-04,11,"invasive_income",-0.2,-0.681964358796889,1
1,1.5,1e-04,11,"invasive_child",0,-0.428428200165573,1
1,1.5,1e-04,12,"ASC2_male",0,0.311052382345101,1
1,1.5,1e-04,12,"ASC2_age",0.8,0.871276299361699,1
1,1.5,1e-04,12,"ASC2_income",0,-1.18255626013165,1
1,1.5,1e-04,12,"ASC2_child",0,0.267666804947299,1
1,1.5,1e-04,12,"ASC3_male",0.6,0.0772460288149982,1
1,1.5,1e-04,12,"ASC3_age",0.2,0.500126932681341,1
1,1.5,1e-04,12,"ASC3_income",0,-1.31445515198067,1
1,1.5,1e-04,12,"ASC3_child",0,-0.280251891169073,1
1,1.5,1e-04,12,"prot25_male",0,-0.207166632288528,1
1,1.5,1e-04,12,"prot25_age",-0.9,-0.94014606045623,1
1,1.5,1e-04,12,"prot25_income",0,0.843229317736647,1
1,1.5,1e-04,12,"prot25_child",0.2,0.0642916964195323,1
1,1.5,1e-04,12,"prot50_male",-0.7,-0.807970219052475,1
1,1.5,1e-04,12,"prot50_age",-0.6,-0.534167325887555,1
1,1.5,1e-04,12,"prot50_income",0,1.08770511324393,1
1,1.5,1e-04,12,"prot50_child",0,-0.387041919494563,1
1,1.5,1e-04,12,"invasive_male",-0.7,-1.06963187467819,1
1,1.5,1e-04,12,"invasive_age",-1.2,-1.01414227728581,1
1,1.5,1e-04,12,"invasive_income",-1.1,-1.06104780323429,1
1,1.5,1e-04,12,"invasive_child",0,-0.0752855372428245,1
1,1.5,1e-04,13,"ASC2_male",-0.7,-1.52991529166435,1
1,1.5,1e-04,13,"ASC2_age",-0.3,-0.373244302479266,1
1,1.5,1e-04,13,"ASC2_income",0,-0.0700509411795923,1
1,1.5,1e-04,13,"ASC2_child",0,-0.505991908094859,1
1,1.5,1e-04,13,"ASC3_male",0,-1.18560873001458,1
1,1.5,1e-04,13,"ASC3_age",0,-0.184551071457544,1
1,1.5,1e-04,13,"ASC3_income",0,-0.105416532753064,1
1,1.5,1e-04,13,"ASC3_child",-1.1,-1.57026820727578,1
1,1.5,1e-04,13,"prot25_male",-0.5,0.101757454030051,1
1,1.5,1e-04,13,"prot25_age",0,0.63758898203766,1
1,1.5,1e-04,13,"prot25_income",0.3,0.0692015001102977,1
1,1.5,1e-04,13,"prot25_child",-0.3,0.938998202618523,1
1,1.5,1e-04,13,"prot50_male",0.9,1.39611912444068,1
1,1.5,1e-04,13,"prot50_age",1,1.15963954526082,1
1,1.5,1e-04,13,"prot50_income",-0.5,-0.493196215549375,1
1,1.5,1e-04,13,"prot50_child",0,1.05940830079422,1
1,1.5,1e-04,13,"invasive_male",0,-0.507364022651018,1
1,1.5,1e-04,13,"invasive_age",0,0.52851018547736,1
1,1.5,1e-04,13,"invasive_income",1,0.574162225128414,1
1,1.5,1e-04,13,"invasive_child",0,-0.401579075471989,1
1,1.5,1e-04,14,"ASC2_male",0.7,0.475517663096701,1
1,1.5,1e-04,14,"ASC2_age",0,0.160994913404796,1
1,1.5,1e-04,14,"ASC2_income",0,0.522402068950738,1
1,1.5,1e-04,14,"ASC2_child",-1.2,-0.517077329590655,1
1,1.5,1e-04,14,"ASC3_male",-1.1,-1.4375417291607,1
1,1.5,1e-04,14,"ASC3_age",0,0.561962896215904,1
1,1.5,1e-04,14,"ASC3_income",0,0.170530469903821,1
1,1.5,1e-04,14,"ASC3_child",0,0.5176687832895,1
1,1.5,1e-04,14,"prot25_male",0,0.791385778104841,1
1,1.5,1e-04,14,"prot25_age",-0.2,-0.428866308166597,1
1,1.5,1e-04,14,"prot25_income",-1,-0.517111234330096,1
1,1.5,1e-04,14,"prot25_child",-0.2,-0.0951490540678943,1
1,1.5,1e-04,14,"prot50_male",0,-0.274743310226376,1
1,1.5,1e-04,14,"prot50_age",-1,-0.996905553451659,1
1,1.5,1e-04,14,"prot50_income",1,0.974288285151023,1
1,1.5,1e-04,14,"prot50_child",0,0.306260777778538,1
1,1.5,1e-04,14,"invasive_male",0,0.142634802050617,1
1,1.5,1e-04,14,"invasive_age",0.6,0.680360775777331,1
1,1.5,1e-04,14,"invasive_income",0.2,0.239927537250768,1
1,1.5,1e-04,14,"invasive_child",0,0.159046128219409,1
1,1.5,1e-04,15,"ASC2_male",-0.1,0.716826003794483,1
1,1.5,1e-04,15,"ASC2_age",-0.6,-0.781733873454645,1
1,1.5,1e-04,15,"ASC2_income",0.3,0.589089654154839,1
1,1.5,1e-04,15,"ASC2_child",0,0.778328101470105,1
1,1.5,1e-04,15,"ASC3_male",0,0.958920645591475,1
1,1.5,1e-04,15,"ASC3_age",0,-0.224403145619219,1
1,1.5,1e-04,15,"ASC3_income",1.1,0.987793532418354,1
1,1.5,1e-04,15,"ASC3_child",1.2,0.938472334798431,1
1,1.5,1e-04,15,"prot25_male",0,-0.359659537515854,1
1,1.5,1e-04,15,"prot25_age",0,-0.00227709247557864,1
1,1.5,1e-04,15,"prot25_income",0,-0.565374976418627,1
1,1.5,1e-04,15,"prot25_child",0.8,0.375716436736524,1
1,1.5,1e-04,15,"prot50_male",0,-0.801159673504906,1
1,1.5,1e-04,15,"prot50_age",0.8,0.796957335023864,1
1,1.5,1e-04,15,"prot50_income",0.2,-0.380421982326404,1
1,1.5,1e-04,15,"prot50_child",0,-0.705669687972468,1
1,1.5,1e-04,15,"invasive_male",0,0.536748377876068,1
1,1.5,1e-04,15,"invasive_age",-1.2,-1.17014471105044,1
1,1.5,1e-04,15,"invasive_income",0,0.0282015396435218,1
1,1.5,1e-04,15,"invasive_child",0.9,0.27609733844205,1
1,1.5,1e-04,16,"ASC2_male",1,1.28463666828964,1
1,1.5,1e-04,16,"ASC2_age",1,0.485814961145602,1
1,1.5,1e-04,16,"ASC2_income",0,0.104782141905475,1
1,1.5,1e-04,16,"ASC2_child",0,-2.33411598142775,1
1,1.5,1e-04,16,"ASC3_male",0.7,1.09057560196546,1
1,1.5,1e-04,16,"ASC3_age",0,-0.162528131321594,1
1,1.5,1e-04,16,"ASC3_income",0,-0.271938598109164,1
1,1.5,1e-04,16,"ASC3_child",-1,-3.12912948170061,1
1,1.5,1e-04,16,"prot25_male",0,-0.719102204394458,1
1,1.5,1e-04,16,"prot25_age",0.2,0.555969821906347,1
1,1.5,1e-04,16,"prot25_income",0,0.0755401055768521,1
1,1.5,1e-04,16,"prot25_child",0,2.14354437047474,1
1,1.5,1e-04,16,"prot50_male",0.9,0.639763714001806,1
1,1.5,1e-04,16,"prot50_age",0.5,0.590273332977415,1
1,1.5,1e-04,16,"prot50_income",0,0.0941483331873195,1
1,1.5,1e-04,16,"prot50_child",-0.3,1.08494712202247,1
1,1.5,1e-04,16,"invasive_male",-0.4,0.339645644595988,1
1,1.5,1e-04,16,"invasive_age",0,-0.259678761055557,1
1,1.5,1e-04,16,"invasive_income",0.2,0.0925620980340388,1
1,1.5,1e-04,16,"invasive_child",0,-1.1763589177931,1
1,1.5,1e-04,17,"ASC2_male",0.6,0.318579341234283,1
1,1.5,1e-04,17,"ASC2_age",-1,-1.00058563923962,1
1,1.5,1e-04,17,"ASC2_income",1,0.596445799721959,1
1,1.5,1e-04,17,"ASC2_child",0.8,0.315141573010683,1
1,1.5,1e-04,17,"ASC3_male",0,-0.113239050559169,1
1,1.5,1e-04,17,"ASC3_age",0,-0.183433680646376,1
1,1.5,1e-04,17,"ASC3_income",0.7,0.579207598536234,1
1,1.5,1e-04,17,"ASC3_child",-0.4,-0.788189161265852,1
1,1.5,1e-04,17,"prot25_male",0,-0.231200766777247,1
1,1.5,1e-04,17,"prot25_age",0,-0.068429071716024,1
1,1.5,1e-04,17,"prot25_income",0,-0.0385204302983342,1
1,1.5,1e-04,17,"prot25_child",-0.7,-1.27438802725823,1
1,1.5,1e-04,17,"prot50_male",0,-0.164681688893852,1
1,1.5,1e-04,17,"prot50_age",0,0.0464154406556028,1
1,1.5,1e-04,17,"prot50_income",0.4,0.198111989641197,1
1,1.5,1e-04,17,"prot50_child",-1.1,-1.34474276851933,1
1,1.5,1e-04,17,"invasive_male",0,-0.225818131358309,1
1,1.5,1e-04,17,"invasive_age",0,-0.192888864151193,1
1,1.5,1e-04,17,"invasive_income",0,-0.109073889119101,1
1,1.5,1e-04,17,"invasive_child",0.8,0.179294611581174,1
1,1.5,1e-04,18,"ASC2_male",0,-0.812357099246221,1
1,1.5,1e-04,18,"ASC2_age",0,0.844433688416222,1
1,1.5,1e-04,18,"ASC2_income",0.2,-0.0610870189501614,1
1,1.5,1e-04,18,"ASC2_child",0,0.688840420174153,1
1,1.5,1e-04,18,"ASC3_male",0.3,-0.0378388221112423,1
1,1.5,1e-04,18,"ASC3_age",0,0.519113565635206,1
1,1.5,1e-04,18,"ASC3_income",0.7,0.375147374795347,1
1,1.5,1e-04,18,"ASC3_child",0,0.297730369024144,1
1,1.5,1e-04,18,"prot25_male",0,-0.0935048654870364,1
1,1.5,1e-04,18,"prot25_age",0.2,-0.700407248418647,1
1,1.5,1e-04,18,"prot25_income",0,0.500016529425106,1
1,1.5,1e-04,18,"prot25_child",0.9,0.059853393780075,1
1,1.5,1e-04,18,"prot50_male",-0.9,0.0497914879339905,1
1,1.5,1e-04,18,"prot50_age",0,-0.928106288438255,1
1,1.5,1e-04,18,"prot50_income",0,0.239761276128475,1
1,1.5,1e-04,18,"prot50_child",0,-0.737807038980772,1
1,1.5,1e-04,18,"invasive_male",-0.9,-1.67274830071025,1
1,1.5,1e-04,18,"invasive_age",0.1,0.00499556773884919,1
1,1.5,1e-04,18,"invasive_income",-0.5,-0.492425997954317,1
1,1.5,1e-04,18,"invasive_child",-0.2,-0.216245497168268,1
1,1.5,1e-04,19,"ASC2_male",0,-0.287784870233887,1
1,1.5,1e-04,19,"ASC2_age",1.2,0.970102049842074,1
1,1.5,1e-04,19,"ASC2_income",0,-0.135004498219977,1
1,1.5,1e-04,19,"ASC2_child",0,0.0904791008652053,1
1,1.5,1e-04,19,"ASC3_male",0.1,0.168969913847185,1
1,1.5,1e-04,19,"ASC3_age",0,-0.143188940294756,1
1,1.5,1e-04,19,"ASC3_income",0.7,0.434385561312257,1
1,1.5,1e-04,19,"ASC3_child",0,0.063804608034355,1
1,1.5,1e-04,19,"prot25_male",0,0.274831664009246,1
1,1.5,1e-04,19,"prot25_age",0.2,0.356112732702683,1
1,1.5,1e-04,19,"prot25_income",-0.1,-0.0670166701087381,1
1,1.5,1e-04,19,"prot25_child",0.6,0.110167315642293,1
1,1.5,1e-04,19,"prot50_male",0.4,0.482899609824614,1
1,1.5,1e-04,19,"prot50_age",0,0.432252143697989,1
1,1.5,1e-04,19,"prot50_income",0,-0.515624359411731,1
1,1.5,1e-04,19,"prot50_child",0,0.70792736422122,1
1,1.5,1e-04,19,"invasive_male",0.6,0.313238456201854,1
1,1.5,1e-04,19,"invasive_age",0,0.457753942404665,1
1,1.5,1e-04,19,"invasive_income",0.2,-0.340757445267174,1
1,1.5,1e-04,19,"invasive_child",-0.8,-0.462382495594064,1
1,1.5,1e-04,20,"ASC2_male",-1,-0.87257655384098,1
1,1.5,1e-04,20,"ASC2_age",1,0.321215223088264,1
1,1.5,1e-04,20,"ASC2_income",-0.8,-0.189253872120701,1
1,1.5,1e-04,20,"ASC2_child",0,0.492023244560087,1
1,1.5,1e-04,20,"ASC3_male",0,0.061596929105737,1
1,1.5,1e-04,20,"ASC3_age",0,-0.372653661608641,1
1,1.5,1e-04,20,"ASC3_income",0,0.153152123574893,1
1,1.5,1e-04,20,"ASC3_child",0,0.231237120132675,1
1,1.5,1e-04,20,"prot25_male",0,0.384122233086553,1
1,1.5,1e-04,20,"prot25_age",0,0.527990831455443,1
1,1.5,1e-04,20,"prot25_income",0.3,-0.387875649904378,1
1,1.5,1e-04,20,"prot25_child",0.3,0.536163412827382,1
1,1.5,1e-04,20,"prot50_male",0.4,0.91793235591441,1
1,1.5,1e-04,20,"prot50_age",-0.9,-0.260348211225837,1
1,1.5,1e-04,20,"prot50_income",-1.1,-1.20654762719795,1
1,1.5,1e-04,20,"prot50_child",0,0.507408117721716,1
1,1.5,1e-04,20,"invasive_male",0,0.251170554798235,1
1,1.5,1e-04,20,"invasive_age",-0.3,-0.33658951169199,1
1,1.5,1e-04,20,"invasive_income",-0.7,-0.722441395622686,1
1,1.5,1e-04,20,"invasive_child",0,0.735493778855666,1
1,1.5,1e-04,21,"ASC2_male",-0.1,-0.229517960431263,1
1,1.5,1e-04,21,"ASC2_age",0,0.358362549267862,1
1,1.5,1e-04,21,"ASC2_income",0,-1.21164456662795,1
1,1.5,1e-04,21,"ASC2_child",0.4,1.41145908639772,1
1,1.5,1e-04,21,"ASC3_male",0,-0.439653866283598,1
1,1.5,1e-04,21,"ASC3_age",-0.8,-0.158366692808109,1
1,1.5,1e-04,21,"ASC3_income",0,-1.05661863027641,1
