"Alpha","NoiseScale","Iteration","ASC2_male","ASC2_age","ASC2_income","ASC2_child","ASC3_male","ASC3_age","ASC3_income","ASC3_child","prot25_male","prot25_age","prot25_income","prot25_child","prot50_male","prot50_age","prot50_income","prot50_child","invasive_male","invasive_age","invasive_income","invasive_child"
1,2,16,-0.0182935908452899,-0.191270821262225,-4.37076384823476e-07,-1.57427008509761e-08,9.7264823888987e-05,-0.273770434730556,0.338598243258395,-0.163645088788765,0.251771570679133,-0.410697664278859,4.99791576253395e-08,-7.69838745433597e-11,-4.63366853673165e-09,-0.330774595694849,1.03623037428314e-07,-6.77325904941315e-07,5.77944719170137e-07,0.399975190839853,0.00767917999254631,0.369180127898119
1,2,17,1.15055478052482e-07,-0.464874312101942,-0.449160337948453,0.0696281065363129,-0.0928106306588486,-0.555836906570947,0.0916147364796853,-0.130658471261618,-0.444874488959794,0.0529066680591258,0.540954239807369,1.62757007868991e-08,0.223841333282129,0.138047000697902,0.228157249666328,0.025736459327331,0.345196061000917,6.59156057910858e-11,-0.493149164763517,0.00149961040306989
1,2,18,-9.37824066119975e-09,0.358064346557243,0.0412809051628303,0.00293976377596663,-5.40729423238243e-09,0.0477022870398389,0.0885710067242803,-0.249402432040257,0.0061927458353585,0.00550411620443868,-3.96698188687887e-09,-9.04813348372023e-09,-1.88914824330117e-09,-0.00733841726869741,0.407600986061812,-7.97120522200999e-09,-1.16614647732786e-08,-7.4071457075864e-08,-0.100871362864294,0.0054945598189935
1,2,19,-5.75892551594835e-09,0.0186807964580793,-9.38156286312846e-09,0.388154125568759,-7.71682528949365e-09,0.0786201719221986,-0.262185852981844,-4.31645041386861e-08,0.227854322307307,0.0206090266201561,-0.140815007407581,-1.61485459826599e-10,-0.519750243867584,-1.10733328778588e-08,0.0126471509424625,0.312154793054672,-9.27071424995263e-09,0.0106131597348823,0.270319778612015,-0.226032677529968
1,2,20,-0.07669487218607,0.654714648996484,0.71200616579494,-0.386211872718473,0.373597367049117,-0.500068727167454,-0.223257637149671,-0.196248297353526,-3.63901866130584e-09,-0.0720190450925665,-0.128964731020199,-9.05475819251622e-11,-0.0407401881704682,-0.158641084291992,-0.139385694832933,-0.151406105760652,7.94259248289439e-10,0.213350702684419,0.073865741508325,0.169865178588849
1,2,21,-8.05726608031913e-09,-0.19338706545328,-0.136855972232095,0.26881205661196,-0.120443684208125,0.25190336298776,-0.191409097415385,-0.252384762155764,0.207820701370742,-0.1394738347877,-0.419079598409875,0.426351465432036,-0.444281598791662,0.0262974873400253,0.145576904960463,-0.13695468724002,-0.207457410295899,0.563242651198007,-0.134511992845501,-0.114477234018064
1,2,22,0.085669410754999,-1.40769573830128e-08,-0.180071563300851,0.172062076600215,5.19813217742956e-09,-0.200773662023271,-1.22536802112321e-08,-0.243717009352821,0.0981806189052872,-1.45273088075137e-08,0.273060018524492,-4.27374278861552e-09,5.50359405785438e-09,0.430543575058175,-0.258322877705807,-0.177873182279018,-1.18512217316484e-08,0.070961141909024,0.00559225478793716,-5.28762857734104e-09
1,2,23,-1.25620016307633e-08,0.189109449910253,0.296806450385842,-2.72693737315714e-07,0.33905865698251,-0.0675161166379584,-1.3397845118276e-12,1.24565557925075e-08,0.40157427236055,0.265284376404391,0.160709935591411,-1.13962388047558e-08,-1.98353201624532e-09,0.00706715739006165,-8.36415889472722e-09,0.273688371101481,-0.150969752642689,-2.27651844200466e-08,-3.51142555736984e-09,-7.19585901612396e-09
1,2,24,-1.15212708397515e-06,-0.234012616951673,-1.68696241660816e-09,1.73122666200773e-09,0.198049087780044,0.420060380468734,0.014970954798126,1.70289176658491e-07,0.0312981065405336,-1.0159306277013e-08,0.246081269902593,0.405158138350143,5.47176024485707e-07,-0.364342711401002,0.463549645929046,-5.23361272660533e-08,-0.0447380149784512,0.453700871708898,1.35595803099842e-07,0.634638204427255
1,2,25,0.400873509984038,2.44520374145857e-07,-2.6650220891878e-08,-5.21624490153252e-08,-0.732607468752527,-0.098479694289704,2.71414095763395e-05,-0.143941941483017,0.472735482273853,-0.318740670292034,0.0245354711408439,0.25672873579031,2.60575183158813e-08,-2.11429873506816e-07,8.20017846798133e-08,-0.180915155710766,-9.70779875839072e-10,0.354429684068698,-0.558176765870719,0.690393981697285
1,2,26,-4.68281606825816e-08,-0.462836375030114,-0.535449696152686,-0.107978986153186,0.240795699040748,-0.0450650684592154,-0.226708329093128,-4.20964368477428e-09,-0.327563045501546,-0.0338801227744703,-0.0728719956123241,-4.07945499291094e-09,-2.70266201950115e-09,-0.0267742464345107,-0.0153596773501321,0.110156507671613,-0.0310374742740886,0.392377928215934,-0.391996639094875,0.173776479290828
1,2,27,-0.691190803388499,-0.187870734165964,-0.188368179524001,-0.101279757720828,-4.31975770786545e-10,0.0306050444145287,-0.167302267583687,0.138125604949598,-5.9560048522365e-10,0.412692787133512,0.13264199393314,0.253474031329898,0.204756762432597,0.0903976362773273,-2.12202078105455e-09,-3.88601473410357e-09,-0.0368444796005094,0.00904044664350059,0.438261780368447,-7.26729842074774e-09
1,2,28,-0.0475635685446764,1.36363190931201e-07,3.18384617086752e-10,-3.40208342022989e-10,-0.124000883927674,-0.330046340827028,-0.055266485499171,-0.307008361991114,-0.0758982391670175,0.361945847889797,0.610353383365695,-8.01066955509689e-10,-2.28913200886309e-08,0.216084273598862,-0.123787184132835,0.0804825845544281,-7.79047035025372e-09,0.0173084305311892,0.109347799162909,1.18303968900133e-07
1,2,29,-9.71359996621061e-06,0.0232333993057796,1.01544245875232e-06,-8.14838715256627e-05,0.0357785125070758,0.339781692492454,1.90641396753248e-05,-0.0268609057311173,-3.3976176346996e-06,-2.67003190212106e-09,0.367513578878521,-0.181050135531768,0.00270604494530982,0.24713882645982,-0.0413890892154969,0.308391210440098,7.88339183520119e-07,-0.074060773227827,0.0138709371005557,0.435788158405737
1,2,30,-1.75120278496049e-09,-6.62050724498897e-09,-0.0169831358663604,0.107275068083229,0.0766856323683883,-0.0615802525474148,0.075802614524878,0.000547436868416327,0.00611154649563188,-0.334033261360772,0.0471494249349665,0.411295985728093,-0.256029057516429,-0.010096055621588,-1.20843795927362e-08,0.26832057693426,0.67424116402366,0.0248502021180621,0.0794823530936365,-1.05200644518359e-08
1,2,31,0.357725897294732,0.000885793556661257,-0.20038443017502,-5.91712819224774e-09,-0.00158587673768056,-0.0329866223878137,8.12163041305396e-07,0.0563402857982248,-0.045345655300862,-0.188610209669002,-3.10616583027133e-09,0.319774860382053,-2.50575452258746e-09,-0.508318069734893,-0.153802710926746,-4.02942884883729e-09,-0.169004812118137,-0.130245075203914,-0.0475339627198442,-0.0269438383405146
1,2,32,1.51282905001767e-06,0.187208070888853,-0.375565312375661,8.0768340676866e-09,-1.32124374906046e-10,0.00183706955913152,0.0315534188590821,-2.5873264401468e-08,0.0314393037467149,-0.173547080082641,-1.21022969062357e-08,0.109458354578688,0.412914957772786,0.254197829421363,-0.0260936531550753,-8.71046166386226e-09,1.41660281802052e-08,-0.0169146044520286,0.0193686001781374,-1.21765028979101e-06
1,2,33,-1.36230997191544e-08,-0.208449252880071,-0.172004338451549,-0.0810709787849909,-2.66536549182257e-09,0.591680492049077,-1.40605937172951e-09,3.2091820555554e-06,0.696283023703944,-0.439020768663939,0.649720820850567,0.237513375009284,-0.299540403444153,0.0983746123417772,0.0119445577619752,0.470626802899123,0.159466176372589,-0.567462834585108,0.284779094646705,0.274843899960516
1,2,34,-2.94567322270189e-08,-7.66791825304772e-09,-8.54624355862550e-09,0.656040506838536,0.00245186294461088,-0.0309317122479345,-0.236479286362911,-0.215409651339606,0.0547744254224431,-0.0129877246006575,2.28037799515996e-08,2.8057832376208e-08,-0.00840068264490588,-0.387237386807219,-0.0658953351749788,-0.0336697805325961,-0.121334732249347,-0.303653422815425,-0.311601869782808,0.114121782841805
1,2,35,-0.0441612834160574,-0.0927391567240516,-0.07659645340614,0.118306161146674,-0.0789801414365539,-0.08160683676249,0.0237873414090126,-0.0536496587116337,-5.46303401199898e-07,0.696726486355002,-0.0475968805073697,0.395569264249548,-0.218769463539775,-0.0237681712633185,-0.00520658863407601,-5.27231439393334e-09,0.103237766004624,0.145168018425414,-0.145202753612722,-0.0800834778457148
1,2,36,-0.296540102266872,-0.158872307202471,1.31387914265865e-07,-1.22428744772731e-07,-8.40576842739284e-09,0.12543106189345,0.461303558388736,-2.03122717799103e-08,8.73763912398147e-08,1.16714787091532e-07,0.236765837971805,-3.44075027560669e-10,0.267625357471195,0.37680644078738,-0.28815753830346,-9.35223997156562e-09,-0.131309731244285,0.256150955204921,-2.69173817520843e-07,-0.300642093501624
1,2,37,-4.9118285149802e-08,0.103563005830247,-0.156597626386679,0.000236173470193037,-0.122894273416101,0.121138304830173,0.152191237178135,-0.0678396430165857,-0.491057730287054,0.455116717908907,-0.141528162661625,-0.0460782891182288,0.0803355822291333,0.557919706116583,0.183984033422543,-0.389772589472869,0.20272679734579,0.0702427746124951,0.504816697035158,-1.04033190749076e-08
1,2,38,0.339353006348893,-3.47951402248215e-08,0.315683529843339,0.0355454132045671,6.12723355928397e-09,0.0413408713979072,-1.43340076474561e-08,-4.97788110160569e-08,3.03571391457533e-08,-0.115340897316637,2.21316721259954e-07,0.130973991323032,0.0979363354455288,0.0267800633947676,0.482327297051214,-4.14273268197169e-08,-0.0591344371084496,0.271538950081833,0.441724291030563,-0.0581517857176671
1,2,39,0.164967387505162,0.807266403348956,-3.55358622859819e-06,0.18820022892381,-0.286929679985952,0.151650992552837,-0.0117826380205512,-0.768405077358282,-8.89872291673398e-08,-0.201928922700151,0.383573988956928,0.300512826209551,0.0679436160204776,0.181061348954122,-0.292886917270654,-3.08119374640816e-09,-0.00567978537751361,-1.69875618142183e-10,0.379238706201507,-0.0633845940698841
1,2,40,-2.63153380624322e-05,-0.0249491032517851,-0.474354617540985,-1.1182395919959e-08,0.495237996494408,-3.59572927806633e-09,-1.3023525234694e-08,0.0744207308112467,0.0284798908273478,0.108692869837016,-0.0982286020603071,-9.10415354561011e-09,-0.335447930829849,-9.5519436249128e-09,-0.0579140525976083,0.62777059975046,-0.278721983329392,0.183575034911564,-0.102408515251635,-1.11517297709758e-08
1,2,41,-1.43153333454725e-08,0.199030393604414,-0.376780445726786,-0.205232683070541,0.412937397212,-0.202959237022135,-0.19684528121036,-0.450814845991894,0.132754187737607,-0.660349960453502,-0.0831518141971709,-7.19281850176571e-08,0.225487046519358,0.0186473419090494,-0.110602375030089,-1.91941291009922e-07,-0.396374985000018,-0.22273063647596,-0.0755797097690513,-0.0244669138444186
1,2,42,0.0622301748409548,0.504350004362385,0.098441445651869,0.123068971926275,-0.0813799072913028,1.99909721845953e-07,-2.00325596529741e-07,-0.0174501259890257,0.0354061630180207,0.21114145829638,-1.88156892081897e-08,-2.1735697728272e-08,-5.22239345100148e-09,0.323078399559823,1.29343323211455e-06,-2.41695768909172e-07,-0.103233623716746,-1.00358463733404e-07,-0.571119852221852,-0.332507567251308
1,2,43,0.175217483136946,-0.297451016190793,-3.54476320189659e-13,0.0116957297784962,-0.409578717587206,0.0630343161206411,-3.03683183093724e-06,-4.29828162780189e-07,0.477123745220561,0.0474562061236505,0.32395472346071,0.379767611935861,4.15170052629239e-09,-0.146036479496214,-0.126410837631952,0.000809279056995093,-0.000747994884801968,-0.0432642393745781,0.454905700896638,-0.000909787195529472
1,2,44,0.222009846736573,0.583876501357532,0.0440337853562662,0.155893878062822,1.76578722683755e-07,-8.2343869611885e-05,-0.184192435055602,-0.0841096724443547,-0.361067857673416,-0.031996410123812,0.0184683086383195,0.102200703723122,0.227940965446518,-0.53887860043052,-0.292389121654224,-1.28279729855752e-06,-0.344947727431072,-1.42651890889299e-08,4.60901628609495e-07,1.73092960340709e-07
1,2,45,-0.0148172620850161,5.13611846162845e-09,0.0553657445638534,0.0875971981016226,3.47166778782187e-07,-0.0101565564396939,2.16821848010884e-07,-1.17208646267387e-07,9.4559076146441e-07,-0.313222222630083,0.0333485904164344,1.64075676468229e-06,-5.97993908298693e-09,0.585740102560773,-3.32242423055981e-09,-1.99883587254356e-07,-0.460378851491179,0.0811942422527893,-0.122044363640433,-0.0463275954523115
1,2,46,-0.0500708466518981,1.35542510968749e-07,-0.0241083532277305,-1.0534360623159e-06,-1.43700097996682e-08,0.0431739794625858,-6.15589605173624e-09,0.0127377343633626,-1.12076277329996e-08,0.304298021224882,0.0719749392762426,0.0809401450152821,0.1011867132001,0.116473648762662,-0.334631543211612,0.119501402112084,-0.16242459222109,-0.0914977119730416,0.0440260853124769,0.0136592962967309
1,2,47,-0.0768503502583114,-0.101254785996082,-0.421482545838605,0.33442973223048,9.77135454369939e-08,0.408004860056965,0.0417228927417069,-1.82232261223289e-07,0.682452122883239,0.407076140571364,-1.40232752986826e-07,0.358571994250048,-5.16680686457005e-09,-1.59648672434923e-09,0.609543753882068,0.25076928938355,-3.79080757811389e-08,8.81397230676487e-08,-0.105491982543885,-0.0891939469585937
1,2,48,0.0237850715840478,-6.69606661561646e-06,-0.264009402066013,-0.0487594378186063,-0.0660842168416664,0.539919587390964,0.494569644364222,0.337105255077219,0.696494128190442,-0.205120642551927,0.0816660609975713,-0.0186289134875875,-0.306901206051993,-0.148056229364075,-9.48691134945383e-05,-0.0205304165245022,-0.166068242658156,-0.0620738779309099,0.263922223833043,-7.60046047900389e-11
1,2,49,0.224625621312648,0.264269034362897,-0.130733503688277,0.290429512867069,0.342864188901833,0.171287842125507,-0.203984531509078,-9.70549760513064e-09,0.508769268939137,-0.0112518718933567,0.457154682664979,-0.743900400914695,-7.97280256026558e-05,0.353938756650409,0.154318356183699,-0.322121460116911,0.3432517414492,-0.145122320917514,-0.0209178509897268,-0.155352247188723
1,2,50,3.13758211801681e-06,-0.000460822385515517,0.151998090738826,0.0552618565307162,2.10857348221705e-07,0.0313579223806243,-0.00349813670290511,-1.62215905321219e-07,-0.169297388601476,0.612960928734299,-0.258509857829392,-1.7699896204671e-06,0.527215376512388,-0.164585725558418,-1.66978541853448e-05,0.123754416183576,-0.279572038093362,0.140214593398632,0.0590578890123294,-2.64765470850208e-10
1,2,51,0.476647934265423,-0.00749395412033198,-0.241928708985528,0.0673409691731895,0.062470698890777,-0.376489216547957,-0.289540385488351,0.210675208624016,-0.162720616798026,-0.492408889276606,0.471701006029203,0.224214569697446,-0.629708028974189,-0.0554107286857502,0.0391160305012862,-0.201206246868926,0.230601669006708,0.0250494349305427,-0.204396060294787,-0.177815573019663
1,2,52,-0.102703870144709,0.349352207680138,-0.00782739607904764,-4.41904784704356e-09,0.269955273869974,-0.115165190027727,2.27452327528062e-06,1.26082110364081e-08,-3.23429112449773e-07,0.617678832055451,-1.47198347535691e-08,-1.22864881936866e-08,2.60412944843836e-09,0.02614036533666,0.45190024072742,1.94540398728173e-08,3.30692825757255e-06,9.62508041715698e-07,-0.442528267955565,-1.1356948872435e-08
1,2,53,0.0468321819154523,0.00382802569684086,-0.290116545226766,0.165161576390414,6.65689230787857e-07,-0.174898060907122,0.0666167641879113,-9.04104585676838e-07,-0.555340058708586,-0.228692491846705,-0.0115440743351636,-0.312114900298275,0.324474609684373,0.202593299144916,0.108990218840963,-0.158693091384602,-0.353959630349959,0.251635013116782,-0.189095781482258,-0.0987656105126444
1,2,54,-0.489898638458387,0.219377540724736,0.14146443392335,-1.41901389362814e-08,0.22984610751555,-0.182641471280103,-6.8765504068136e-09,-0.00818416443917097,-5.82779049390398e-10,-8.1267854089855e-09,0.0857679923097428,-3.05763740069066e-08,-2.41609081535669e-09,0.498245757865356,0.0435052617940457,-1.27324830710261e-08,-4.86194721472904e-09,0.410901747921393,-0.122043463690279,-2.31215777475668e-09
1,2,55,0.404237343743519,0.00517863003801184,0.0227695193175469,0.256152868901729,-0.0167710608129002,-0.0163447509487241,-0.0125095947248836,-0.535793776137029,-0.416206412958294,-0.41231570705764,-0.0589116495256034,-0.000128225534784955,-0.483990118310309,0.068524788421579,0.590404663289907,6.4503404428209e-06,0.460982891006188,-0.412962517813532,-8.20687793792979e-09,-1.54497674660237e-06
1,2,56,0.184013992960705,0.409002591181882,-0.107906321456827,-0.266192228291114,-2.30583323561811e-09,-0.379575862224208,0.256220554600136,-1.08059487000172e-09,-1.43316759734171e-08,0.452844209083264,-1.940225581576e-08,0.0122597012292156,0.190998719802381,2.1164054442329e-09,-0.374488317276682,-0.156157949520761,-1.16201076477953e-08,0.22634052345709,0.399607911190341,0.0176459132174643
1,2,57,-4.16130548686002e-06,-0.0483518962989015,0.412290661619721,0.41548608061127,2.3556581163912e-05,0.335343465427906,-4.55468479746158e-05,-0.198761362325862,-7.6200271522774e-10,0.0299354046801428,0.0120966970413922,-7.15742682632114e-06,0.400674899320447,-0.411864125130173,-9.28553771722133e-07,0.181453395165161,-0.226466650666218,0.441159306642591,1.15618445124439e-06,-0.0257996280448011
1,2,58,-6.43278449455761e-09,-0.170030231226288,0.501396087769085,5.26834729697990e-09,-8.7461347091782e-09,-0.312582216887227,-1.16581707971576e-08,-0.236274273183895,-6.73807361811138e-09,-0.0036962805357487,-0.0353434307501484,-1.16606511024424e-08,-1.55589006575705e-08,-9.97319056692639e-09,-0.0453486267771385,-9.01593059834435e-09,-0.321844092177314,0.272136278597827,-3.71280138986129e-09,-1.42969288900153e-08
1,2,59,0.385990410060939,0.516756980975251,0.0704191384507525,0.106439490993221,-3.53604000001639e-05,0.423038509713591,0.112655638350796,-0.00010166343218393,0.0950483633057529,-6.95586622078395e-10,0.0907314765781486,0.000259115568241021,3.21394357053727e-08,0.0418561991330252,0.41186552071729,0.362502844320942,-2.96167636921226e-05,-0.00716620758036637,5.41550746390917e-06,-0.240151621901961
1,2,60,-0.549766923304138,-0.0459417586415602,-0.0732140708983612,-0.109253875900917,-0.482953830542236,1.24357600787804e-08,-3.03279824878026e-09,0.433034906704334,-0.291979087387294,-0.336614042587333,-1.64044801906509e-08,0.128105560141315,-1.11591957337112e-08,-0.00127308052654746,0.0519978690168398,-4.4643370173544e-08,0.594055598879078,6.60177204184317e-09,-1.92237910300712e-07,-1.02347154211181e-08
1,2,61,-0.370424800057707,0.0107274361267226,0.274333644133271,-1.41106213413638e-08,0.278843430663325,0.00938531580715678,0.113259190477493,-0.456531705502407,0.0103345192448224,-0.388363697288569,-0.179364964232814,0.0794815195120878,0.206787776929598,-0.385137813204218,-0.0632441439832274,-0.288698765414792,-2.56893578565258e-09,0.604755418635966,0.478249652729811,0.23210104349388
1,2,62,-0.081245890806825,-0.500983053032078,-0.176077470073707,0.0753769208657063,-0.0887182845452758,0.0172672322031163,0.215403021829398,-0.0708481399093871,1.16888160939887e-07,-0.511680280751384,0.178825707442922,-2.84541927361743e-09,-0.225934977459589,-1.18144589340604e-09,-4.36630453786561e-09,0.536723837957917,0.132210774047551,-2.88592533590928e-06,0.0276032484530307,-5.00258770409245e-09
1,2,63,0.27081926564174,1.26246314807862e-06,-0.0443029848218194,-2.40027494536272e-07,0.0741384043841528,-0.325227289550969,-4.12477559638267e-06,2.51996497310242e-06,0.120627019738336,2.81795066588595e-07,-1.49147060238791e-05,-5.56420594573843e-12,7.56995662077512e-08,0.354554851623823,0.0908462203727667,-1.02336299772715e-06,5.44346354310203e-07,-0.223824350431372,0.0436381466292916,-0.211465397558474
1,2,64,-8.7078434374701e-09,0.000537204279835753,0.262603395316567,0.109561326050776,-0.0779977962447992,-0.00255887830201785,0.276480002670572,-7.8951492812166e-08,-5.94635983898414e-09,-0.502168567949,-0.0986831403008874,-0.151419897417924,-0.0344538529149038,0.416565727868111,-0.00385564340617906,0.110564351030043,0.0235130362523811,-0.649446666046024,0.141467520911221,-1.45639474590015e-08
1,2,65,-6.92220344516353e-09,-0.00266982222351213,-0.0937679534551172,3.10522043958447e-09,-8.31139238838123e-09,-0.466442433807764,0.274315912533807,-0.039429134891372,0.0246953199402512,-0.36318582953773,0.361588229380171,0.246695937172442,0.386855623088127,0.509225410468984,-0.435996056037564,-0.481370083235248,-0.135388902776574,-0.0103837007530051,-0.29481930862287,1.96309436140958e-08
1,2,66,0.288306234696701,0.375652562993591,0.0232863295324571,-1.33531264510975e-08,-0.360297690619837,-0.121070760905761,-0.57313428122126,-0.163536461155753,2.48872006400106e-07,-0.200163324668501,-0.231588106997728,4.32233127123781e-08,2.50771459553718e-06,0.105140003162127,2.48938473827055e-07,-0.031122415993789,-5.9854174891955e-11,0.416395054669197,0.0352527580619692,3.5982380948138e-09
1,2,67,-0.160239193961002,-0.539222685339934,0.0861838554518043,-0.00274925741163626,-1.02188451252137e-08,-0.0995405751611223,-1.78931255283377e-09,0.0701265046283539,0.363603167633091,0.205989152562882,-0.22862235682607,-1.60315165521786e-08,-0.436296986964806,-0.212907648752668,0.0909602707347662,0.0964309010891064,-0.270650886414869,-0.0573573683849193,-0.0387879444467554,0.264885593255917
1,2,68,0.036157848851153,0.525008145009697,-0.336314322194561,-1.09932329932627e-06,-0.115071875608794,0.446503548854595,0.0360560028426221,-0.385189071926137,0.0775979795354517,2.86487103730489e-06,0.0201089217431417,-5.66892833775614e-07,1.23081987909982e-05,-1.24483286749987e-09,2.95303107303923e-07,7.55517111184375e-08,-0.0687437247104494,0.0182247186122089,0.156860950427933,0.000113998705891172
