"Alpha","NoiseScale","Iteration","ASC2_male","ASC2_age","ASC2_income","ASC2_child","ASC3_male","ASC3_age","ASC3_income","ASC3_child","prot25_male","prot25_age","prot25_income","prot25_child","prot50_male","prot50_age","prot50_income","prot50_child","invasive_male","invasive_age","invasive_income","invasive_child"
0.5,2,11,0.13780918033515,-0.00522482784756767,0.162839864822475,-0.0664401170146379,-0.189518065183373,0.177468839542732,-0.162511862492554,0.136311803009333,0.171208816191217,0.223933140455731,-0.112073678621701,-1.57611261621364e-10,6.22784012786455e-07,0.226366348974467,0.0333527331719273,0.507635723013132,0.174332820688996,1.51205568258024e-09,-0.03824620211378,-0.0502369535135675
0.5,2,12,-8.61060390555434e-09,0.299357003283181,0.0746454919217374,-1.7643238721172e-09,0.247362090504071,-1.12040622812007e-08,-5.25255494203875e-09,-4.24529311545173e-09,-3.05970991031824e-09,-0.311647807725218,-5.86782989073452e-09,0.122797637211,-1.07160743917006e-08,-0.139105666367606,-1.19067980352814e-08,-6.67332220995803e-09,-1.42115246767282e-08,-0.474224857696973,-0.494496365096389,-6.3549959912491e-09
0.5,2,13,-0.212452052327521,-0.158735114394105,5.0680816244425e-08,-4.8691436896386e-08,3.22312142018644e-11,0.0789107501865107,2.20659856099685e-07,-0.389584963201312,1.11364102561922e-08,-0.0538639520144559,0.0744237593253343,-0.432071236345813,0.324366267463272,0.402748420508336,-0.261045152988585,-1.82641911167843e-08,0.0278644230312052,0.0559396866931961,0.430719285876978,0.054698419751786
0.5,2,14,0.312187069388653,-3.3166568238399e-06,-0.00357605533900262,-0.311196714440143,-0.313724762291709,-0.096306698530597,-8.40770485566314e-08,-1.30761603784191e-08,-1.23998572291644e-11,-0.0539284959388091,-0.615916842765025,3.16317910077223e-09,0.0748390993149927,-0.37571643392831,0.235161448927053,-2.30380952238002e-07,-0.000160201784937086,0.217832886040611,-2.14304715349779e-10,-4.65072277822022e-09
0.5,2,15,-1.54031693979758e-08,-0.26306122606091,0.100004067683403,-1.52441585088777e-08,0.00631394156779897,-0.00728404812608027,0.514045800918086,0.497558711127252,0.0332724788744282,-0.103062293440722,-1.43232954824071e-08,0.287547237590083,-7.488032795741e-09,0.386179173945214,0.0225770315451237,-1.58237501597964e-08,0.0381006545413317,-0.594774146293424,-1.66578481830497e-08,0.222136791728248
0.5,2,16,0.14441571371398,0.424986681750785,-0.0862981180273539,-5.44526536332577e-08,0.125216650332912,-0.0212578047073654,-0.0232653806474499,-0.453265110128335,-2.07049415489661e-09,0.147314049851093,7.8585553657789e-06,0.0251048367270034,0.364918278105222,0.343410714201515,0.0298186463169914,-0.190897055248183,-0.204998000776389,0.0900983354931746,0.0489730801107728,0.10961513084869
0.5,2,17,0.302884644063079,-0.328052486319264,0.578315383074724,0.444783990404286,-0.150871951234949,0.0242624310331956,0.471641671899811,-0.386882683364659,0.0425835872055805,-0.0342216221294176,-0.0222039262433629,-0.315559817417885,-0.201200585979217,0.0157365733341872,0.0738839766014709,-0.653208762712806,-0.129732374218866,-0.0190006442270404,0.0140788460431497,0.476712173118571
0.5,2,18,-5.48039592692334e-10,6.553928068328e-09,2.64859648610824e-09,-1.01933476802294e-08,-2.40273678186063e-09,-1.5098832339883e-08,0.29355031133466,-2.93808862815268e-09,0.129440553745111,0.0285464219949029,0.00889895331109908,0.179109469663687,-0.0626266635493991,-2.30886732911551e-08,-1.11543051979349e-09,-1.19996341768934e-08,-0.0571758518723047,-7.33336290714582e-09,-0.228102351933511,-1.1915149687481e-08
0.5,2,19,2.75067414199465e-06,0.580385465017522,-4.43933334686963e-07,1.31175275556782e-06,-1.22895857941342e-06,-0.00597075309790481,0.29436430871001,1.20127098058418e-06,2.18791820025421e-06,0.0315995234925286,0.0183834018604922,4.11174763052152e-07,5.3133745679451e-07,0.00243665196738203,0.0182013954139669,2.14278339893604e-06,-1.1806358188592e-06,0.0194950422118824,0.0815967212449418,-0.246272982958315
0.5,2,20,-0.42743419590168,0.417443346676982,-0.137538488917372,-3.47322344834018e-08,0.16763430683381,-0.0802475771938931,0.141332644799032,0.0310092674928077,-6.03141221595188e-08,0.170526956491003,0.00120632517411098,0.219875110263939,0.288907818230724,-0.33813786776998,-0.59526718558003,-0.145966876448557,-1.24344053762989e-10,-0.128387504192017,-0.158711174130121,0.123189048884697
0.5,2,21,3.50448330036198e-09,-1.3381014513667e-08,0.0698122380720491,0.170447621097947,-0.00968867842828855,-0.424902990259117,-0.00142383845095402,8.82115924974426e-08,-0.513015949515717,-0.0877397936789577,0.0254050931390009,-0.356158405774237,0.225603896096655,0.124871179848979,-0.0302908511337689,-7.44353461020073e-09,4.40493175295402e-12,-0.192392177659914,0.024118107661139,0.123265145783959
0.5,2,22,0.332432058438189,-3.35186118107283e-09,0.018302878559842,-0.244321562721474,-0.275417876975609,-0.0287866249823107,-0.0128215005383219,0.0435259047050284,-4.95671904216283e-07,-2.05882701735315e-07,0.0916848593403393,-0.076987930456137,0.234984765675623,-0.284867679831914,-1.2603824315738e-08,0.41507750799474,-1.90776347390076e-08,-0.195720759518394,2.04428843139965e-07,-0.0389945442570929
0.5,2,23,0.25718208213029,0.142526208639801,0.146009899727907,0.185291925587462,-0.12931629293609,0.26942191519187,0.10551470931484,0.907448943557861,-0.117867853793572,-0.129423053111985,-0.292255101883882,-0.922055331461731,-0.465748083146476,-0.472493585184207,-0.236011265500384,-0.112469978460591,-8.80807567279023e-10,-0.0398564844091306,0.373636837489832,0.205129930030281
0.5,2,24,0.130578492844339,-0.47662982253729,0.120768111733865,-0.0164865225173545,-0.143032437862472,0.115403500461883,-0.154914629922582,0.0590270626038109,1.39075944988318e-08,-0.0747640744471183,-0.0190193894093869,1.87603966630372e-08,0.00264392426732618,0.0140696543823366,-0.274702378353009,2.85658383079748e-08,0.0914846957981255,-0.107639739603566,0.565566077240074,-0.164595731667608
0.5,2,25,-0.334096062687366,0.488661181191271,-0.00581441001199222,0.0989011270127564,0.203616194521457,1.01359852668298e-05,-0.269028924693254,-0.332095395078424,0.0984866713589708,-9.28562200751843e-09,-0.482685058145273,-8.4854884749975e-07,0.0371282140665497,0.041250104184771,-0.100242973691871,-1.31742923505126e-07,-0.589026826989159,-6.01642155685421e-09,-0.148624874062729,6.41015240635289e-08
0.5,2,26,6.2913623378776e-09,0.0227875949914687,-7.88321055848244e-09,-1.12869453445648e-08,0.0285773009153178,-2.20515952239343e-09,-0.280759919192099,-7.31165741677405e-08,0.00280735113859286,0.00739312617599096,-0.523558738997258,0.133111635325464,-6.60120497061583e-09,0.423386871527151,-5.78753895143665e-09,-0.0867876813740298,-4.4284279224389e-08,-4.14138610002135e-09,0.0362168353179004,0.268443638194903
0.5,2,27,-0.0179582266554671,-0.54105398421954,0.268942616701744,-0.110740436251211,0.0397578506868476,0.0150282129945174,0.0683761417099799,-0.401731492847721,0.600200341969121,-1.63990821486999e-08,0.212037511440409,2.3948409103e-10,-7.50455039196751e-10,0.360860393913747,0.0732827507278697,-0.281607323924278,-0.322047219663209,-0.113041965490853,0.646237268429067,0.193123486230589
0.5,2,28,-0.222625410418769,0.0529102455696084,2.84604161870918e-08,-0.318808629379594,-0.528345954808346,-0.0785163603883292,0.134067186706608,-5.05988601708801e-08,-0.0677891338367114,-0.103704191477898,-0.0241270328670767,0.00455141893270017,-0.109209130688219,-0.0151536863418061,-0.126187137049129,0.0737116051140672,0.250151401307104,0.0225813991751131,-0.476232803595634,0.302970305133122
0.5,2,29,-1.61194536559187e-08,0.387236118833493,0.610577616528199,-7.44429172629806e-09,0.29076363979696,-2.4283514754168e-07,-5.34472383063549e-09,-1.16033633495446e-08,-0.505449945377959,0.0595385625386015,-0.00361060357419399,-0.0165634624769799,0.0791675178662443,-0.315647720850989,-0.410634587749118,0.0561669766485214,0.0130849962752042,-2.10711416818321e-08,0.0834220129519607,-0.114961539492244
0.5,2,30,5.56989494478411e-06,6.76919846871872e-07,-2.62403363479924e-09,-6.03567231123325e-08,0.384316966791149,-3.03759904408978e-09,0.152777015671228,0.192530413771125,0.00528731134919764,0.0387399227563344,-4.52530784823112e-11,-4.20402188670472e-09,0.0219483868550363,-0.0155453717115423,-0.00101149055695466,0.247161854096112,-0.239937223912648,0.0309234763162348,-0.358698243357297,-3.8967684513118e-06
0.5,2,31,-5.36185228203575e-09,0.349319343499234,0.336353754244551,-2.48133753292378e-09,0.0833067150040825,0.313910188783954,-0.380778203539063,-2.98466268733353e-09,0.0233570987137706,-6.06844738625303e-09,0.0256644066244856,-2.73359798793225e-08,-1.41053842806499e-08,0.062754551512533,-0.0404215401989304,-4.16197893020792e-09,-5.17359162216604e-09,-6.23332025402524e-09,0.357687618393662,0.00483486111333546
0.5,2,32,0.132724054869807,1.47327307053997e-09,0.33700643290538,1.43444390160829e-06,-0.402871903325667,-0.462762339657641,-0.19662177029985,-0.202355585300109,0.313042465832366,-0.0587119296292236,-0.102505497506531,-0.372048096436399,-5.78471643947881e-07,-0.288506346593858,0.0935149952330277,-4.58924384431604e-10,-1.53106790251285e-09,-0.00317781601519507,-0.0848027543341187,-0.0106805949523374
0.5,2,33,-0.325489136980194,0.12691112174796,6.86104049576518e-09,-9.23681318126915e-09,-1.07768161219139e-08,0.110345547645648,-0.35324882731718,-4.5368606455475e-09,0.164083782885583,-0.151670964563384,-0.182280599670433,0.405505476094262,-3.88137152562012e-09,0.0192720489703531,0.0259185593181102,-0.0565917135747389,-0.173866195172625,-4.37490680912205e-09,0.29418599995354,0.319188932028357
0.5,2,34,0.028845531714322,0.0546230563832238,-0.377593729637594,-6.76321310877678e-08,1.84789573454749e-07,-6.45258511185839e-08,0.0119949404626292,0.154201577944362,-4.06732011418192e-09,-0.00957312783520142,0.384387404598837,0.242931238592365,0.00239328789482081,8.98038698685639e-08,-0.137903711705163,1.43735031502567e-07,-0.0161010587347165,-0.0497225722415435,-0.383181762299946,2.4752750179745e-07
0.5,2,35,-0.0854757700173662,-1.18598065970621e-08,0.32598812947162,5.88372910795512e-08,-0.0518034206261978,0.538084903462527,-0.165558267472896,-0.116455041795927,-0.0326496009862703,0.130637326779572,0.126660395502005,-0.322111598922128,6.55974669011749e-09,-0.0648433864646376,-0.0312877695319059,0.210373133448496,0.0258427269071622,-0.0308816116931655,-0.532861596993533,4.24722816703587e-07
0.5,2,36,-0.382697478538199,-0.55822966812312,-0.209874358007305,-0.335823125791604,-0.188079973953543,0.508934214823687,-1.97951508703122e-08,1.30171493212793e-09,0.0418090801257761,0.0507285793402999,0.298005343360672,-0.219380120951404,-2.59307642094593e-09,-0.0323275877501103,0.358268260724681,0.0308762119206728,0.063952261052666,-0.0529206888191933,-0.188863354091574,1.83214067687887e-08
0.5,2,37,-1.41528935044882e-08,-9.56061840700779e-09,0.49011765539202,-0.0260025479300968,-0.176206259852509,0.261251373109606,0.493266075128231,-0.214290534557205,-0.321585161772672,-1.02396986083565e-08,0.529153289214674,-5.40671459926981e-10,0.258494932251173,0.185624400930383,-0.0388110809955437,-0.089332074378917,-5.45302391393985e-09,0.410992679589961,-0.0780477222132149,0.305188388862249
0.5,2,38,0.125654455328087,0.236105537732522,-2.0989868212396e-07,0.196941926195522,-0.0287600755548351,-0.228301643291891,0.0447398963238312,-6.85727888505762e-09,0.147645476953858,0.000332347206857477,0.304196561338882,0.0742168050072926,0.0051131224885649,4.56755678575306e-06,0.0231948310924225,-1.03142050721875e-06,-0.000153376806203196,0.00101415711153577,-0.239873342517063,-0.0115665068867707
0.5,2,39,0.509060606781089,0.124927281731049,0.0866691985051189,0.0468364931955205,-0.616393419141758,0.0995097321694247,-0.286895206636982,-0.426116059852783,-0.644110470816897,-0.44200903851639,0.262651800758398,-0.295115656963425,-0.0192031886251044,-0.0530564990097959,-0.186255816465014,-0.168999252649787,0.481886704346929,0.0526479790005405,8.96953853633061e-08,-0.248578714705764
0.5,2,40,-0.244115669969092,-0.162647261584165,0.442553018553805,0.230673674724295,0.0762498060338884,3.89046111499156e-08,-0.519415739849796,-0.440734326613371,-8.37864716883549e-08,-0.151743538488107,-0.0775344678303549,0.139489034275453,0.314188164783765,-0.433015321667217,2.82506187339001e-09,-3.12035154512781e-08,-5.49883035179882e-07,-0.0416440768996059,-0.164031979623624,-1.84198961740229e-10
0.5,2,41,-0.092684036683281,0.420873462211141,0.533086595662411,-0.0438348823663643,0.166890633341049,0.0435529798368296,-0.0440136100610363,-3.61302372808178e-05,0.00188832577305395,0.0649947531451212,-0.0242003706277927,0.279918003406778,-0.430630678314471,-0.186547805199438,0.0960541440607269,-0.115044322909524,-1.26756507999626e-08,0.133890664488268,0.0518020191298915,0.158797261164478
0.5,2,42,0.0851308172505089,0.00620323218058434,0.255303621745004,0.345002077118297,-0.221245033362813,-0.0701953988979144,2.12300886397126e-07,-0.314171784028014,0.054618778313348,0.337790141465747,-0.0209679389900526,-4.84009538431537e-09,-0.126757807642093,0.330417437158924,-0.414360922681047,-0.294578872940838,0.0889688784372283,0.0828843240880801,-0.0554394362617405,-7.23149698219991e-08
0.5,2,43,-0.3048247077318,-0.0502442427850409,-1.34932281804065e-08,0.0656461343022413,0.030510923052898,-5.41362751541688e-09,0.408314424818756,-2.07189894352403e-08,0.026799889227099,-0.361367844565219,-3.80600820415674e-09,-7.94370998017761e-09,-5.28223626504493e-09,-9.35405021629833e-09,-0.349836770260026,0.237804868356554,0.0281375368618474,0.0948779864757265,-0.275227524452219,-9.70795592891748e-09
0.5,2,44,-5.39233134591113e-09,-0.209667957749893,-0.396404615481623,-0.294174864125868,-0.613850860887712,-9.87833200194851e-09,-3.38108055107406e-09,-5.8376494599384e-09,-0.325952540755799,-0.208732466667831,-0.0220937493711156,-0.254192048442618,-0.0555716010776063,-2.02001284476971e-08,-0.406151055257061,0.353247110741511,0.0519179478745398,-0.0506054018803809,-0.0129620096712286,1.3991628140935e-10
0.5,2,45,1.40787549866488e-06,0.416524871228802,0.452379514118907,0.125607734606865,-0.160085603408362,0.295438234481356,-0.14129790801322,1.8943044339825e-06,-0.172094920534163,0.0166678772992604,-0.0108226098898093,0.375252689738287,-0.0086021025584226,-0.283774441494578,-0.0473617496414338,0.0925703648478109,-0.288931783928354,-0.0340156350302731,-0.046341952613176,-0.172940353875808
0.5,2,46,-5.8808990969651e-09,0.0667911591078723,0.125736578135749,-0.283053374364626,-0.574885139298492,-0.0369348044848724,-0.416705114832774,0.383567131654974,0.0427600924210183,-0.393747211467992,-0.0242017137983219,0.304136379830082,0.152393901735094,-7.20367071145604e-10,0.327350759075772,0.014104664457446,0.10005364349132,-0.0907062140103244,0.0213442818028807,-5.18337446449595e-09
0.5,2,47,1.01069272988967e-07,0.0432857186254749,0.332278518559328,-0.513295136768612,0.212335979111081,0.106216950228074,-3.849579805973e-06,-2.70383982819288e-10,0.100202027197496,0.210420418566939,0.257339755957292,0.403587474722806,0.000433008536647967,-0.232499450543302,-0.222728821625846,-0.457123794004138,0.0908014990705333,0.313078357544883,0.174765051885535,0.0840674864348714
0.5,2,48,0.92599886920232,-0.0335307357224633,-0.0735534658046273,-0.27254450629539,0.222210071897584,0.0133489712449399,0.299589153595567,0.00417600381662428,-0.673115505136247,-0.00184771588220906,-0.131286578965947,0.371583687991416,-0.241370411281395,-0.192518949930949,-0.0534323096587417,0.358754337555175,0.361221244195746,-0.306315345870861,-0.208581845691221,-0.279363016906653
0.5,2,49,0.218032298090688,-0.0061509778644647,-0.266387501018514,-0.311730300753765,-0.0665665444186232,-9.52568372565603e-09,-0.228229840522892,0.00346201730110107,0.286608552647993,-0.0552361936881792,0.0633217605639443,0.121796483289806,-4.87709275864491e-07,0.320533451821513,-0.0549252729746933,-0.180221958279887,-0.404236277605329,-0.00787391062807846,0.0611855056787444,0.0388879552350423
0.5,2,50,-9.102308276925e-08,0.411884470815687,-0.0390633691198446,0.0417778270926047,-0.0553471864655986,-0.312351576881838,0.516115374992566,0.0793374068349989,0.4022009371441,0.417843533143686,-1.96864182870876e-08,0.160367488645367,-0.242134837263154,-0.0414340455306759,-0.0314954771727545,0.253394839506978,0.00547654854836765,-8.67615544668066e-09,0.102270541895289,-0.0447815271954899
0.5,2,51,-0.271823555904217,-0.262199063867398,0.0311219672271532,-0.123517371028698,-0.305910981590001,0.229201250315526,-0.015657331084106,0.243800593068528,-0.189214884443981,0.167259250677281,0.114019902153935,5.78484641746455e-05,0.152396346577675,-9.39850831066151e-09,-1.4550056235193e-10,0.330128664272209,4.25389377566462e-08,-0.0395029246037752,0.00295806001313026,0.0902609091255884
0.5,2,52,-0.0837190327394937,-0.111723886431338,0.499140288998604,-0.16802113497578,0.0734473949296781,0.0459606142377143,0.0174067613659914,0.0580570571401539,0.131675101207412,0.492976437832905,-2.76076086944839e-09,-0.553748467683262,-1.98593749863217e-08,0.0106242206483161,-1.1098903749426e-08,0.227279694996657,0.00385046040210107,0.0196984193094286,-0.100950072067515,-1.65228482741162e-08
0.5,2,53,-0.17266074268753,0.1462291879532,-0.442352510278616,-0.0979189529332871,0.189758009706789,0.367113287581649,0.043803353476956,-8.20290570166468e-09,0.0414320729267513,0.0299854968993967,-0.00118916024751168,0.0143280412274836,-0.366934795416802,0.328078519153145,-1.72234101586953e-07,-0.190151467597561,-0.319116691381409,-0.060572855833533,-1.39798349852144e-07,-0.460416967473614
0.5,2,54,-0.0238679538756291,-0.257592733330186,-0.238094525965031,0.0181730933813421,0.447753331070613,3.7388331641358e-08,0.0429239898759571,-0.0193526060771101,0.0659426161885075,0.0687890692898178,-0.111223279267668,0.0102344326017165,-3.19242618297456e-09,-0.00576640403276688,0.158942512892128,-0.107527055805962,-4.61216732852886e-11,-9.84408150844376e-09,-0.352360814795404,9.71769461651968e-09
0.5,2,55,-0.205960264381584,0.0220764216200158,0.0671170458752843,0.00189776227508756,0.11956012500598,0.0452644530485164,0.158638020642749,-0.208606027349799,0.277265359537218,0.288088723173037,-0.441138218167776,-0.159851381901071,-0.386411301926729,0.337040515882518,-0.659662682721259,0.0845905830768808,0.264543764213458,0.0512106041209519,-0.407602870412542,-0.415659279676655
0.5,2,56,-0.026360092319819,-0.30016364613453,-0.0100758646821543,8.6252173888834e-07,-1.00988403544469e-08,-0.07491230526394,-8.56360069065673e-08,1.97225898482375e-08,-0.0839575524901703,1.10190681549336e-07,-2.57686199537277e-08,-0.340388638397964,0.240219496427961,0.219796620943766,-0.188846178451177,0.296852881506771,-4.61519713147206e-08,-0.490825914024868,0.239899082148534,-0.197587055253538
0.5,2,57,0.0558289109389595,0.438174502881001,-0.000206293842968884,-6.22760409181029e-09,-0.364795996248436,-0.0155141553188137,0.0035854000688288,-1.64959921787456e-09,-0.00266139067431296,-4.39889027959289e-09,-0.043091545648754,-2.32978584765042e-11,4.09924118487039e-08,-0.335962392297057,0.0920817217599778,0.0376799649324159,-1.92151151179205e-07,0.0448744110895007,-3.92879405538333e-08,-9.8994803838795e-07
0.5,2,58,0.0277208741563872,0.0631963687722361,-1.84201681424673e-07,2.59749032293552e-07,2.25062733689689e-06,-6.70119085983958e-07,-0.0610218413984803,-2.9997805334746e-07,-4.47392326347864e-12,-1.90049600528044e-06,-0.0495433274138061,0.352374589938167,0.00021465376072964,0.101178972628142,-0.0385780637375981,-6.99766490889568e-07,3.13772155120021e-06,0.301837299642049,0.254342360836553,-1.54615128746063e-09
0.5,2,59,-0.153927558772481,0.239516358948426,-0.103759276304989,0.13625403803826,0.124618410929449,-0.616172247026326,-0.0206531388702722,-1.4420228366688e-06,-8.97348718198518e-09,9.22080028600602e-06,-0.0471785282375335,0.113225263757418,0.288321060173031,-0.300515145795861,-8.02406566499454e-07,7.15602410354262e-07,0.237027082760663,-0.323979627618101,-0.128391583046687,-1.34752945095278e-10
0.5,2,60,-0.573276973701488,0.00891168188227787,0.306972694985311,-0.180086789626556,-0.0900778446108343,0.0983649560709898,0.0084601728689797,-3.77974962414569e-08,-1.21373923111948e-08,-0.255146382086407,0.00135030286900724,0.109946942585724,-0.354623340116198,-0.0813219154748704,0.203520688756526,-3.61120678322237e-09,0.0782658615390986,-0.171571576623189,-0.373660785610285,0.367779683998498
0.5,2,61,0.113826994624124,-0.34432182243849,-0.0038891597881435,-8.13327513009463e-06,-0.110714789220599,-6.80405920324093e-06,0.0675312572882081,-3.16709923442866e-09,0.0459005988963077,-0.362422159158159,-9.95429574304148e-07,-1.36110989525924e-06,-0.0437357495826294,1.18364809846249e-05,-0.00587819857895378,0.00872679716631039,-8.4891392178023e-07,0.347279319842476,0.144447393011592,0.192199121146464
0.5,2,62,-0.0727136793599718,0.0636356865867451,-0.118265553670501,4.82526275860303e-06,7.71714431133514e-07,0.332534701634724,0.176415875403893,-3.11555974346567e-07,1.16389124847051e-07,-0.000229880457231822,1.1797586997584e-08,-0.0408791765115805,-0.072276060178083,0.140045522386262,0.0695603783438027,0.50942383456054,0.186932483711058,-5.13040487508971e-10,-0.0138913656090897,-0.558555002583646
0.5,2,63,0.00728880526599024,0.237052067369684,-0.174875778450796,-0.0380698924058087,-0.247684848071226,-8.29913928004115e-09,0.014596563791976,-0.0375658108027657,0.11857322010737,-0.0694383361044132,-0.0935379406387229,-1.43050150835665e-09,-5.18441963521529e-09,5.75679603668278e-09,-0.398726432751053,-0.0358988948301861,0.313471476661849,-0.123047018332529,-0.352149773612812,-1.46272353251732e-08
0.5,2,64,-0.0985595709402314,0.0884955092946489,0.0496090144847381,-0.176058553788336,-0.130298139617862,-0.472093401156212,0.183545976364419,-0.0451256427104495,-0.164333140414466,-0.0328618594660912,0.186666000013511,-8.0859864700481e-09,0.383342864943598,0.407526831188047,-2.12165899411672e-08,0.128660272905949,-0.140636006450161,-2.79001148903072e-09,0.101443696253939,-8.85348534788568e-09
0.5,2,65,0.142291568233876,0.0368872186996334,0.136379258481108,-1.24923530406816e-09,1.14979056567902e-07,-0.224905799898515,0.290992772670213,0.179793541570714,2.34765578905569e-07,0.27511432745738,1.15999309728057e-08,0.378147243000244,0.102337218379405,0.211465010166193,-1.0013382625662e-08,0.322132899756813,-1.42146700178225e-07,-0.205482560683511,0.506785981328328,5.06991408382121e-08
0.5,2,66,0.184077287572886,-0.172768699809803,0.162448994214424,-2.18509337061453e-10,-0.368174096567625,0.519609701451062,0.000299431752535779,0.115296812159611,-0.266594486044218,-0.00271128027431559,0.0308377346598659,-0.519453820871252,0.422282513640449,-0.0399812273880357,8.46962264544226e-05,0.280477322964336,-0.0625891940413097,0.0690151132297776,-0.0655068816754999,-0.478193065890291
0.5,2,67,-0.124967112941445,-0.0885743419595726,-9.15362355759439e-09,0.317159281568435,0.443106660136552,-0.31346828103955,0.406771213415683,-1.23761882429501e-08,-9.79782269044677e-10,-0.0195049333124545,-2.70812036902629e-09,-2.44244832333028e-09,0.361675797355919,-4.07100669028007e-09,0.0511552787241621,1.69551724733613e-07,-2.70729352239029e-09,0.174645800532446,-2.2791165158526e-08,-0.150486189821476
0.5,2,68,-0.109276617761521,0.103839546412444,0.0685096546176132,-0.443839581162839,0.440539982064888,-0.207943844335989,-0.0280551823281966,-0.43152939676738,-2.44700194588909e-10,-2.50102404686108e-09,0.0313174425134463,-0.407603012898247,0.0353509096723402,-0.0153551552730462,0.0515196425521448,-0.402191754029108,0.0364233051764216,-0.337901976020884,-0.0560966718163514,0.401658900357929
