"Alpha","NoiseScale","Iteration","ASC2_male","ASC2_age","ASC2_income","ASC2_child","ASC3_male","ASC3_age","ASC3_income","ASC3_child","prot25_male","prot25_age","prot25_income","prot25_child","prot50_male","prot50_age","prot50_income","prot50_child","invasive_male","invasive_age","invasive_income","invasive_child"
0.5,6,11,0.000128829617223233,0.0144181485078326,0.0987480352736306,-1.20955706598853e-08,-0.0666184794827469,0.0456557045913738,-0.0522821583156362,0.139489609547279,0.111472369443921,0.0743855363561312,-0.0600081440094365,-5.54747603248077e-07,0.0163366756829891,0.125399325476262,0.0346160563318848,0.24700792703387,0.0842796135971151,-2.68885896173048e-08,-4.80347071393474e-07,-0.0632786726506942
0.5,6,12,-1.48847022250003e-08,0.133475982536953,0.0999936144195412,-5.86503426094451e-09,0.0172645201840766,-3.36490377675565e-11,-1.44096450304915e-08,-4.07977663134326e-09,-5.64518374647781e-10,-0.0693085192982905,-1.18815529130841e-10,0.10198168221765,1.90918139613317e-09,-1.00865355964799e-08,-0.0243632914275457,-9.33505478056781e-09,-2.85219282744128e-10,-0.0244779918611257,-0.178265550666233,-7.06799578199177e-09
0.5,6,13,2.2377259412211e-07,-0.0347607059950714,-2.29557482184261e-07,1.05678233026145e-07,1.75918410518762e-07,0.0355934595018174,-1.01930933976785e-08,-0.100693571629872,1.11650359779539e-05,8.13031512109709e-08,7.98399192243919e-08,-0.102520476953541,6.2912167405606e-07,0.0842324619924458,-0.144700651899559,2.50192422943679e-07,-6.35946350712467e-09,-0.00151055804241763,0.0576672354172637,-2.06385100737216e-09
0.5,6,14,0.0553850539152634,-6.63138037473373e-06,-0.0717934756908738,-1.33361991521278e-06,-0.0274612279253159,-0.0131477084137311,1.8246018048283e-07,-6.2812505111268e-07,-8.74350391257706e-09,-0.108137496073978,-0.0657351844091588,4.12176473707765e-07,0.0440702523213343,-0.142060744397082,-2.93632700485242e-06,-1.088795621742e-07,-1.01269188977718e-08,0.0438435809241809,0.0236989887697622,4.22474494289932e-07
0.5,6,15,1.0415431979537e-05,-0.0609758788205686,-7.14538610233695e-09,-9.02112216745974e-09,1.87284716366948e-08,-7.06776939838562e-09,0.162246647204665,0.133138307859146,1.0499596965319e-13,-0.0691614769886222,-1.33320550990518e-08,0.0458545493226738,6.69133731240864e-06,0.148868102622518,0.0227955832504473,-1.04259904810337e-08,1.74157913722294e-09,-0.149028457051157,-1.70441657853747e-09,-2.54092270064279e-09
0.5,6,16,3.08735101435077e-08,0.121997926376916,-0.11967666574868,6.70562200678958e-08,1.24113705069639e-08,5.65641354131901e-08,-9.80921782285046e-09,-0.0476682273162366,-1.12610043563077e-08,3.02978205528004e-07,-0.0235899240499371,2.4214458437268e-09,0.0175273963250985,0.165948707901891,0.039754815866107,-0.0786883634836116,-0.00550826730191038,0.0306493747743948,-2.97393742095368e-09,0.0885085580744941
0.5,6,17,0.0392348316895797,-1.15541099586365e-08,0.146732077076917,3.26624979123929e-07,-0.130239233914843,0.0753402381766807,0.106171703537856,-0.21694030075765,0.123643964124406,1.02740509144779e-07,0.0167605754084337,4.01827709169912e-08,-2.71432756585943e-08,4.12879271189854e-07,1.0480822806583e-08,-0.201498039013521,-8.12206712823447e-07,5.03176396462423e-06,-5.68803995080935e-06,0.0293410632486376
0.5,6,18,-1.22861214934892e-09,0.0264458288615436,0.102338535432857,-9.07257120469551e-08,-8.48509442396523e-09,-2.7365502579735e-08,0.202370398353677,-1.06239419901422e-07,0.141413460866579,-3.44645158255257e-09,2.75513204376661e-08,-3.91440074823581e-10,-7.94310711638661e-09,-1.90120556574845e-06,8.17494125644078e-09,-9.75322600814608e-09,-1.21244544725737e-08,2.97303968703772e-09,-0.080972649225721,-4.88912171625025e-09
0.5,6,19,6.76386518984609e-05,0.227442695194746,-3.60383552096106e-10,0.00459738765439466,-0.00825669650401453,-1.02067832119757e-08,0.0451226663861255,-0.0112306738222731,3.09086638362418e-07,1.31544674034089e-06,0.00940422633620064,-8.16801559448769e-07,-0.0566932888774075,0.0505323864549147,0.0477982658930533,0.038695637787547,5.66165557110749e-08,9.11551944766262e-08,0.0907783616487237,-4.35887736738618e-08
0.5,6,20,-0.000766047931368748,0.0824964670027894,-0.0251246693981228,4.54391836454168e-07,0.0846723871438426,0.0156921284173567,4.92670292330343e-12,2.37744664412398e-06,5.85580567454586e-07,0.0277126100395375,0.0369004647886946,0.0350618806149664,0.236827512596594,-0.168870217750181,-0.107475673811159,-0.244147331941684,0.142264892758953,-0.0843707041608318,0.0646188940305422,0.0567241317760304
0.5,6,21,-2.21132581274302e-07,6.34071384786111e-08,0.0327139364413078,-6.42641707974179e-09,4.71639387286572e-08,-0.170164204250372,-1.8103535564339e-07,-8.10639850367764e-09,-0.101740708665268,-2.6407558479037e-08,0.0320910152944223,-6.12776005859263e-08,0.0800792708652242,0.0765006426076806,-1.04208172351542e-07,-4.59587663792441e-10,-0.00497779237496456,-0.0418695826756991,-1.06786363926711e-08,4.23582397447085e-08
0.5,6,22,0.0190317247071037,0.0434638896239871,-9.7924813717336e-09,-8.2364470711019e-08,-2.02865270681319e-08,-1.32532037758608e-08,-2.14865545321968e-09,1.60913770197179e-08,-6.68004331970026e-09,-5.03671516271367e-09,-3.03672420009275e-08,-2.74166286704785e-08,-3.11059466402533e-09,-1.18430497647444e-09,-9.51362458578670e-09,-4.23208974225844e-09,-1.04546685569021e-08,-7.39173554756857e-09,1.37729327607191e-08,-3.48584026997016e-08
0.5,6,23,0.0531932117986325,0.0414685375398694,-8.60999776130421e-05,-0.0385382473284759,-0.000662644931058641,0.0305917581560918,-0.0856686511392917,0.167303574828295,-0.0177516162168303,-0.00069123667554201,-0.0779040730790062,-0.0871308591515966,-2.91829034411079e-10,-0.0706460656216532,-0.167997277252181,0.0392226180477845,2.19225465857068e-05,0.0321871492277986,0.012072758827031,6.0672440151018e-05
0.5,6,24,0.00228486263708021,-0.146063449518599,0.0203420511112911,9.36550455920866e-10,-2.16228413095936e-08,0.00969377224538653,-0.026145199804597,4.10350784617341e-08,2.6449642025383e-07,-6.01726771708485e-09,3.72020620511024e-08,0.133714253107362,-6.7803657550101e-09,0.00659728855514985,-0.0863208416555621,-6.41703903387563e-08,-0.00798800576222029,0.077359055954488,0.106231964486886,-0.0505088883593064
0.5,6,25,9.81464270213937e-07,0.214236096097197,-7.93015476526907e-06,0.0335653550922171,2.19044613574616e-07,3.03037444009413e-05,-0.0978185931965925,-0.028410721997001,1.28632807603584e-08,-0.0698478433150424,-0.139581838051783,1.35638535464845e-06,0.000163721368555888,0.0296042677130795,-1.70157095512197e-05,-6.54382920249456e-07,-0.146207425171615,-2.54763503257665e-05,-0.0196700011392486,1.69099390996105e-05
0.5,6,26,-6.72231203745032e-08,-1.53970929917156e-08,0.00971765927932928,-7.42600417577136e-08,3.07568244199873e-07,1.50895811430787e-07,-0.167378567608853,-1.18697395494867e-09,-3.55267491698254e-10,-1.06435583800046e-08,-0.196505364305576,0.0738400717342583,0.0011558700141773,0.075870147718555,0.0124568833087131,-1.56832749118935e-06,-0.0863410278704811,-4.43729562848192e-09,-3.9763498657763e-07,0.00968263734675287
0.5,6,27,-1.94647905450311e-08,-0.244784151012981,0.00773583030844776,-1.37730432256282e-07,0.217646833350041,0.00821997607065728,-0.0969753830441646,-0.0989361190666185,0.286654597800193,0.0136648483200846,0.0859160553092924,-7.875244782114e-09,-1.61499081985968e-08,0.163961118319459,0.118226528917905,5.81688279401163e-08,-0.125767256434896,-0.154037334921349,0.257071725920019,1.59112706147275e-09
0.5,6,28,-0.0699757634608384,1.4199586455103e-07,-3.15910628739559e-08,-9.00722997209706e-08,-0.0591000222226333,-0.0232879794129318,0.0755551219274291,9.52724593276974e-10,-1.30628483928019e-08,5.52872081165159e-08,-3.21825366527395e-07,-8.52868488963813e-08,-0.0704025831942385,-0.0149893551780926,-0.110219250753026,1.2295330997341e-05,-4.02380531804048e-10,2.67120430696122e-06,-0.198318179095168,4.40200751467599e-08
0.5,6,29,-6.29295656670268e-09,0.0366434921174442,0.186373061569864,-6.41158923085656e-08,-1.55596126358973e-09,-1.13651604023971e-08,-1.63870190014041e-09,0.154307184445253,-0.0228796298004374,0.0596265910610304,-9.09902921712487e-09,-1.1573158762136e-08,0.189431475084563,-8.65790847269417e-08,-0.143566042207865,0.0276978058047249,-1.11635987468959e-08,-0.000644174036501354,-7.66536491018822e-09,-0.142959159262192
0.5,6,30,-1.09338047824209e-08,-1.86041305121023e-07,-1.36699971286126e-11,-0.0908768673497874,0.0960983972494363,0.0109107176020119,0.0686958904090407,0.0163796829933697,0.0144502654835594,-1.18840421255244e-08,-0.0204686506781911,-1.30334812057931e-08,-6.98939226452705e-09,-0.0113591759664582,-1.29496266308331e-08,0.091591707594145,-1.42312973668793e-08,3.30756658043592e-07,-0.0970972854009986,-8.44109594587106e-09
0.5,6,31,-1.73128037626797e-10,0.0485402694849565,0.128520033430263,1.8440409623543e-06,-8.22250198866679e-07,2.3654719323732e-07,-0.186227165392122,-3.46404834618263e-06,-1.39212765702521e-07,-3.40092868581532e-07,-2.36403481618222e-08,1.4138698666963e-08,3.71154582739331e-07,0.0778395747728156,-1.92119230140361e-07,8.27803534902887e-08,6.67628329727844e-08,6.41719872793478e-09,0.198580839798221,0.00111745109356516
0.5,6,32,0.0990331074248167,-7.97917397076369e-09,0.0792002704187985,-4.53743890160771e-09,-0.00275743331689607,-0.0580811150084627,-0.0956501633714488,-9.88402318956951e-09,7.7832837998054e-09,-1.37096915510449e-08,-7.81961796394014e-09,-2.42602603396001e-08,-8.05276272540588e-09,-0.0801979842314937,0.0567093901328124,-6.86632710905136e-09,-1.17288415519411e-08,-4.61846504703347e-09,-0.0216089192232446,-8.25220527405582e-09
0.5,6,33,-4.74058851842591e-08,0.0500549728072786,-1.048564485343e-07,-2.51840853078063e-08,-7.26969020308102e-09,-7.76979620222998e-09,-0.133222860027126,2.32808768236139e-08,0.0213654430550272,-0.0549281248862081,-0.165768906493114,4.02302114320547e-08,4.17127844183351e-09,5.41606740416247e-08,-4.66261372448535e-08,-4.76631820996158e-08,-0.103410031797785,-4.63249466767505e-09,0.142861281334765,9.57592159773866e-09
0.5,6,34,-3.59793718201482e-09,0.0400997874530031,-0.213347162144546,1.12579649166431e-09,-3.72809212588564e-09,-0.0150191576641192,0.0349925604698568,-3.64091926967508e-09,-1.08218573679961e-08,-0.0288680937585119,0.0599929805457888,0.0181949063398041,-1.1280586268694e-08,-6.55546889531188e-09,-1.5284849477811e-08,-1.21253496131963e-08,-2.17132850465346e-09,-0.0573528153910938,-0.0932466261875808,-1.2037433207379e-08
0.5,6,35,-1.32352576176978e-07,-1.9739182873676e-07,0.135476034106555,1.04770616755394e-07,2.30656821910001e-07,0.244404870631194,-0.0269038363142461,-2.43543829637385e-07,-0.0866052645321049,3.05442234208552e-09,0.0201316731579937,-0.0362932210239786,-5.70653922537592e-09,-0.0707879672386628,-0.000124115681320941,0.0179983356501626,3.83744177997217e-07,-0.0287844372150258,-0.096681608813231,-1.31790295449578e-08
0.5,6,36,-0.00975893455013958,-0.164374788659609,-1.00495289061204e-08,-9.09966568303840e-10,-4.71547818031942e-09,0.104784730839663,0.0488917771461005,-4.6379075886698e-09,-6.86112000051403e-09,2.31331933059613e-07,-9.0811886071064e-09,-1.3142909462781e-08,-1.38866175686586e-08,-1.10254839881051e-08,0.000780415547645762,-5.01965445325018e-09,-5.68039557834628e-09,-1.32270753527946e-08,-0.00640340836998744,-8.41725083090592e-09
0.5,6,37,-7.75094931752949e-09,-0.0295897356256214,0.024980281321846,-6.23282522839966e-09,-9.41148090590792e-09,0.0185105637907964,0.077158458246011,-0.040258424628114,-0.0909958507683165,-1.36703483017037e-08,0.204205865631015,-7.24405861715139e-09,0.0248074096830083,0.0810574738712977,-4.14149801231571e-09,-9.26840852689436e-09,-1.57467040312181e-08,0.0122579038797053,-0.0536233997202572,0.106645274925358
0.5,6,38,-1.40018184282633e-10,0.0692025463510041,0.0458134077080185,8.97787706494358e-10,-0.0186375747874601,-0.0957881372861311,0.0171141488933643,-7.86118022526941e-09,0.0652889568893694,0.0474459533132801,0.0733114700113025,-2.75899533279212e-09,-4.75238072877004e-09,0.0126215347057857,1.4211641169184e-09,-1.40372542235555e-09,-7.64010316026755e-09,-8.81762085681187e-09,-0.0896284998108308,-5.63771594566023e-08
0.5,6,39,0.0462038744251493,1.42345565608103e-07,0.0227865179980252,2.48151747173215e-06,-0.199057792836236,-8.04980777617329e-09,-0.0269676730751688,-0.0632433410363604,-0.0309235395520014,-0.0944973307491348,2.41077932306464e-09,-1.45025448047317e-08,8.03850888894302e-06,-4.44197523909369e-11,-0.074266722691563,-1.83318700633749e-08,4.83481173670103e-07,1.4250073597667e-07,-5.63771717260904e-08,1.91988284989097e-08
0.5,6,40,-0.0779714098449664,-0.14817837346817,0.159304585195416,0.0994208583907535,0.00308787607398262,4.3989714921197e-07,-0.167548419559619,-0.105044216351416,-9.85490691094601e-09,-0.0140414474089507,-1.11044025110253e-09,0.044200341712969,0.104583130000672,-0.0930978762627525,5.93701176339814e-08,-0.0191221314600508,-1.85964437549355e-08,2.67602645548389e-07,-0.0389072030238406,-8.44492975251168e-07
0.5,6,41,2.00445756214271e-07,0.0863400995203162,0.211477718837625,-0.0280624234754747,8.37103067696386e-07,2.34113060775344e-08,-2.31701813156064e-08,0.000787147642724068,0.00196752982212864,0.0354184134275304,-8.14187493932158e-05,0.087037078851824,-1.57451344730827e-06,-0.0653639415673211,0.0374485630731806,-5.01506853088626e-06,-3.16124119180654e-10,0.0918179972820939,-2.74534956345072e-07,1.09662085427318e-06
0.5,6,42,0.0268905793490905,0.0200231735199677,0.18048670771599,0.262467132289609,-0.142196147531206,-1.27182824843726e-05,0.147187434449707,6.77802293806236e-08,3.11414214810514e-07,0.152030557089215,-0.116174922890107,-0.0163478152338078,-0.0921562340974717,0.169663813733905,-0.290061770604055,-0.216210727751086,-0.100519528746195,0.117730698250035,-0.0879918232914551,0.124559738322668
0.5,6,43,-2.69720813438128e-07,-0.084482453758519,-6.41993967453444e-07,-1.79395840716748e-09,-3.95364787205213e-07,0.000257244477479303,0.119440150917899,-1.34020128941112e-06,5.7315111136323e-08,-0.105857662692664,-2.38725013960638e-06,-1.03315574571753e-07,9.79668949885867e-07,3.40056401861451e-07,-0.0929704597981173,0.188829218961549,5.80111379306481e-08,0.0810490693564914,-0.0479461076637054,-4.34210794390984e-07
0.5,6,44,-0.0752085572190135,-0.137803189914497,-0.162135821879594,-0.0430282948634961,-0.287598927041231,0.0196636106814075,-0.0166731835409216,0.093749138333724,-9.11982727949523e-11,-1.11188293648521e-08,-1.1355330101806e-09,-0.212033507002018,-0.0287478311772588,0.0109094509326794,-0.149375048174764,0.226014959567425,0.0808204281960643,-0.0546172870129864,5.006860212e-09,-5.29891959872727e-09
0.5,6,45,0.058058405147012,0.0531790643612941,0.00387117479951189,0.197808293278228,-2.51483809782289e-07,0.0413019374579525,-0.0520969006093243,-2.67415559969805e-07,-2.08092059138217e-08,0.000149147587251749,-1.4359938910098e-11,0.0123217045360578,8.66965047983389e-07,-0.0992693471174175,-6.71096151768089e-08,0.107031561041736,-0.0456292157458159,-2.05460726902042e-07,-0.0317335175903473,-0.0543835995173614
0.5,6,46,-0.050974424539615,0.0621828917587969,0.0405760760465936,-0.00455234947358374,-0.248871567456093,-0.0467004871479947,-0.164911200956998,0.181049918258134,0.0296131635197636,-0.064397827983133,-0.0810897346797382,0.183463094642524,0.133147649160878,-7.37850726351555e-09,-7.08122631802520e-09,0.0515215636116947,5.29732527612139e-08,-0.0576248055567548,-9.99469023473399e-07,-5.7277435875451e-09
0.5,6,47,-3.54060938960615e-09,-9.57772887999881e-09,0.0609146833306133,-0.125231516391841,0.055473222891412,0.0389511468134452,-8.94287028596693e-09,-1.52065887131934e-08,0.0333928266920102,0.0281650784190518,0.179576773525149,0.0485827078434519,-1.0510904685611e-08,-0.140531496673455,-0.0461145861004449,-0.00860780787493709,-8.18850396986814e-09,0.0473582490465265,0.0801063088901241,-8.59369191877439e-10
0.5,6,48,0.187569586461303,0.0202288237722917,2.5002946594819e-07,1.0046142485481e-06,-1.0795872778881e-06,-6.51363345358905e-06,0.0113731325846849,0.0072820329095641,-0.15702717436598,-2.96111773868791e-06,-3.50553626880232e-07,0.0865635562531346,7.16186315426695e-06,7.74087591997977e-07,1.63712415909329e-06,0.0902412624942375,-3.93729844974228e-06,-0.0247869397663673,-0.0653664607694243,-9.41325703998513e-10
0.5,6,49,0.0945927397889031,-4.4125239133767e-11,-1.74231785460907e-08,-1.64963747927826e-08,-1.38186720714311e-06,1.72589043221772e-08,-0.0383309639695067,0.0464056334977646,-1.20817887415542e-09,-0.0339536659913192,4.59610874817913e-07,0.0590084001012154,-2.5960465006978e-08,0.074830547753588,-0.104454334837983,-1.71464258551239e-08,-0.12398922567505,-0.0126649531948898,0.0513323143800494,-1.34284727599632e-07
0.5,6,50,-0.00735260021859542,0.139616619991765,-0.0080530875504889,0.00150488249488399,-2.47839195056008e-09,-0.159060406344755,0.225886330389144,-8.97883136360983e-10,0.0334524370564475,0.157578068566487,-6.50630827570514e-11,-2.0152783139142e-09,-2.05674378261696e-08,-4.64189437094959e-09,-0.0735525267499185,0.0539785487668032,0.0249692266660115,-0.0444608927582554,-1.37506266351788e-08,-2.11089784695817e-08
0.5,6,51,-9.2621349081758e-06,-0.0675186066606288,-0.000636555077585447,-1.05650165189917e-05,-0.0800720111120726,0.0659734933446156,-0.0122683970429787,0.120645627776484,-1.87588129450682e-07,-4.90548247107179e-09,0.00739636298269906,4.05432023819846e-06,0.0816197291355972,-0.0576297060578597,-0.00203578399912486,0.0733035893418663,1.72613997606043e-06,-0.0604152388597624,0.0252976496631893,-1.13246339888481e-08
0.5,6,52,7.09108362181597e-05,-0.0493450421260959,0.110793747243488,-1.01861073090701e-07,6.20552774488099e-07,2.24819349573243e-07,1.16683150108268e-06,2.85226510241256e-07,0.0237795381903545,0.163612221031697,4.46740655285859e-07,-0.136603945031766,9.62781123548607e-07,-8.23351534072383e-06,-1.18901525577226e-10,6.11562530901565e-05,3.16253612218164e-06,0.00836421875236295,-0.0862358595572985,-5.59463603416352e-08
0.5,6,53,-0.00480752336832434,2.16939269144425e-05,-0.1136425568256,-0.0349266545357953,0.141578277806896,0.124696952696569,0.0533791424872219,-1.53754119068106e-07,1.39254356111178e-05,-3.41699344652871e-09,-2.10917604979536e-07,-4.44613393338058e-09,-0.164934278798738,0.195227793369768,-3.82537033869423e-07,2.11290380198276e-09,-9.06956590400516e-08,-0.0190694873755912,-2.17270334625944e-05,-0.132988777736244
0.5,6,54,-1.12854103607277e-08,-0.0768109585077364,-0.0838427161243875,1.58905044295775e-08,0.07863697229812,-0.0124238012107963,1.08260303110897e-09,-6.99589763687906e-09,0.0303509782767081,-9.9936907501499e-09,-0.0610125659523761,0.0431656008557936,1.06772693577952e-08,-0.0527755307130362,0.112374188507935,-1.00727913152177e-07,-2.30413428378082e-09,-6.37943189730743e-10,-0.115815793190802,-4.27470197676453e-09
0.5,6,55,-0.103459719271581,-2.44752130625621e-08,-0.00883043232977032,9.68013457412409e-06,5.20769057448916e-06,0.0046491936986301,0.079879279232877,-6.11883377878693e-09,0.119919798298434,-4.3619365717731e-09,-2.53139036003477e-06,5.72014340636335e-07,-2.0416533415593e-06,0.0702136449610059,-0.0932066035622665,9.28233325169802e-08,5.9274608660139e-07,-6.38097738444739e-07,0.000124135445711013,-2.28607080880665e-08
0.5,6,56,5.00950054386636e-07,-0.048789977501473,-0.0402971000265682,6.04024936464295e-07,5.35294761726968e-09,-8.46070643838644e-08,3.73164704598715e-07,7.93892618680279e-08,-0.0177552332324572,-9.35146439968555e-10,-1.13476394250163e-07,-2.25204576687997e-07,0.0777404677987686,0.0459900903782403,-0.0185724547113578,0.18787439310379,-2.02525581539602e-07,-0.118558708426859,0.0693285005012638,-2.89177802472139e-07
0.5,6,57,-3.49452874952138e-09,0.166873618844372,4.93073835804926e-08,-7.60910700288316e-09,-0.0527528217499139,-6.727716562515e-08,-6.97530252389533e-08,0.00140171212798892,-1.39554417937768e-07,0.00171244488003023,-1.30415274243636e-07,0.015990177278892,1.61569076376906e-08,-0.173267500392087,-5.7853524922927e-09,1.37906145190779e-09,2.68330785199817e-08,0.143877640740264,0.0328808053407795,-1.06532661050129e-08
0.5,6,58,0.00215162213326177,0.0280429321828344,8.72000489895936e-08,0.00777034546271545,0.0225635192887527,-7.24476058734261e-10,-0.0476809541220477,-5.43025610673059e-09,-3.00846040207439e-09,0.0124128946555361,-0.00681451113281122,0.122965671991489,7.00993035951212e-09,-9.35311359086754e-09,-1.16057676356512e-08,-6.81277257061879e-09,-5.82182829318982e-09,0.0240380116749769,0.0998126329666201,-6.76040864838729e-09
0.5,6,59,-3.86923887439863e-09,0.0124924099063015,-8.66783710190793e-09,2.8685837182014e-07,-1.51143261844987e-09,-0.222986953694144,-1.32514285227635e-08,-3.35396529292193e-09,-5.33689819303628e-09,-9.01987841113649e-09,-5.66268818621933e-09,-2.27695289502223e-09,2.40660680489231e-08,-4.19970946270483e-09,-1.36293253140887e-08,-6.84052225881471e-10,-2.32927948629212e-08,-1.15698608099675e-08,-0.0235221484055982,-3.07058694544428e-09
0.5,6,60,-0.0375623203755765,-0.00155883307033662,0.034753923972716,-0.0667848596154372,-1.80543547407489e-09,0.0275850799133013,-2.66364949160632e-09,3.77482022709036e-07,-1.19190104191165e-08,-0.0609888161614523,8.24984330453971e-08,0.0391801038738993,-1.03662543946575e-07,-2.19370835987701e-09,-1.94702463085396e-07,-1.28428597361808e-08,1.28125155688004e-07,-0.0647644693279749,-0.118562211398771,-3.55075054201374e-08
0.5,6,61,1.49844515654735e-15,-8.04672655412937e-14,-1.35562264476052e-14,-6.6865649021164e-14,-5.25971839527531e-14,-1.40662710513583e-14,-2.38722771353595e-14,-8.68422602319832e-14,-8.68422607738371e-14,-6.7686656375933e-14,-1.42317455197223e-14,-1.13002256174504e-13,-3.08524013504013e-14,-8.5901287047784e-14,-9.46777541259299e-14,-5.43452658218297e-14,-1.39132349565091e-13,2.43733228768364e-14,-1.2738368255666e-14,-1.40399031093506e-13
0.5,6,62,-1.69190438672295e-07,0.0198182446617579,-0.066901855674863,3.06865524213851e-06,3.29508943048687e-07,0.082470192286855,1.28479681297784e-08,-6.9493345212612e-09,2.90064056410531e-07,5.95316931974148e-08,-4.12160822768382e-07,8.13721720178438e-08,-3.40915653073576e-08,-1.45269594294098e-08,2.77093918244379e-07,0.00846685403157076,1.53502329141962e-07,3.39152368512825e-08,8.95707542244269e-07,-0.256396158315485
0.5,6,63,-5.65276207973222e-09,0.057481419359418,-1.27600545838465e-08,-7.35559623811267e-09,-0.0102859627377489,-0.0206512950149048,-1.09417024898986e-09,-5.08580431448644e-09,3.58082886870658e-09,-0.0471357164683086,-8.04721102695757e-09,-1.68314023471341e-10,-4.0568204199754e-09,-6.9164820755384e-09,-0.0605621926636306,-7.22680372642506e-09,-6.64644279492823e-09,-0.0278633974698456,-0.102680904944231,-2.8437603802476e-08
