"Alpha","Iteration","ASC2_male","ASC2_age","ASC2_income","ASC2_child","ASC3_male","ASC3_age","ASC3_income","ASC3_child","prot25_male","prot25_age","prot25_income","prot25_child","prot50_male","prot50_age","prot50_income","prot50_child","invasive_male","invasive_age","invasive_income","invasive_child"
0.5,11,0.774813316277518,-0.238256439186039,0.0351119078114122,-0.603929631344285,-0.240466527691556,0.215667814584959,-0.614563766195883,0.11946937309235,0.136560657605407,0.576482149353379,-0.0606046535570609,-0.297536745663515,-0.71847271292609,0.590014019187995,0.178731827500126,1.11216382840235,0.215791923343205,0.000651489167208565,-0.218692394009236,-0.144651050887663
0.5,12,-0.159199780601204,0.568346383511919,0.202017465278604,-0.0344202757585063,0.440309907016653,-0.016178985970371,0.146761467307455,0.0666898064486337,0.0344242196540591,-0.682265115228539,-0.0242988402189079,0.291714593170607,-0.249490489743403,-0.399932005560862,0.0248262282686648,-9.9829682863679e-06,-0.395304378967697,-1.08891072421367,-1.05631915973789,-0.0683279153650187
0.5,13,-0.692803090170842,-0.178165369960367,0.0297081686462764,-0.000265629867223202,-0.0756795642759652,0.121035810775782,-4.37858477603955e-05,-1.1511690267984,-0.038717008166463,-0.0613590134552646,0.23845181731747,-0.760260732662782,0.942879993837992,0.900205058142997,-0.367166809561831,-0.0322494808163655,0.102631844245548,0.130629590920255,0.925104118589344,-2.5673798685509e-05
0.5,14,0.581202386627151,-0.0202168366386621,-0.00199358033849354,-1.08289169718335,-0.989995332292556,-0.161261030553756,-0.0387190814177981,-5.91819301304334e-05,0.0349908281171576,-0.0671169556982991,-1.03171827483744,0.000157428975722093,0.282888009803559,-0.733005101642665,0.818425815058161,0.0081266327877134,-0.0514475952573987,0.534338284175723,0.0973303327986405,0.0148476761112167
0.5,15,0.440018919321297,-0.623586670989089,0.397956880610414,-0.050901644894193,0.416500103058854,-0.0432910033819996,1.31603282990012,1.12183140245453,-0.155003696016159,-0.000566907188672239,-0.0856135097750224,0.841407004945167,0.0947429167406551,0.820561768416929,0.139217486298092,-0.0906024594411165,0.405125218903473,-1.30376602862182,0.0843958728386365,0.897076138745691
0.5,16,0.400638926420365,0.926052664955582,-0.199999200879059,0.000116848573809065,0.227050354959603,-0.0063132330070737,-0.025066500546281,-1.07115570450962,-2.79220085597353e-06,0.223351877542498,-0.0183233345782565,0.183884779842529,0.991333552617809,0.579390541784502,-0.0014796165919581,-0.191704011651169,-0.390624629300966,0.150822235021398,0.056180251145152,0.0406943414384952
0.5,17,0.527858115692664,-0.80322506201119,0.955806245250544,0.57836597668212,-0.0846513625439259,-0.00363804193291494,0.771171038916679,-0.900341628007376,0.101851100528603,0.0410801868782766,0.026821899285541,-0.635136594368792,-0.0572115916754938,0.110874426888546,0.365964553960528,-0.841702045870142,-0.0765265019768444,0.000315540928245226,0.0614084371100858,0.863556774274872
0.5,18,-3.49821253130111e-05,-0.00166612335567654,0.395610315366005,-0.221741976400306,0.288175510722305,-0.00105727486139669,0.882653272844635,-0.0556930278837961,0.000427762477669102,0.178426722389438,7.86007135117023e-06,0.80485153722064,-0.846436583132372,0.00587664624403485,-0.0625442013939688,-1.43875237014719e-05,-0.814489248741578,0.115087522490602,-0.532145217344397,-0.0929649350735113
0.5,19,0.00372147405512129,1.15218241928403,0.0574730217429947,-0.000112151543970353,-3.95911261046265e-05,0.018812356207867,0.622373895062752,0.0066709161558042,1.66466369265944e-05,0.211349893834318,0.0523840043028142,0.285007989540768,0.268979480418962,0.058448882859175,0.140482227693837,0.0470280367796006,0.382395369126003,0.291568133640811,0.163576856304312,-0.572368712254277
0.5,20,-0.930214889060589,0.81852895173369,-0.440834952578315,0.00476424918180807,0.130960747695475,-0.147710870115563,0.143483643350838,-1.36551592679519e-05,0.063401779535682,0.120334750966656,0.136762543967513,0.347842882416623,0.434732063551367,-0.814194169869036,-1.24366356112024,-0.293065829931171,0.047947831773745,-0.239429622877435,-0.54542935342604,0.0778627339978059
0.5,21,-0.0885640889132958,-0.145599283425567,0.0883240729208326,0.527048318988789,0.000513108900066938,-0.967483680141717,-0.0199420985768966,-0.118508224651051,-0.834296122768838,-0.206739521372504,0.0171643514734978,-0.597126583915999,0.422307661264265,0.121717329197423,-2.41410266550749e-05,0.0119614002185508,0.000171824743537292,-0.366678763367687,-2.58354497707849e-05,0.12057164727302
0.5,22,0.669611765368246,0.0419267999252317,0.0388544385205089,-0.529891963101688,-0.672557215064055,-0.0681576974215727,-3.63866202969116e-05,0.213560902755126,-0.0305690405628927,-0.0743489426443495,0.29887885161924,-0.142584091034583,0.307377395942906,-0.803453932808348,0.0517325729277159,0.806740453358434,2.52311215696586e-06,-0.648658838194437,-0.0395651328537784,-0.172691479255872
0.5,23,0.269293804015487,-0.0139124908747617,0.0676312865273004,-0.141190149787635,-0.605304069897523,0.222378646614156,-0.0188345324175595,1.07575959757589,-0.00809445797454462,-0.0423770941652318,-0.22059273110092,-1.27209776394037,-0.959776643305404,-0.812732587646425,-0.125932766897793,0.120375678163816,-0.232382934874322,-0.169760283800121,0.656866404440646,0.123811580123666
0.5,24,0.223174311779608,-1.03000997694723,0.0557945981822675,-0.228812475947376,-0.289912431549939,0.0317015976951891,-0.477952028469993,0.000238925624143538,-9.99714300712254e-06,-0.0381971343491805,-8.23101201671702e-06,-0.00279307378961096,-1.93936258898612e-05,0.0793069353309945,-0.377437547898751,0.144339683389869,0.387708168721399,-0.397217689119695,1.06685665512279,-0.232838874608135
0.5,25,-0.687415767695248,0.778416297554633,-0.0702432359978642,0.172738157042544,0.593873179742971,-0.0859151950674374,-0.569041979120072,-0.555591002230493,0.290375393992509,-0.000184383553247784,-0.808804432262957,0.024581073699062,0.311267317130106,0.114402357502316,0.0692912014729746,9.95936841544379e-05,-0.917950177181062,0.0622953347819294,-0.0897458533934695,-0.0579949738207832
0.5,26,-0.193227050281411,-3.16959284127367e-05,-0.0035099026595944,-0.00454482151746372,0.192098443502547,0.0317239160123045,-0.517199212525236,-0.26354779248548,0.0811810521303792,0.169935233615331,-1.09806769765525,0.461894231554474,0.000147514763600147,1.05817250299019,0.0046129848512261,-0.0890983411422978,-4.38756623212195e-05,0.00497406761048437,0.140335549853011,0.809187554669028
0.5,27,-0.15587409682245,-0.921985048219532,0.554208857053298,-0.20165205880537,-0.00104803920608075,-3.35848947796188e-05,0.274045412452107,-0.84452752045092,1.01030646326322,0.0714735174945607,0.316810579354914,0.121779183253276,-0.00543873063748134,0.748266158139011,0.253513276885652,-0.831352266259424,-0.354389500689717,-0.0595167123709078,1.23318910212357,0.592926498060274
0.5,28,-0.0902112609381865,0.208473565744564,0.000172556119024018,-1.05541054994718,-0.869639088030972,-0.118391426968736,0.076230972094902,-0.29290160041092,-0.464042623257232,-0.287980442863502,-0.00303440255152152,0.292918854375464,-0.363892310565929,0.102923303789302,-0.1466061859851,0.269316895860366,0.580787139146066,0.124299223458452,-0.961002351213375,0.524973208127459
0.5,29,0.173675462250536,1.07478056362168,1.32491117180568,0.782528454410812,1.11333849846978,0.135353562617098,-0.00154149735856902,0.577010417443018,-1.05600623891113,-0.0961750608281696,-0.168868755580624,-0.760204339493341,0.258428346422462,-0.963693343635413,-1.02355291670848,-0.0787533907223302,0.130619069034832,0.111891070945073,0.154459139226258,0.123335993341638
0.5,30,0.124141160163353,0.0201887755194976,0.393471207291051,6.47028096804765e-05,0.83424113612366,0.0951764817438889,0.703908230485599,0.442506203301092,-0.0238107771154777,0.00926789334661671,0.0866355498636562,0.0834692824782097,0.0315937765189238,-0.118625640078071,-0.19578276567563,0.403270574255286,-0.77754599716809,0.0720992609876425,-1.10918741002047,0.179165711309336
0.5,31,-0.250095899256007,1.12709705836878,0.889387706983955,-0.13648820454503,0.0585540622463045,1.070543566932,-0.784497066212673,0.036172762394077,2.92981699236092e-05,-0.152442898976264,0.227426566970997,-0.191333843020083,-0.262578616988832,0.0583426720382988,0.000278152178480636,0.0208683226956522,0.0137376582644252,0.179991935941101,0.913727878348888,0.000459146500372235
0.5,32,0.303443371919644,0.0173063522994172,0.787345118080149,-2.95335437469713e-05,-0.750389502334939,-0.888259344376588,-0.283875687312527,-0.274936283397817,0.652023305580086,0.000330637373299152,-0.371765669435691,-0.633774585390724,0.000100462678859744,-0.514856635123949,0.0263312390122614,0.0662077968613513,-0.00556926143906941,-0.00864383746587843,-0.25170959109551,-0.0242652039332081
0.5,33,-0.702703031480106,0.110944891399823,0.113782159841533,-0.00496137756019586,2.6423610879266e-05,0.0702689614860253,-0.787658813966495,0.0698398880675302,0.323232093350927,-0.0825338122962786,-0.278858528563591,0.949530337390182,0.0222311998863653,0.261639557193407,0.141569304418706,-0.215901495727877,-0.0880044816247214,0.0558377400563158,0.679636088380994,0.910424929783839
0.5,34,7.68701383084075e-06,0.0966773569067075,-0.664847277823616,-0.319826214851886,0.068134499426473,-0.00544926580574732,2.69823303924078e-06,0.263594754151979,0.0473812774753769,-0.18178106167583,0.848127266339376,0.991221731919397,0.147684844282723,-0.00623314508549986,-0.378944865886308,0.037191920502996,-0.0882314793848599,-0.00633136046135733,-0.857211087983397,0.0902878756039831
0.5,35,-0.182425242983398,-0.00970398798295036,0.752673652383744,0.0285865955514836,-0.107578655163915,1.00776413437267,-0.110923686225418,-0.137480053862909,-9.50439117443016e-05,0.30794542145084,0.0806463342297488,-0.746174448890597,-0.0433930802588098,-0.0186300193543453,-0.140557252760169,0.61333976263552,0.263009081349097,-0.0901226304373434,-0.779447476837639,-0.00557278762873922
0.5,36,-0.693181874854642,-0.96868643656938,-0.508360733718344,-0.843546657117976,-0.182894128530668,0.997603203414961,0.0295676938638444,-3.67748041997923e-06,0.14425506142347,0.00538612839156593,0.768131746548376,-0.38615428682283,-0.021987448552515,-0.064214442866373,0.921371667417036,3.15703389131752e-06,0.19125637042341,-0.0626658334325981,-0.423852916391375,0.0547344311338666
0.5,37,0.0716507415961293,-0.0454512810303486,0.7898149332924,7.4067877079709e-06,-0.35061829835412,0.424120646264139,0.920044638887726,-0.556529819462031,-0.575754231483944,-0.000742950667456351,0.884648428745113,0.0134886897661404,0.443686915766203,0.443469576533711,-0.18211293239004,-0.0653182707897336,-0.0159749527475641,0.832714453117761,-0.0433390890921744,0.45398737470973
0.5,38,0.225632210500288,0.652021849546685,-0.134247005944704,0.645622632323528,-0.0593934711703173,-0.344909638990748,-0.0843831259991503,-0.232836778288013,0.261665886922736,-0.00482192341229198,0.838548130305667,0.314136235159984,0.106272665646623,0.0744172958719251,0.325536535064506,-0.520083315399714,0.133369018437739,0.243321892419077,-0.569654919269436,-0.545748677630118
0.5,39,1.08628480901207,0.057527741293326,0.11494798394879,0.211236283031272,-1.09016585725735,0.178900214627942,-0.426507581563734,-0.708011566496499,-1.46760161305575,-0.720089617200055,0.522051590269911,-0.425822493791833,-0.161243374996432,-0.120376252670347,-0.213514700031798,-0.209464674523598,0.816122375385816,0.0438417984389901,-0.0141008803498812,-0.488510732916047
0.5,40,-0.423351716481859,-0.437559267226732,0.884765873177074,0.230555897142601,0.180600947688616,-0.0521925144167575,-1.05252941916727,-0.954348003609435,-0.175543879351428,-0.32216473966939,0.0096739004808483,0.0173698180008543,0.532266626202784,-0.997092334222513,-7.41482757463337e-05,-0.117427776418219,0.0873805481551634,-0.34938121267951,-0.0935045665963333,-0.000479618890201723
0.5,41,-0.407638379779402,0.83874058397081,1.02110923034164,-0.323053105024752,0.252488616868812,0.0820243032943882,-0.0927125485706919,0.00320527776959619,0.0768434577961609,0.0731343039618122,-0.0553335344329811,0.650284743639656,-0.74409225582897,-0.382670632555822,0.150929939077218,-0.199627960903676,-0.0397553595516566,0.171277939714361,0.394285608493311,0.152763068739608
0.5,42,0.543999045428568,0.0196503252857683,0.756747299836568,1.07488904815825,-0.0779860846183928,-0.162196083297521,0.176749583617897,-0.405745560749048,0.00259526599367166,0.589420360155381,-0.0973356074058457,-0.342101234184238,-0.249706949521424,0.669100444131703,-0.942955526537559,-1.07846348952653,0.730422431772898,0.0789948021173247,0.00094607263345855,0.0320414565162632
0.5,43,-0.937130339808643,-0.0611591334583471,4.19171742040614e-05,0.328595726486968,0.168958620546155,0.018558807979802,1.02579531920885,-0.130540329744223,0.121398986321292,-0.860211477530727,-0.0500328286004852,6.83859172970107e-05,0.0978605277169631,0.0988182936567097,-1.10175321112971,0.710934739701071,0.510129401355826,0.134914403941145,-0.592754718630445,0.216995226772596
0.5,44,-0.132296026603212,-0.427465270376072,-0.833843805228917,-0.592964173968671,-1.03082398723385,-0.0250128074310016,0.0153995655801744,3.39687930641457e-05,-0.76822519069804,-0.343476381529573,-0.0788308190274752,-0.415586473465247,-5.5621154110732e-06,0.00349837008259743,-0.625024620825201,0.454040510600988,-0.0329641054519194,-0.069057843822001,-0.0163675459358227,-0.0892136020805741
0.5,45,0.00112849341117987,0.775020623021162,1.00799745606012,0.232539704833598,-0.154422073792679,0.466227744228255,-0.177108790749958,-8.94911926039345e-05,-0.102606944163083,0.0160122556992525,-3.40308838523842e-05,0.955395668256899,0.00673190135132908,-0.40064915947663,-0.0685603834175122,0.461429095547935,-0.340846730008113,-0.108242519087446,-0.0298647636899796,-0.0830541661230829
0.5,46,0.000885641653541451,0.0157101791087128,0.0469555468592949,-0.777193087347687,-1.14886414245425,-0.0538575784875099,-1.04976981085771,0.332438299443009,0.112335799804182,-0.703249879755623,-0.00455768376425091,0.558374718170365,0.291242812009215,0.197539193384779,0.961907993656362,0.149615990605453,0.318404769852155,-0.0830110267281785,-0.0140853256351387,-5.63572415790268e-05
0.5,47,-0.132424446986437,0.0631396506248439,0.680513653392862,-1.13305630573924,0.266270067337428,0.119178801536354,-0.00558583781275967,-2.43452044115117e-06,0.266029606316293,0.434834351352311,0.410801474689313,0.793206605227788,0.188264150641917,-0.510274144518579,-0.661331050438377,-1.03707608338275,0.0697128907295802,0.527816752422366,0.209648359552727,0.029162869853834
0.5,48,1.14322583203401,-0.0325319488865482,-0.165377170492446,-0.325860883373005,1.43087548151569e-06,-0.0457246734687861,0.539313803612691,0.136987395825252,-0.778517408428831,-0.0546036699070527,-0.279459863300706,0.181097355078737,-0.135842857411453,-0.376168016843945,-0.117813444050311,0.301832368956955,0.568019529840856,-0.640110797473027,-0.294499255758144,-0.476711984956286
0.5,49,0.410012141655995,-0.0558214538523834,-0.684345467013085,-0.859099532801926,-0.159078487509889,-0.0822880665336498,-0.412290525205691,-2.86901915774215e-05,0.891243229668133,-0.0499049798647266,0.0107989984382069,0.366120886167778,-0.119656048692776,0.725866453671497,0.000234770745809044,-0.279146578946263,-0.915469774446646,-0.0238195768449484,0.0952005526954084,0.172250700710106
0.5,50,-0.0909906552085088,0.740992154130523,-0.00237191854144653,1.04204576163467e-05,-0.230620076732473,-0.499880030564424,1.09475316224999,0.187922349507285,0.977745598649109,0.829038619844095,0.000220231424647938,0.317510501138907,-0.362820802945851,6.75272239976611e-06,-0.0959803400853065,0.33937629775379,0.0338078841200569,-4.32184365583707e-05,0.418050111485803,2.67142807309425e-05
0.5,51,-0.313302878932129,-0.427225335262035,0.0249907809195957,-0.305976328814523,-0.209659889771643,0.458907987351612,-0.0471141821712881,0.136084760882199,-0.7213959992964,0.311368328015074,0.167251168445214,4.27047225758005e-05,0.078506222017526,-9.37883990123472e-05,-0.109134551301445,0.818330739869064,-0.0529324631610777,-0.000194496556487993,-0.0550122922300265,0.234349576950598
0.5,52,-0.230397571758333,-0.370877134211336,0.963660330070746,-0.316646413642615,0.246104295030821,0.0203898695336432,4.03828000929732e-06,1.75536746217818e-05,-2.51953160362682e-05,0.988699875877854,-0.00436089296455206,-0.921472378263563,0.0549497164328769,-0.00241687144030731,0.0254486175986098,0.314780028047035,6.99096341021583e-06,9.08256098030816e-06,-0.0256083411311243,0.0103801917339225
0.5,53,-0.499914375230618,0.0527637003220877,-0.806303657826715,-0.1487716437939,0.243187947274702,0.579450225596602,0.00149756558787646,0.000100193994968032,0.138847684371331,0.30448122334031,-0.0728094570054379,0.114301124992891,-0.623845259321296,0.774711406498609,-0.020730117562406,-0.789743977217686,-0.533919110992205,-0.0674548813912122,-0.0376308424132457,-0.76969756149862
0.5,54,-0.00367334409492176,-0.422312033466935,-0.383333810070454,0.127698784265976,1.04497098844832,-0.00915047812601761,0.190469471014216,-0.335719420139246,0.238760276417441,0.178985957081065,-0.243925181302603,0.0361243768918922,0.0599267146256103,0.0152994409775322,0.213627096250715,-0.495732882117247,-0.0109670599878716,-0.0326032133471254,-0.906167270315329,0.0377325172521314
0.5,55,-0.214086790991398,0.0427441912418615,0.124161413126866,9.01862959891023e-05,0.294139679813877,-0.00723739215447554,0.125907545263618,-0.163677704984187,0.416376219807031,0.660159062003187,-0.705690510730793,-0.238436903272031,-0.454554181870392,0.618603469582747,-1.02025465030566,0.000435684405244783,0.60328480255551,-0.0114799334581829,-0.757961948260311,-1.06731832870647
0.5,56,0.0383166863924983,-0.790970482861825,-0.0642054211521934,0.0850335773981933,-0.0174546244044273,-0.399814873872198,-0.0781758540667936,6.16240919741677e-07,-0.246119143497168,0.0901937197853682,-0.0970691944369816,-0.903294436071732,0.571371638484373,0.576445426794052,-0.482981936943514,0.656481702103928,0.0255232063371466,-1.1188001474868,0.264956835223435,-0.209338896131694
0.5,57,0.582468531134712,1.0734130643682,0.0284020789277865,-1.18658952774827e-05,-0.673638459534818,0.133274266116993,-0.0172943106372109,-0.049684037056308,-0.591822748518423,-0.0750414192796067,-0.219359245441115,0.00750346425716847,-0.251487450797877,-0.728223172762463,0.26328288429025,0.380778409320194,0.250272469014896,0.207579966984741,0.000148643559461273,2.55703433539472e-05
0.5,58,0.0537042240050689,0.267605235242057,3.58895985200509e-06,0.00553091562467353,0.0303014684616977,2.16981052566187e-06,-0.0763324845065955,0.110817577910654,5.70262883383095e-06,0.0114200376733451,-0.0342698862448667,0.714225165171417,0.0218106228448564,0.417827096083976,-0.0793544688832365,0.337609840265181,0.357180046788928,0.843535101574679,0.66666706818107,0.386275715604718
0.5,59,-0.202890452631259,0.498766188878079,-0.169086654249012,0.0862448457522309,0.480496037689063,-1.01630985830468,-0.0679152458985817,0.0346968924933819,-0.322421746639864,0.00942772456560088,-0.0794803811405528,1.48168516516307e-05,0.517253007231488,-0.600463058177688,0.00276932371871613,0.224631069083572,0.73254253271611,-0.589267791455386,-0.318521007596215,0.00251029282914701
0.5,60,-1.12936128575854,0.0168643163958624,0.482302324680803,-0.503728229203894,-0.250054485509739,0.176111049999569,-0.00806337154451626,-0.00785813050732123,-0.0287967651897584,-0.493588343850081,-0.0239523909374819,0.129756629190156,-0.645381274026937,-0.157649235491985,0.21791384630397,1.29364338957794e-05,0.350568688052887,-0.490672029422615,-0.659761796802033,0.931714519811451
0.5,61,0.676132960204099,-0.937467036249713,-0.0952182185347225,-0.262104537939862,-0.162393875420908,-0.146356116575988,0.20373428753784,-0.357895878561717,-6.74457857872377e-06,-0.773584158812717,-0.110923065853862,0.0301082565209658,-0.617991536827844,0.138170798473592,-0.121637465201464,0.38876637639723,-0.0124601851747232,0.893126317495762,0.247062202512598,0.888454974858794
0.5,62,-0.167785384120814,0.196796624758244,-0.211511790088256,0.0988961763593117,-0.0960772385427649,0.748584959368122,0.416203394603044,-0.00779113219726311,-0.223793945162987,-0.0641045557051796,0.0997926446218017,-0.0337715335802367,-0.399639534235003,0.225193809168004,0.171049379430181,1.06434467205739,0.425476762659416,-0.00511340989169887,-0.0620243313651131,-1.01399614098628
0.5,63,0.00643201746178037,0.535975795675022,-0.50184783391709,-0.0307576110727193,-0.490881365347343,-0.000725579720275658,-0.0070753379437114,-0.140288682632694,0.316932449851364,-0.0755314511948317,-0.243515386619805,-0.0632650264225486,0.00170603773809,-0.000347129876401366,-0.762893252269085,-0.19554465946516,0.454740017476522,-0.0869057967286126,-0.636474195194069,0.0285248839654565
0.5,64,-0.266877022775358,0.037578291129925,-0.0750846879559792,-0.40595882643808,-0.344391104728526,-0.986202892857237,0.237109724461387,-0.189373944175554,-0.323959354930652,0.0025619982785554,0.277420877306924,-0.28975053718859,0.542150206618387,0.901922663237981,-0.00478073038779899,0.268026232878362,-0.246645027162152,-0.0529879882153914,0.0957603421938161,-0.171068754395301
0.5,65,-2.00829130647352e-07,0.459396321662611,0.331124888917425,2.42800599864603e-06,-0.159307425793801,-0.203833899951271,0.701794054081381,0.492910722350883,0.109711296471981,0.307160652130647,-0.00426106860040826,0.785911000890621,0.368175077617543,0.302072839319391,-0.233085665509543,0.581987139331688,0.298705119455794,-0.0953065962243998,0.84598356090213,0.058619315361991
0.5,66,0.199396858231129,-0.264081985656362,0.504731016060204,0.0798814540462666,-0.787466536981444,1.00121976888646,0.147113033869997,-0.333384027256732,-0.547831099617989,-0.074490973793642,0.0145000582179653,-1.12530661641067,0.749193661945764,-1.24788398676168e-06,0.0233895270173509,0.710047721874447,-0.0727947290729582,0.0499284554510672,-0.0794363823473233,-1.02777065605802
0.5,67,-0.83389291573621,-0.373099930214202,-0.00800797460823701,0.588049376247447,0.568664535059036,-0.806027381475712,0.940805268844403,-0.000243230828473359,0.110240756053704,-0.22005303476371,0.0638572102125363,0.0288175879631718,1.01714642560765,0.0368079537004244,0.169604313393224,0.128653798575224,-0.0483623724824844,0.0751426256094022,0.0183715982173158,-0.146043626473892
0.5,68,-0.122820691541705,0.143467546488625,0.000235714065110207,-0.916199189308056,1.06349276816143,-0.470037142821115,-0.0434813236816608,-0.816233646464341,0.0572061121415458,0.0605332248658635,0.0377683313920286,-1.1918626564002,0.208165854441418,0.0445114113950849,-0.0205279481023082,-1.0016517750096,0.215263813776189,-0.625020037110359,-0.160718834593884,1.02119202841287
0.5,69,0.56669051256949,-4.79368420407958e-05,0.542322838284075,1.20847734086045,-1.34352041409249,-0.0132462428066953,-0.934720350589539,-0.0219551062626196,0.193512262291813,-0.180747295355961,-0.377378873479616,-0.317641769622917,0.201753158288644,-0.102969763628734,9.58897386978006e-05,0.175742433729784,0.000221417607862826,-0.416023611752075,-0.180006086704643,-0.0807104846769951
0.5,70,-1.14049560821974,-0.144391921590323,0.501686679499631,0.00112707608087467,0.616211411216201,-0.13208646127014,0.14434286578858,0.000489508133620432,0.301624087262296,-6.31209812288526e-05,0.622827716761634,0.0315933676190046,0.129972796260609,-0.783218102940128,0.72365821407514,1.10112905894767,-0.124421262624207,0.751859851089072,0.134252586141146,-0.441445497987365
0.5,71,0.199295460629209,0.96196759290628,0.865226699620595,0.233387647136786,6.52396034306321e-06,-0.0365572703313229,0.0357274815836739,0.543132262559879,0.0442895971296616,0.0666850008933611,-0.101945684354413,0.223816179294073,0.156362146018385,-0.543711923136072,-0.934722304634296,-0.476184785138284,0.642978431238585,0.162970547339145,0.973110010999077,0.00440326148144193
0.5,72,-0.623763845733004,0.0090225950693985,0.323744902782294,0.0762713981360911,5.20575288894301e-05,-0.0106204819123846,2.81208385032767e-05,-0.760054381346633,-1.20661230119206e-05,0.0412145634889665,-0.0323899058443821,-0.358628082114048,0.826167915844888,-0.569333707229097,5.33277967977756e-06,0.437781656118732,-0.202663405204418,-0.159725008880819,-0.0278597843383659,-0.0125408218168657
0.5,73,-0.172149171374802,-0.015170280262676,0.80707962385487,-1.17096539512868,0.675258113806761,0.0232364390989693,-0.173744439603421,-1.27269562718646,0.0189281657489601,-0.00525194070168434,0.238988473705763,0.141896074540845,-0.283766592567079,0.653041272616202,0.719002409892555,-0.151129096588851,-1.45609503053046e-06,0.0435058116487345,0.00555557890193432,0.681536252537609
0.5,74,-0.239616111448639,-0.00482363064391816,5.15188729110659e-05,-0.798947838827219,0.476304755682226,1.10022902699504,-0.0197060232719052,0.00178816229516679,-0.331123938099339,0.468815307533693,-0.285551656404589,1.59831695664335e-05,0.0453455997892053,-1.69041452487887e-06,-0.0523291462745787,1.83146273305552e-05,-0.411105919286016,-1.06084968093479,0.255552756745456,0.453189686695187
