"Alpha","NoiseScale","Iteration","ASC2_male","ASC2_age","ASC2_income","ASC2_child","ASC3_male","ASC3_age","ASC3_income","ASC3_child","prot25_male","prot25_age","prot25_income","prot25_child","prot50_male","prot50_age","prot50_income","prot50_child","invasive_male","invasive_age","invasive_income","invasive_child"
0.5,2.5,41,-1.07652616202801e-08,0.336176639573808,0.341361867606062,-9.21006265630058e-08,0.150031069559273,0.0502570532660066,-0.104870429167432,-7.04583500039275e-08,0.00140347756277759,0.0598429904195755,0.0143955650417535,0.317648911629179,-0.300856361809157,-0.164746541723961,0.0962821230898895,-0.0647866431578784,-7.34775700110367e-09,0.166652971754614,0.025418017164186,0.176321169698133
0.5,2.5,42,0.060782001406528,0.024790134423533,0.236421707459035,0.250321127982332,-0.197545607896475,-0.0296309906213563,-4.57648988657389e-09,-0.234725502964991,0.0650475590823159,0.242756797160369,-0.00205421439699988,-8.42975563714858e-09,-0.0901237545308129,0.245775564647165,-0.375327713050103,-0.268098889345423,0.0217057172802264,0.102016060875342,-0.0711641900511517,-2.60025414647292e-10
0.5,2.5,43,-0.20069743660661,-0.0664927967993693,-5.71927110543729e-05,7.89726902712934e-06,-1.03038518839443e-07,-1.00449953069973e-06,0.329587338272609,-9.47985395312784e-08,3.74527787096781e-08,-0.299772534087665,4.70225857500982e-08,1.87627119673488e-06,-1.76195603739302e-08,-6.30213734678489e-06,-0.289681994869327,0.166800113678911,0.0146847705212087,0.0662848552088901,-0.210903039423567,-2.04436424545132e-07
0.5,2.5,44,-0.0377833317741826,-0.188609306422189,-0.322637694946727,-0.216371837118513,-0.547529085762347,-2.01492126548058e-08,-6.38723822843908e-08,0.0710247716477329,-0.154391526773107,-0.137340254023491,-0.031790458245788,-0.227332760994264,-0.000692299960803207,-7.23103651860754e-09,-0.397674317795237,0.310198939708182,0.0977839028739312,-0.0873649199494307,-0.013639310520795,3.61271516640273e-08
0.5,2.5,45,8.63937007366012e-10,0.326677568134672,0.339846759784315,0.107951637428326,-0.186818864501514,0.214267898576772,-0.0575936044850002,-3.97270640216245e-09,-0.15560457571221,-7.25019801253084e-11,-6.55010973998913e-08,0.318066570039056,-0.0118828355940584,-0.251458455936101,-0.0320122816066273,0.156370101194927,-0.229362482698168,-0.039415628570269,-0.0402298973734428,-0.0732392097800011
0.5,2.5,46,-0.364760380016392,0.084327875800166,0.0854455210504984,-0.394310734482696,-0.814118492434909,-0.0468213946148962,-0.367793023604375,0.166440318518188,0.363995402877262,-0.264071747129277,-0.101356127246566,0.482025686770834,0.497854401225586,-0.0104162947234437,0.225704251495115,0.212034997908684,0.16807501296906,-0.0697759185956974,0.0231683523296569,0.0265934735887738
0.5,2.5,47,1.52151214245121e-07,0.0525049902561455,0.285750266271163,-0.442446451233157,0.204403839746117,0.116851825738319,-0.00802032805222824,1.28404609979223e-08,0.00165860659101785,0.152613273580852,0.233549310195589,0.391455036003335,0.00070254580205531,-0.219039184769071,-0.163806471531076,-0.357821643841354,0.0732247778073076,0.243202998956277,0.141997706609112,0.040130796552797
0.5,2.5,48,0.717772467979856,-0.0459043490014514,-0.0359773906581891,-0.380734340631179,0.121030012476996,-0.00380525814369993,0.246120592328271,-0.121391893416574,-0.631297778302221,-0.000511680912854841,-0.107554560484564,0.428754295325744,-0.207569764489885,-0.177435384941536,-0.0423478918254358,0.359493056624691,0.140950126211012,-0.202238115223783,-0.223028902755315,-0.282981523473133
0.5,2.5,49,0.149522284872771,-4.37285351139637e-09,-0.133041801228718,-0.109257165711915,-3.76394128006211e-08,7.70597756247308e-08,-0.133869621678868,0.0456609094131216,0.122019967782521,-0.0301070778208418,-3.20632481869786e-09,0.099773338342026,-2.64363786373314e-08,0.254489743407314,-0.0794795269111668,-0.0494602633954327,-0.273932349279823,-1.04123275308177e-07,0.0407275804148334,-2.27692703373895e-10
0.5,2.5,50,-4.39442019224541e-08,0.323645394381501,1.24123194124397e-06,0.0377250642415812,-0.0134486121574181,-0.288269521533758,0.493233341878131,0.0742146537369413,0.25177133582963,0.340572185867369,0.00151919482759506,0.157122516797982,-0.178489563178521,-0.00198525435775961,-0.087119791427246,0.14993868147995,0.115417157871256,-0.0167178647721484,0.0983153360620955,-0.0588563069424383
0.5,2.5,51,-0.247910428485121,-0.20305324573109,-1.71973373988121e-07,-0.0995855718258919,-0.305109470836687,0.190549588400763,-0.0233929921255617,0.15862406773492,-0.132275172309678,0.108941596665559,0.101424269148776,0.0159089176197409,0.180017231219066,-0.0222856459362067,2.27670674132093e-07,0.263840219093133,1.84076876897683e-08,-0.0886539410491204,0.0388321977532748,0.0482755214692805
0.5,2.5,52,-6.56227329166224e-08,-0.0821697250459517,0.367568226964941,-0.0628693147216256,0.104460350346835,0.0178770024359992,5.52256841374289e-06,0.0338555201205961,5.5128072250704e-05,0.3492695787795,-1.31058235782315e-06,-0.324962399632317,-2.29513506203423e-06,-3.34075797435636e-08,-1.47321018090938e-06,0.136743688712388,-1.52262186357083e-09,0.000185211247772052,-0.0444000103213619,-1.84978847553086e-06
0.5,2.5,53,-0.193868438470693,0.120831496668016,-0.360297264744279,-0.0521286968576454,0.158878057925057,0.334556313528545,0.0578763907374715,-3.49235112049186e-07,0.0712485334094494,0.0391017434651425,-0.0103234042169488,-4.62858356642276e-09,-0.339556430196484,0.284787873090882,3.2479306698462e-09,-0.0983824959309544,-0.273200998848411,-0.0277930056570547,-0.00335085725213435,-0.420368680604766
0.5,2.5,54,-1.11473175960682e-07,-0.193814021870686,-0.194478715637506,1.16164453121261e-09,0.361637359958389,-6.07029462434887e-08,0.0252279034576942,-0.0455391566983072,0.0717344156456202,0.030421081115317,-0.0788259528136211,0.0536437447534465,2.96056525910633e-07,-0.041184739802568,0.162998211196097,-0.0394173922102801,-1.07650862494111e-08,-5.13599724767435e-08,-0.251872127660724,1.04132450610056e-07
0.5,2.5,55,-0.204552630618757,0.00939630671915356,0.0261738648367523,0.0643492169762683,0.0556430150991473,0.0418617631907921,0.114264219696775,-0.0281933559250328,0.298961669377396,0.189630471892421,-0.260573231288785,-0.182375218077605,-0.294584945506,0.269547376583328,-0.454645030357146,-6.4171987801399e-10,0.103498410752517,0.0880847232537343,-0.28153653820951,-0.240478991050272
0.5,2.5,56,-2.15392124729082e-07,-0.260657193350149,-0.0363610877489004,-1.77556752104655e-08,-1.32677472509583e-08,-0.0473027504613909,-1.36679548897147e-08,-4.09441317963596e-10,-0.098212448322584,-9.85300306111889e-09,-0.0190704112761423,-0.31596087519696,0.228666964977374,0.151310038440793,-0.120193647232837,0.252086789550529,-1.61617170292211e-08,-0.424878448919684,0.189358543555702,-0.16448803779067
0.5,2.5,57,0.0279546315274179,0.41038518871001,-0.000946932016110605,-2.35054273988334e-09,-0.331128801458234,-0.00160795500300719,-3.05550354447897e-09,2.84284723173875e-06,-1.90789040673455e-06,6.73226060773223e-07,-0.0582454150321067,2.89180326967243e-08,8.44457765763834e-07,-0.32011483462741,0.110522935103704,0.0261617664989782,-3.74566331067176e-14,0.059448902367779,-1.21019669768613e-09,-0.00845940960383413
0.5,2.5,58,5.1599660433442e-05,0.0571367957078691,2.70608458851106e-06,3.92274159737035e-06,-9.87421056073718e-11,-8.4354506272812e-07,-0.0680235991661885,6.08961328472781e-07,5.00563109490542e-06,-2.12359845857023e-08,-0.0262244589617165,0.347363779523157,0.0490057159992104,0.0563721980118022,-0.0382858738055271,-7.59187293825292e-06,6.2370109039868e-07,0.202363411521601,0.210161839218662,1.12641261767997e-06
0.5,2.5,59,-0.0713242230180304,0.196065099053347,-0.0735292114351155,0.139457038524606,0.122342406192028,-0.504477908233227,-0.0347493275464487,-1.08969872199972e-06,-4.42540433562731e-08,0.027098077030787,-0.037977896968083,0.153253563213556,0.19636675764158,-0.175579527860157,-0.000455118864756037,2.63198760008989e-07,0.204507201029855,-0.196997834761804,-0.118274068887805,-6.10809231730404e-10
0.5,2.5,60,-0.482942861034375,-9.85189906119238e-09,0.263965088848847,-0.162812880033945,-0.102876327552814,0.0862230833372892,-9.66654237228975e-09,-1.1064982873945e-08,-0.0591852817075145,-0.220093020740907,0.00303502343270873,0.0852002742723345,-0.343607558296523,-0.0752555802836937,0.184964916147632,-1.17454797933895e-08,-3.24935576892062e-09,-0.145580172258514,-0.337154463724129,0.261600280693623
0.5,2.5,61,0.110712816667004,-0.2994541378769,-0.000565255395526214,-4.18531758952349e-06,-0.0514586033777214,-0.000288021539303589,0.0235692424642247,-7.45975974423122e-06,2.44278814575841e-10,-0.238716708500435,0.000490086043034817,1.40131764771491e-06,-0.0256079972525051,2.2941548795865e-06,-0.00790331181529826,3.10379877021106e-06,5.40411429264671e-07,0.253544941302375,0.124235992758329,0.17423112619725
0.5,2.5,62,-0.0629680091100658,0.0855898596966388,-0.118523535631448,-3.14792036134826e-09,1.85029704280157e-09,0.241012204166646,0.125784202228701,-7.94205945979979e-09,-4.7569350741082e-10,-1.7843300516345e-08,0.0158708858145061,-0.0166128497286955,-2.92416696995273e-08,0.0495244664354535,0.0161188071310339,0.453601470987239,0.148563273928992,-3.66797337782937e-09,-0.00815682500771611,-0.477325557896819
0.5,2.5,63,-1.94837205015955e-09,0.190578718567646,-0.0804882937378238,-8.82878798287755e-09,-0.103745077176581,-2.75076329535824e-08,-2.85867953010467e-09,-1.04549961600532e-08,0.0404579268587842,-0.0617194776378527,-1.31524960726995e-08,-1.25764981500004e-09,-9.4426287207235e-09,-4.9482239625709e-09,-0.217045036087943,-1.0561672768563e-08,0.0878254183271643,-0.0610450832251413,-0.166710742707474,-9.96216474540523e-09
0.5,2.5,64,9.8217462216958e-08,0.0956152527002053,1.778572348043e-07,-0.0636196623407048,-1.15395269610252e-08,-0.312919692255121,0.0575220138896073,3.81053730687733e-07,-0.071852222849632,-0.0271369700283273,0.127619677323217,-5.16165430990594e-07,0.220624185639325,0.233448901131405,-1.35492001612767e-07,1.63477595854694e-09,-0.0220399621022692,1.26130872465704e-07,0.0440126375450529,9.8090388777535e-09
0.5,2.5,65,0.392401468373775,-0.0360456933823581,0.259138866484325,0.304059786302946,0.254258360370316,-0.242698356034578,0.452198917144067,0.37612076000559,-0.0682570403377621,0.313489669485226,-0.156009239943317,0.245525175858407,0.037053048294784,0.228406871637244,-0.0936960536576617,0.263759111288912,0.0839253130522846,-0.195882599883113,0.548065404475963,0.26199041948759
0.5,2.5,66,0.141017770363424,-0.178799162170106,0.158665914175197,-1.04058727251586e-11,-0.281082541507941,0.390394203682115,5.00372657554034e-07,0.111591923354341,-0.254248177726986,-0.0158724817875275,0.0206329232912823,-0.397534420158358,0.244854018510248,-0.0677802206426165,1.34732181487651e-05,0.180041607206711,-0.117517678246331,0.0376799419177376,-0.0246863431281992,-0.362401629374348
0.5,2.5,67,-0.118519819415793,-0.0160381555944495,-2.75092843489088e-07,0.255609205066477,0.350939371263929,-0.205847147381537,0.328120981508072,-3.11960800364944e-08,4.36177774728536e-08,-0.00627541857766319,2.04358503118307e-06,4.00441486405207e-08,0.226922268711868,-6.75911364009902e-11,0.131865937895559,9.35193492249056e-08,-1.02611643135695e-07,0.177599086096826,4.32875573480701e-08,-0.17730889765555
